second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1577,435,48,0,0,0,0,51,0,2878,0,0,0,0,0,0
1578,53,314,0,0,0,0,318,0,2893,16374,15237,67265,15873,50.63,1497612288
1579,38,516,70,0,0,0,433,70,2615,0,0,0,0,0,0
1580,0,260,0,0,0,0,285,0,0,0,0,0,0,0,0
1581,142,316,0,0,0,0,293,0,1872,0,0,0,0,0,0
1582,27,376,0,0,0,0,391,0,1711,0,0,0,0,0,0
1583,163,113,76,0,0,0,20,76,1453,0,0,0,0,0,0
1584,90,84,29,0,0,0,65,29,1448,16374,16113,52892,12951,56.63,1384984576
1585,296,28,0,0,0,0,18,0,1680,0,0,0,0,0,0
1586,364,26,0,0,0,0,28,0,2018,0,0,0,0,0,0
1587,68,405,0,0,0,0,412,0,2047,0,0,0,0,0,0
1588,87,376,0,0,0,0,372,0,1595,0,0,0,0,0,0
1589,389,51,0,0,0,0,47,0,1730,0,0,0,0,0,0
1590,149,426,0,0,0,0,430,0,1878,16374,16040,52782,13256,57.33,1372893184
1591,33,134,1,0,0,0,149,1,1395,0,0,0,0,0,0
1592,471,31,0,0,0,0,10,0,1792,0,0,0,0,0,0
1593,314,10,0,0,0,0,10,0,2096,0,0,0,0,0,0
1594,294,108,0,0,0,0,110,0,2349,0,0,0,0,0,0
1595,0,361,6,0,0,0,381,6,0,0,0,0,0,0,0
1596,62,268,0,0,0,0,245,0,1914,16374,16161,54947,13669,58.24,1165066240
1597,396,34,0,0,0,0,32,0,2077,0,0,0,0,0,0
1598,0,101,1,0,0,0,98,1,0,0,0,0,0,0,0
1599,205,277,5,0,0,0,271,5,1904,0,0,0,0,0,0
1600,391,28,0,0,0,0,28,0,2267,0,0,0,0,0,0
1601,177,508,0,0,0,0,510,0,2288,0,0,0,0,0,0
1602,221,426,1,0,0,0,431,1,2125,16374,16305,63125,13660,58.75,1168850944
1603,2,321,0,0,0,0,329,0,1414,0,0,0,0,0,0
1604,102,47,0,0,0,0,33,0,1467,0,0,0,0,0,0
1605,481,49,0,0,0,0,47,0,1899,0,0,0,0,0,0
1606,13,362,19,0,0,0,375,19,1900,0,0,0,0,0,0
1607,405,328,1,0,0,0,309,1,1713,16375,16292,52260,13748,60.52,1172844544
1608,389,254,0,0,0,0,240,0,1762,0,0,0,0,0,0
1609,33,270,0,0,0,0,279,0,1795,16375,16287,56393,14075,57.5,1201815552
1610,330,89,0,0,0,0,87,0,1766,0,0,0,0,0,0
1611,166,56,0,0,0,0,49,0,1876,0,0,0,0,0,0
1612,425,46,0,0,0,0,46,0,2255,0,0,0,0,0,0
1613,238,64,0,0,0,0,80,0,2470,0,0,0,0,0,0
1614,127,555,2,0,0,0,538,2,2001,0,0,0,0,0,0
1615,307,185,28,0,0,0,166,28,2270,0,0,0,0,0,0
1616,3,628,14,0,0,0,605,14,2115,16375,15407,63658,15376,50.03,1190780928
1617,261,67,0,0,0,0,66,0,1698,0,0,0,0,0,0
1618,497,20,0,0,0,0,20,0,2169,0,0,0,0,0,0
1619,282,0,0,0,0,0,18,0,2451,0,0,0,0,0,0
1620,0,324,237,0,0,0,98,237,0,0,0,0,0,0,0
1621,28,536,200,0,0,0,326,200,1619,0,0,0,0,0,0
1622,232,178,72,0,0,0,104,72,1775,16375,15622,62022,14995,59.6,1261420544
1623,111,150,27,0,0,0,114,27,1660,0,0,0,0,0,0
1624,291,306,0,0,0,0,315,0,1856,0,0,0,0,0,0
1625,80,318,14,0,0,0,300,14,1386,16372,15692,65467,14545,51.02,1273286656
1626,327,42,21,0,0,0,9,21,1666,0,0,0,0,0,0
1627,417,25,0,0,0,0,28,0,2059,16184,15362,71621,15515,46.83,1324384256
1628,248,58,9,0,0,0,54,9,2293,0,0,0,0,0,0
1629,0,78,19,0,0,0,50,19,0,0,0,0,0,0,0
1630,2,174,2,0,0,0,177,2,1999,0,0,0,0,0,0
1631,159,249,0,0,0,0,244,0,1995,0,0,0,0,0,0
1632,265,183,0,0,0,0,196,0,2122,16374,15528,65081,15145,56.88,1378791424
1633,174,40,3,0,0,0,28,3,2124,0,0,0,0,0,0
1634,140,165,9,0,0,0,185,9,2244,0,0,0,0,0,0
1635,30,394,3,0,0,0,358,3,1759,0,0,0,0,0,0
1636,315,22,0,0,0,0,23,0,2028,0,0,0,0,0,0
1637,354,13,0,0,0,0,12,0,2369,0,0,0,0,0,0
1638,276,339,55,0,0,0,289,55,2629,0,0,0,0,0,0
1639,0,345,5,0,0,0,352,5,0,0,0,0,0,0,0
1640,50,145,0,0,0,0,137,0,1961,16375,15350,63872,15264,53.7,1352368128
1641,448,112,18,0,0,0,87,18,2202,0,0,0,0,0,0
1642,137,418,0,0,0,0,416,0,2301,0,0,0,0,0,0
1643,89,132,114,0,0,0,18,114,1878,0,0,0,0,0,0
1644,275,11,0,0,0,0,11,0,2142,0,0,0,0,0,0
1645,302,50,0,0,0,0,52,0,2394,0,0,0,0,0,0
1646,371,81,0,0,0,0,99,0,2695,0,0,0,0,0,0
1647,59,468,17,0,0,0,448,17,2669,16255,15133,68793,16375,51.05,1410445312
1648,11,590,170,0,0,0,407,170,2275,0,0,0,0,0,0
1649,0,497,5,0,0,0,489,5,0,0,0,0,0,0,0
1650,120,100,72,0,0,0,27,72,1228,0,0,0,0,0,0
1651,461,17,0,0,0,0,17,0,1663,0,0,0,0,0,0
1652,258,0,0,0,0,0,20,0,1921,16377,15134,61190,15374,42.13,1369677824
1653,124,225,76,0,0,0,129,76,1820,0,0,0,0,0,0
1654,103,353,20,0,0,0,335,20,1866,0,0,0,0,0,0
1655,289,22,0,0,0,0,22,0,1837,0,0,0,0,0,0
1656,121,29,0,0,0,0,40,0,1933,0,0,0,0,0,0
1657,13,29,13,0,0,0,4,13,1913,16377,14585,64037,15775,52.01,1381740544
1658,328,108,41,0,0,0,89,41,2135,0,0,0,0,0,0
1659,271,169,70,0,0,0,76,70,2335,16378,14775,69312,16650,47.57,1435557888
1660,0,68,52,0,0,0,16,52,0,16377,15080,63306,15540,49.19,1413373952
1661,394,1,0,0,0,0,6,0,2560,0,0,0,0,0,0
1662,85,60,13,0,0,0,44,13,2585,0,0,0,0,0,0
1663,358,172,0,0,0,0,209,0,2917,0,0,0,0,0,0
1664,5,401,100,0,0,0,262,100,2475,0,0,0,0,0,0
1665,0,99,25,0,0,0,79,25,0,0,0,0,0,0,0
1666,0,330,279,0,0,0,63,279,0,16044,14685,67079,15384,51.52,1428791296
1667,128,286,234,0,0,0,35,234,1942,0,0,0,0,0,0
1668,464,38,0,0,0,0,38,0,2214,0,0,0,0,0,0
1669,164,249,1,0,0,0,289,1,2355,0,0,0,0,0,0
1670,109,169,39,0,0,0,94,39,2133,0,0,0,0,0,0
1671,34,390,286,0,0,0,130,286,1904,0,0,0,0,0,0
1672,72,183,0,0,0,0,152,0,1699,16377,15662,60494,13430,51.39,1427652608
1673,60,55,27,0,0,0,30,27,1607,0,0,0,0,0,0
1674,289,35,0,0,0,0,33,0,1861,0,0,0,0,0,0
1675,235,155,63,0,0,0,120,63,2007,0,0,0,0,0,0
1676,303,207,0,0,0,0,179,0,2047,0,0,0,0,0,0
1677,413,52,0,0,0,0,52,0,2415,0,0,0,0,0,0
1678,0,336,1,0,0,0,335,1,0,16376,15397,60264,13860,50.67,1430622208
1679,114,107,0,0,0,0,107,0,2069,0,0,0,0,0,0
1680,312,31,0,0,0,0,33,0,2350,0,0,0,0,0,0
1681,209,85,6,0,0,0,86,6,2474,0,0,0,0,0,0
1682,330,75,0,0,0,0,66,0,2729,0,0,0,0,0,0
1683,290,220,0,0,0,0,222,0,2799,0,0,0,0,0,0
1684,420,23,0,0,0,0,21,0,3196,0,0,0,0,0,0
1685,122,296,34,0,0,0,278,34,3302,0,0,0,0,0,0
1686,4,269,188,0,0,0,77,188,3016,0,0,0,0,0,0
1687,0,392,146,0,0,0,236,146,0,16377,14992,68259,14824,46.94,1464713216
1688,44,646,28,0,0,0,638,28,1885,0,0,0,0,0,0
1689,513,95,0,0,0,0,73,0,2181,0,0,0,0,0,0
1690,174,25,0,0,0,0,27,0,2330,0,0,0,0,0,0
1691,146,101,0,0,0,0,99,0,2469,0,0,0,0,0,0
1692,271,108,0,0,0,0,115,0,2542,0,0,0,0,0,0
1693,1,213,29,0,0,0,178,29,2357,0,0,0,0,0,0
1694,2,128,19,0,0,0,129,19,2265,0,0,0,0,0,0
1695,305,202,25,0,0,0,156,25,2303,16376,15416,58173,14343,49.94,1451741184
1696,425,45,0,0,0,0,62,0,2691,0,0,0,0,0,0
1697,0,360,76,0,0,0,268,76,0,0,0,0,0,0,0
1698,0,267,4,0,0,0,271,4,0,0,0,0,0,0,0
1699,269,54,2,0,0,0,58,2,2272,0,0,0,0,0,0
1700,310,92,10,0,0,0,77,10,2489,0,0,0,0,0,0
1701,412,43,0,0,0,0,38,0,2858,0,0,0,0,0,0
1702,72,556,20,0,0,0,554,20,2925,16335,14985,67269,15091,54.33,1482313728
1703,1,37,3,0,0,0,14,3,2341,0,0,0,0,0,0
1704,44,327,234,0,0,0,107,234,2339,0,0,0,0,0,0
1705,315,245,0,0,0,0,236,0,2125,0,0,0,0,0,0
1706,446,77,0,0,0,0,72,0,2494,0,0,0,0,0,0
1707,77,662,61,0,0,0,604,61,2564,0,0,0,0,0,0
1708,0,247,8,0,0,0,238,8,0,0,0,0,0,0,0
1709,27,236,1,0,0,0,230,1,1465,16378,15915,53458,13232,57.9,1431117824
1710,349,14,0,0,0,0,14,0,1788,0,0,0,0,0,0
1711,329,28,0,0,0,0,28,0,2089,0,0,0,0,0,0
1712,421,18,0,0,0,0,18,0,2492,0,0,0,0,0,0
1713,64,208,0,0,0,0,216,0,2535,0,0,0,0,0,0
1714,14,323,30,0,0,0,305,30,2356,0,0,0,0,0,0
1715,167,358,74,0,0,0,279,74,1985,0,0,0,0,0,0
1716,297,298,0,0,0,0,300,0,2066,16379,16196,55052,13169,56.18,1202982912
1717,90,883,0,0,0,0,867,0,1832,0,0,0,0,0,0
1718,467,9,0,0,0,0,8,0,1512,16379,16223,55251,13030,58.19,1171611648
1719,408,18,0,0,0,0,21,0,1902,0,0,0,0,0,0
1720,51,153,0,0,0,0,150,0,1893,0,0,0,0,0,0
1721,269,26,0,0,0,0,26,0,2043,0,0,0,0,0,0
1722,464,5,0,0,0,0,5,0,2502,0,0,0,0,0,0
1723,227,280,0,0,0,0,297,0,2695,0,0,0,0,0,0
1724,0,698,0,0,0,0,699,0,0,16380,16158,55322,13893,56.3,1239207936
1725,412,131,0,0,0,0,119,0,2032,0,0,0,0,0,0
1726,93,580,1,0,0,0,609,1,2088,16379,16164,58724,14490,58.94,1256038400
1727,35,35,0,0,0,0,13,0,1546,16377,16122,52775,14042,66.81,1225158656
1728,26,82,1,0,0,0,67,1,1529,0,0,0,0,0,0
1729,270,96,15,0,0,0,81,15,1663,16380,16289,52776,13417,58.94,1216000000
1730,521,46,0,0,0,0,50,0,2138,0,0,0,0,0,0
1731,75,557,2,0,0,0,568,2,2206,0,0,0,0,0,0
1732,116,504,0,0,0,0,487,0,1332,0,0,0,0,0,0
1733,243,25,0,0,0,0,25,0,1486,16367,16324,54862,14244,56.42,1228775424
1734,137,33,0,0,0,0,36,0,1592,0,0,0,0,0,0
1735,164,142,0,0,0,0,165,0,1705,16379,16323,53505,14300,58.15,1242992640
1736,127,547,1,0,0,0,520,1,1613,0,0,0,0,0,0
1737,307,140,0,0,0,0,157,0,1485,0,0,0,0,0,0
1738,103,331,0,0,0,0,316,0,1360,16379,16085,51426,13662,52,1191305216
1739,374,22,0,0,0,0,20,0,1483,16231,15881,53470,14470,53.36,1217241088
1740,82,398,51,0,0,0,356,51,1524,0,0,0,0,0,0
1741,298,16,16,0,0,0,29,16,1452,0,0,0,0,0,0
1742,161,117,89,0,0,0,15,89,1547,0,0,0,0,0,0
1743,324,225,45,0,0,0,177,45,1592,16378,15208,61731,14984,45.88,1245335552
1744,210,90,6,0,0,0,62,6,1712,0,0,0,0,0,0
1745,258,10,0,0,0,0,10,0,1960,16378,15290,59121,15070,40.49,1264533504
1746,96,45,9,0,0,0,36,9,2011,0,0,0,0,0,0
1747,238,36,11,0,0,0,25,11,2213,0,0,0,0,0,0
1748,190,110,67,0,0,0,43,67,2383,0,0,0,0,0,0
1749,0,138,89,0,0,0,63,89,0,0,0,0,0,0,0
1750,0,67,6,0,0,0,55,6,0,0,0,0,0,0,0
1751,0,134,42,0,0,0,86,42,0,16370,15841,58807,14376,61.64,1294286848
1752,256,146,0,0,0,0,152,0,2064,0,0,0,0,0,0
1753,179,411,0,0,0,0,418,0,2202,0,0,0,0,0,0
1754,0,668,88,0,0,0,577,88,0,0,0,0,0,0,0
1755,386,202,2,0,0,0,189,2,1348,0,0,0,0,0,0
1756,304,21,0,0,0,0,39,0,1640,16378,15692,66382,14267,53.46,1280704512
1757,336,115,0,0,0,0,119,0,1857,0,0,0,0,0,0
1758,69,245,35,0,0,0,188,35,1676,0,0,0,0,0,0
1759,354,10,0,0,0,0,12,0,2020,0,0,0,0,0,0
1760,0,317,23,0,0,0,310,23,0,16377,15612,73077,14739,60.4,1356660736
1761,77,99,25,0,0,0,58,25,1681,0,0,0,0,0,0
1762,380,34,0,0,0,0,35,0,2027,0,0,0,0,0,0
1763,65,60,68,0,0,0,11,68,2050,0,0,0,0,0,0
1764,311,234,0,0,0,0,229,0,2290,0,0,0,0,0,0
1765,30,483,0,0,0,0,466,0,2035,0,0,0,0,0,0
1766,146,67,0,0,0,0,68,0,1735,16379,15671,59314,14353,44.12,1366880256
1767,479,25,0,0,0,0,23,0,2189,0,0,0,0,0,0
1768,348,22,0,0,0,0,22,0,2515,0,0,0,0,0,0
1769,24,332,48,0,0,0,287,48,2528,0,0,0,0,0,0
1770,72,180,56,0,0,0,121,56,2253,0,0,0,0,0,0
1771,186,115,0,0,0,0,121,0,2170,0,0,0,0,0,0
1772,386,17,0,0,0,0,23,0,2540,0,0,0,0,0,0
1773,43,439,2,0,0,0,442,2,2525,16060,14870,70786,15597,51.68,1426210816
1774,3,175,134,0,0,0,25,134,2142,0,0,0,0,0,0
1775,133,165,66,0,0,0,98,66,1992,16359,15229,62974,15352,72.2,1418567680
1776,78,118,13,0,0,0,105,13,1899,0,0,0,0,0,0
1777,16,57,46,0,0,0,18,46,1858,0,0,0,0,0,0
1778,353,21,5,0,0,0,9,5,2190,0,0,0,0,0,0
1779,434,3,0,0,0,0,3,0,2621,0,0,0,0,0,0
1780,254,24,0,0,0,0,27,0,2851,0,0,0,0,0,0
1781,209,87,0,0,0,0,90,0,3054,0,0,0,0,0,0
1782,6,763,21,0,0,0,740,21,2246,16380,15267,64684,14677,46.74,1434750976
1783,259,61,0,0,0,0,61,0,2414,0,0,0,0,0,0
1784,151,281,46,0,0,0,259,46,2538,16380,15149,62293,15160,55.5,1444102144
1785,354,199,19,0,0,0,152,19,2439,0,0,0,0,0,0
1786,57,474,32,0,0,0,446,32,2489,0,0,0,0,0,0
1787,184,131,96,0,0,0,33,96,2075,0,0,0,0,0,0
1788,402,12,0,0,0,0,10,0,2465,0,0,0,0,0,0
1789,297,84,23,0,0,0,61,23,2748,0,0,0,0,0,0
1790,300,153,62,0,0,0,91,62,2825,0,0,0,0,0,0
1791,56,297,250,0,0,0,54,250,2864,16380,14021,75097,16793,43.13,1510031360
1792,41,370,342,0,0,0,30,342,2585,0,0,0,0,0,0
1793,417,142,65,0,0,0,80,65,2530,0,0,0,0,0,0
1794,188,71,18,0,0,0,45,18,2657,0,0,0,0,0,0
1795,68,349,3,0,0,0,360,3,2706,0,0,0,0,0,0
1796,5,232,102,0,0,0,112,102,2335,0,0,0,0,0,0
1797,265,56,39,0,0,0,25,39,2395,16350,14917,69446,15491,49.02,1517297664
1798,85,48,22,0,0,0,42,22,2385,0,0,0,0,0,0
1799,346,42,0,0,0,0,19,0,2689,0,0,0,0,0,0
1800,480,46,0,0,0,0,45,0,3123,0,0,0,0,0,0
1801,293,78,0,0,0,0,79,0,3397,0,0,0,0,0,0
1802,0,115,31,0,0,0,83,31,0,0,0,0,0,0,0
1803,0,78,0,0,0,0,79,0,0,0,0,0,0,0,0
1804,0,44,9,0,0,0,34,9,0,0,0,0,0,0,0
1805,0,234,0,0,0,0,234,0,0,0,0,0,0,0,0
1806,34,605,235,0,0,0,378,235,2296,0,0,0,0,0,0
1807,314,224,15,0,0,0,201,15,2386,15867,15149,62383,14167,58.33,1533059072
1808,277,17,0,0,0,0,30,0,2652,0,0,0,0,0,0
1809,0,935,26,0,0,0,904,26,0,0,0,0,0,0,0
1810,0,474,8,0,0,0,458,8,0,0,0,0,0,0,0
1811,0,115,103,0,0,0,28,103,0,16379,15381,52012,13439,44.01,1426903040
1812,0,318,179,0,0,0,127,179,0,0,0,0,0,0,0
1813,0,8,4,0,0,0,0,4,0,16347,15856,48976,11777,56.36,1388896256
1814,0,178,148,0,0,0,30,148,0,0,0,0,0,0,0
1815,0,287,10,0,0,0,278,10,0,0,0,0,0,0,0
1816,0,288,22,0,0,0,265,22,0,16379,16323,40073,10731,57.83,1359224832
1817,0,19,6,0,0,0,13,6,0,16379,16367,39027,10049,26.53,1331294208
1818,0,24,24,0,0,0,0,24,0,0,0,0,0,0,0
