second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1534,134,134,134,0,0,0,0,134,10,53968,53782,697,35,19.43,240123904
1535,347,311,311,0,0,0,0,311,52,54726,54335,1883,193,44.36,248172544
1536,373,347,351,0,0,0,0,351,85,0,0,0,0,0,0
1537,145,198,194,0,0,0,0,194,76,55446,55066,1042,58,70.07,251682816
1538,204,48,49,0,0,0,1,49,175,55524,55327,1870,252,55.17,258809856
1539,178,61,49,0,0,0,14,49,290,0,0,0,0,0,0
1540,313,6,4,0,0,0,3,4,597,0,0,0,0,0,0
1541,271,7,6,0,0,0,0,6,861,55525,55356,6126,1116,79.01,365502464
1542,0,12,5,0,0,0,3,5,0,0,0,0,0,0,0
1543,0,50,28,0,0,0,22,28,0,55524,55343,8260,1402,76.15,377933824
1544,142,23,14,0,0,0,14,14,918,0,0,0,0,0,0
1545,246,45,28,0,0,0,12,28,1135,0,0,0,0,0,0
1546,111,55,20,0,0,0,40,20,1175,0,0,0,0,0,0
1547,337,103,34,0,0,0,71,34,1409,0,0,0,0,0,0
1548,86,449,217,0,0,0,233,217,1427,0,0,0,0,0,0
1549,282,12,4,0,0,0,5,4,1316,0,0,0,0,0,0
1550,213,64,8,0,0,0,57,8,1529,0,0,0,0,0,0
1551,134,236,103,0,0,0,138,103,1363,55525,54730,19104,2369,76.47,463781888
1552,0,357,194,0,0,0,156,194,0,0,0,0,0,0,0
1553,85,129,99,0,0,0,36,99,1059,0,0,0,0,0,0
1554,0,154,111,0,0,0,39,111,0,0,0,0,0,0,0
1555,163,319,154,0,0,0,162,154,652,0,0,0,0,0,0
1556,189,127,35,0,0,0,95,35,824,55295,54583,24092,2320,69.71,417574912
1557,531,39,33,0,0,0,0,33,1206,0,0,0,0,0,0
1558,136,142,58,0,0,0,86,58,1334,55526,54073,21394,2796,64.82,448778240
1559,55,368,302,0,0,0,67,302,983,0,0,0,0,0,0
1560,256,274,256,0,0,0,21,256,970,0,0,0,0,0,0
1561,425,73,58,0,0,0,15,58,1221,0,0,0,0,0,0
1562,516,26,22,0,0,0,5,22,1711,0,0,0,0,0,0
1563,1,388,238,0,0,0,148,238,1324,55466,53525,24853,3162,66.69,478216192
1564,149,318,316,0,0,0,1,316,1320,0,0,0,0,0,0
1565,146,310,300,0,0,0,10,300,1163,54940,53257,24615,2673,61.45,510799872
1566,123,316,301,0,0,0,19,301,990,55153,53562,24344,2136,62.01,427995136
1567,69,340,287,0,0,0,45,287,792,0,0,0,0,0,0
1568,460,283,275,0,0,0,14,275,785,54874,53697,19486,1943,61.41,392249344
1569,281,285,270,0,0,0,14,270,728,55524,53981,21635,2004,63.66,395698176
1570,4,451,448,0,0,0,0,448,704,0,0,0,0,0,0
1571,816,196,196,0,0,0,0,196,873,0,0,0,0,0,0
1572,338,168,162,0,0,0,4,162,1043,54957,53281,14461,2396,60.36,347852800
1573,83,272,281,0,0,0,0,281,1099,54705,53100,16357,2128,68.18,381890560
1574,31,474,464,0,0,0,1,464,481,0,0,0,0,0,0
1575,156,386,392,0,0,0,1,392,389,53518,52812,13408,764,69.27,366903296
1576,334,430,425,0,0,0,0,425,188,54141,53700,3076,526,66.76,267694080
1577,353,435,433,0,0,0,0,433,257,0,0,0,0,0,0
1578,135,136,136,0,0,0,0,136,5,53918,53680,564,27,52.69,231809024
1579,134,134,134,0,0,0,0,134,5,53924,53748,662,34,15.43,247300096
1580,136,137,137,0,0,0,0,137,6,53975,53802,728,32,18.9,250183680
1581,135,134,134,0,0,0,0,134,7,0,0,0,0,0,0
1582,135,131,131,0,0,0,0,131,7,53524,53350,786,32,19.44,247271424
1583,134,137,137,0,0,0,0,137,11,53061,52876,879,45,15.22,247492608
1584,280,264,267,0,0,0,0,267,38,52581,52328,1021,85,31.17,248340480
1585,463,455,462,0,0,0,0,462,37,53712,53169,942,66,64.91,244801536
1586,213,235,225,0,0,0,0,225,34,0,0,0,0,0,0
1587,135,137,137,0,0,0,0,137,6,52498,52280,577,32,28.6,247275520
1588,134,135,135,0,0,0,0,135,6,52046,51867,577,31,15.18,243179520
1589,136,136,136,0,0,0,0,136,5,51653,51481,545,31,22.03,243081216
1590,213,211,211,0,0,0,0,211,29,51397,51142,594,38,23.54,247357440
1591,219,194,197,0,0,0,0,197,37,0,0,0,0,0,0
1592,480,398,403,0,0,0,0,403,176,51285,50736,2440,288,46.26,252407808
1593,228,336,328,0,0,0,0,328,111,51986,51568,1067,31,58.41,250212352
1594,135,136,136,0,0,0,0,136,6,51820,51646,953,29,19.32,245952512
1595,134,136,136,0,0,0,0,136,5,0,0,0,0,0,0
1596,136,133,133,0,0,0,0,133,5,51895,51719,1003,23,14.67,244457472
1597,175,164,165,0,0,0,0,165,23,51690,51516,461,35,16.49,248864768
1598,273,282,281,0,0,0,0,281,28,52294,51940,872,32,41.75,252653568
1599,134,139,139,0,0,0,0,139,6,52193,52016,947,28,16.1,252596224
1600,388,375,375,0,0,0,0,375,45,0,0,0,0,0,0
1601,313,309,309,0,0,0,0,309,44,52970,52525,652,43,53.06,248655872
1602,134,146,146,0,0,0,0,146,25,53066,52696,722,48,38.17,247132160
1603,314,301,301,0,0,0,0,301,37,53512,53137,674,72,40.36,250630144
1604,136,148,148,0,0,0,0,148,23,53023,52837,736,33,20.95,249999360
1605,134,135,135,0,0,0,0,135,11,0,0,0,0,0,0
1606,154,136,136,0,0,0,0,136,23,52757,52581,539,30,14.97,253931520
1607,137,160,160,0,0,0,0,160,29,52241,52045,567,21,20.71,249552896
1608,136,134,134,0,0,0,0,134,5,52139,51967,627,30,19.76,249741312
1609,495,470,471,0,0,0,0,471,34,52788,52240,586,33,54.51,249769984
1610,291,315,314,0,0,0,0,314,32,0,0,0,0,0,0
1611,218,200,202,0,0,0,0,202,43,51399,51073,697,27,36.86,249675776
1612,473,453,452,0,0,0,0,452,41,51899,51392,1415,121,59.62,251310080
1613,422,442,441,0,0,0,0,441,79,52824,52285,1304,89,64.63,250335232
1614,307,319,320,0,0,0,0,320,41,0,0,0,0,0,0
1615,200,193,196,0,0,0,0,196,29,52784,52483,653,38,35.88,249184256
1616,537,400,396,0,0,0,0,396,192,53177,52701,2239,334,49.16,250978304
1617,360,486,487,0,0,0,0,487,153,53852,53452,590,59,65.77,254795776
1618,468,472,474,0,0,0,0,474,40,0,0,0,0,0,0
1619,225,244,241,0,0,0,0,241,37,54589,54023,1141,41,60.6,245952512
1620,136,136,136,0,0,0,0,136,7,54296,54118,556,35,19.2,249307136
1621,135,137,137,0,0,0,0,137,6,54354,54178,682,21,20.64,241799168
1622,134,133,133,0,0,0,0,133,8,54412,54238,753,26,18.61,245637120
1623,136,135,135,0,0,0,0,135,7,0,0,0,0,0,0
1624,232,215,218,0,0,0,0,218,29,53459,53285,881,26,17.36,245633024
1625,470,472,469,0,0,0,0,469,33,53917,53390,1106,74,58.13,246657024
1626,426,442,442,0,0,0,0,442,97,54422,53899,535,24,59.6,245604352
1627,412,340,340,0,0,0,0,340,76,0,0,0,0,0,0
1628,402,329,329,0,0,0,0,329,159,55181,54426,2539,399,57.25,254177280
1629,199,344,344,0,0,0,0,344,151,54882,54563,559,30,49.01,250290176
1630,135,135,135,0,0,0,0,135,6,0,0,0,0,0,0
1631,200,187,191,0,0,0,0,191,22,54483,54308,522,20,18.68,250998784
1632,184,197,193,0,0,0,0,193,30,53438,53150,516,26,31.06,255320064
1633,133,134,134,0,0,0,0,134,6,52953,52776,780,24,21.01,240607232
1634,136,137,137,0,0,0,0,137,6,52414,52238,825,28,18.02,244568064
1635,243,242,242,0,0,0,0,242,26,0,0,0,0,0,0
1636,283,251,253,0,0,0,0,253,35,52455,52172,943,28,34.39,240758784
1637,427,435,438,0,0,0,0,438,66,51864,51330,1938,131,53.88,246910976
1638,580,284,280,0,0,0,0,280,526,0,0,0,0,0,0
1639,243,375,374,0,0,0,0,374,325,51832,51400,4375,553,58.97,278409216
1640,356,420,421,0,0,0,0,421,261,0,0,0,0,0,0
1641,450,399,398,0,0,0,0,398,177,51653,51034,2968,423,62.64,262709248
1642,344,414,417,0,0,0,0,417,313,52189,51625,2043,276,66.77,265101312
1643,354,447,445,0,0,0,0,445,117,52582,52115,807,25,66.86,242671616
1644,333,339,339,0,0,0,0,339,37,0,0,0,0,0,0
1645,136,142,141,0,0,0,0,141,9,52193,51887,887,28,33.45,241328128
1646,296,259,263,0,0,0,0,263,41,52263,52033,961,86,31.01,249704448
1647,581,359,355,0,0,0,0,355,261,0,0,0,0,0,0
1648,300,407,409,0,0,0,0,409,296,53651,52925,5254,548,62.8,272769024
1649,313,425,425,0,0,0,0,425,311,54291,53813,1524,179,62.1,266911744
1650,219,254,252,0,0,0,0,252,61,0,0,0,0,0,0
1651,195,201,201,0,0,0,0,201,28,53610,53374,649,25,29.29,238645248
1652,381,361,364,0,0,0,0,364,42,53938,53595,1177,76,47.68,242360320
1653,373,388,385,0,0,0,0,385,50,54937,54451,550,30,59.75,245850112
1654,137,140,140,0,0,0,0,140,8,0,0,0,0,0,0
1655,133,134,134,0,0,0,0,134,5,54725,54546,536,25,14.23,241811456
1656,137,135,135,0,0,0,0,135,4,53758,53584,507,21,19.77,245637120
1657,133,135,136,0,0,0,0,136,7,53778,53602,541,23,12.47,241520640
1658,199,198,197,0,0,0,0,197,27,54220,53982,514,22,27.08,245665792
1659,170,168,168,0,0,0,0,168,26,0,0,0,0,0,0
1660,154,151,151,0,0,0,0,151,28,54526,54314,584,29,23.58,250273792
1661,286,234,234,0,0,0,0,234,69,54877,54669,897,88,19.96,244338688
1662,273,121,127,0,0,0,0,127,212,55522,55202,4261,712,72.01,283357184
1663,252,51,50,0,0,0,0,50,431,0,0,0,0,0,0
1664,250,36,32,0,0,0,0,32,632,0,0,0,0,0,0
1665,264,17,15,0,0,0,1,15,882,0,0,0,0,0,0
1666,0,21,20,0,0,0,1,20,0,0,0,0,0,0,0
1667,153,34,26,0,0,0,10,26,972,55524,55228,10244,1669,70.61,404627456
1668,192,47,49,0,0,0,6,49,1117,0,0,0,0,0,0
1669,49,39,24,0,0,0,9,24,1166,0,0,0,0,0,0
1670,0,172,37,0,0,0,132,37,0,0,0,0,0,0,0
1671,137,197,148,0,0,0,48,148,910,0,0,0,0,0,0
1672,331,53,14,0,0,0,45,14,1173,0,0,0,0,0,0
1673,0,215,74,0,0,0,136,74,0,55525,54634,17034,1994,71.82,424902656
1674,249,259,121,0,0,0,138,121,948,0,0,0,0,0,0
1675,183,129,106,0,0,0,24,106,1018,55365,54429,15173,1950,81.37,441507840
1676,231,117,97,0,0,0,18,97,1116,55524,54701,17555,2287,74.85,463523840
1677,136,50,13,0,0,0,45,13,1239,0,0,0,0,0,0
1678,250,76,41,0,0,0,33,41,1377,0,0,0,0,0,0
1679,259,196,136,0,0,0,59,136,1624,0,0,0,0,0,0
1680,222,123,115,0,0,0,14,115,1538,0,0,0,0,0,0
1681,12,115,73,0,0,0,31,73,1543,0,0,0,0,0,0
1682,129,170,38,0,0,0,138,38,1394,0,0,0,0,0,0
1683,235,231,206,0,0,0,19,206,1460,55192,53711,22686,2723,66.62,504778752
1684,219,298,183,0,0,0,121,183,1598,0,0,0,0,0,0
1685,371,221,179,0,0,0,37,179,1469,0,0,0,0,0,0
1686,160,351,130,0,0,0,221,130,1493,0,0,0,0,0,0
1687,315,248,132,0,0,0,128,132,1555,0,0,0,0,0,0
1688,1,408,343,0,0,0,54,343,1342,54981,52988,27452,2622,63.79,499736576
1689,366,295,263,0,0,0,30,263,1009,0,0,0,0,0,0
1690,413,200,193,0,0,0,11,193,1223,54929,52644,27812,3365,60.51,488628224
1691,118,301,300,0,0,0,8,300,1217,55051,52785,29812,3167,59.42,497033216
1692,576,25,13,0,0,0,4,13,1590,0,0,0,0,0,0
1693,285,194,194,0,0,0,0,194,1720,0,0,0,0,0,0
1694,196,311,319,0,0,0,0,319,1727,0,0,0,0,0,0
1695,87,406,371,0,0,0,35,371,1561,0,0,0,0,0,0
1696,71,335,324,0,0,0,0,324,1237,0,0,0,0,0,0
1697,64,349,322,0,0,0,31,322,830,53139,51580,26425,2111,62.38,450748416
1698,21,447,432,0,0,0,11,432,699,53446,52388,27451,1982,64.61,447639552
1699,737,147,154,0,0,0,1,154,932,0,0,0,0,0,0
1700,312,273,266,0,0,0,4,266,994,54575,52465,18068,2719,58.96,464404480
1701,79,263,275,0,0,0,0,275,914,0,0,0,0,0,0
1702,156,470,462,0,0,0,0,462,705,54670,53021,17025,1683,65.8,466485248
1703,374,400,391,0,0,0,0,391,377,0,0,0,0,0,0
1704,552,164,164,0,0,0,0,164,919,55523,53786,17696,2376,58.2,381734912
1705,287,286,286,0,0,0,0,286,862,0,0,0,0,0,0
1706,73,378,386,0,0,0,0,386,794,54698,53466,14222,1599,64.36,391360512
1707,353,405,397,0,0,0,0,397,513,55271,54390,9841,1401,59.96,379260928
1708,367,170,170,0,0,0,0,170,606,0,0,0,0,0,0
1709,58,423,423,0,0,0,7,423,650,0,0,0,0,0,0
1710,373,72,67,0,0,0,0,67,542,55525,54770,7399,1313,76.38,346583040
1711,213,278,289,0,0,0,0,289,590,0,0,0,0,0,0
1712,175,324,311,0,0,0,0,311,496,55279,54482,6410,955,68.83,348262400
1713,238,413,413,0,0,0,0,413,330,0,0,0,0,0,0
1714,413,131,135,0,0,0,0,135,518,0,0,0,0,0,0
1715,45,254,250,0,0,0,0,250,239,55400,54879,5629,432,63.74,303820800
1716,281,40,34,0,0,0,8,34,477,55524,54912,7363,1280,63.31,347140096
1717,261,57,55,0,0,0,0,55,703,0,0,0,0,0,0
1718,225,191,191,0,0,0,0,191,705,0,0,0,0,0,0
1719,81,253,221,0,0,0,33,221,764,55526,54660,11499,1312,55.91,364253184
1720,257,327,328,0,0,0,5,328,629,0,0,0,0,0,0
1721,157,425,416,0,0,0,2,416,409,55450,54822,4595,603,67.5,341229568
1722,318,273,287,0,0,0,0,287,240,0,0,0,0,0,0
1723,519,47,33,0,0,0,0,33,712,55523,54530,9979,1779,65.47,344506368
1724,165,196,197,0,0,0,0,197,801,0,0,0,0,0,0
1725,155,307,306,0,0,0,0,306,529,55384,54471,9572,1172,60.77,350617600
1726,44,187,192,0,0,0,0,192,560,55521,54828,12038,1035,68.06,363184128
1727,502,9,4,0,0,0,1,4,879,55235,54370,13785,2266,74.53,426176512
1728,379,29,33,0,0,0,9,33,1229,0,0,0,0,0,0
1729,132,338,295,0,0,0,29,295,1264,0,0,0,0,0,0
1730,177,282,289,0,0,0,0,289,1022,0,0,0,0,0,0
1731,228,303,280,0,0,0,17,280,1008,0,0,0,0,0,0
1732,348,215,189,0,0,0,29,189,1033,55258,53524,20941,2657,65.45,445681664
1733,160,413,388,0,0,0,25,388,978,0,0,0,0,0,0
1734,75,404,391,0,0,0,10,391,723,54568,53170,14941,1528,64.13,402620416
1735,583,179,178,0,0,0,1,178,806,55231,53492,19165,2224,55.59,381378560
1736,281,322,319,0,0,0,2,319,839,0,0,0,0,0,0
1737,66,463,466,0,0,0,0,466,769,0,0,0,0,0,0
1738,500,265,266,0,0,0,0,266,793,0,0,0,0,0,0
1739,420,295,291,0,0,0,0,291,761,54388,52830,20130,2176,56.76,396914688
1740,297,318,324,0,0,0,0,324,748,54977,53434,17754,2099,58.28,404832256
1741,358,290,288,0,0,0,0,288,769,0,0,0,0,0,0
1742,148,203,202,0,0,0,0,202,727,55522,53930,18554,2088,64.22,410345472
1743,363,163,164,0,0,0,0,164,912,0,0,0,0,0,0
1744,110,349,346,0,0,0,0,346,975,0,0,0,0,0,0
1745,367,274,284,0,0,0,0,284,847,55122,53674,16915,1987,68.09,443244544
1746,458,183,174,0,0,0,1,174,1120,0,0,0,0,0,0
1747,19,454,447,0,0,0,12,447,630,0,0,0,0,0,0
1748,634,199,176,0,0,0,22,176,1197,0,0,0,0,0,0
1749,111,399,382,0,0,0,10,382,1036,55038,53370,26030,2839,60.06,474247168
1750,262,292,298,0,0,0,0,298,961,0,0,0,0,0,0
1751,134,379,375,0,0,0,0,375,498,54778,53574,17979,1394,62.23,437432320
1752,361,290,289,0,0,0,0,289,549,55522,54269,15887,1631,65.82,365662208
1753,307,207,212,0,0,0,0,212,649,0,0,0,0,0,0
1754,143,315,311,0,0,0,0,311,722,55522,54466,13013,1334,65.97,377643008
1755,185,282,289,0,0,0,0,289,387,0,0,0,0,0,0
1756,273,299,295,0,0,0,1,295,449,55520,54749,7085,969,65.17,310542336
1757,365,218,219,0,0,0,1,219,627,0,0,0,0,0,0
1758,99,300,285,0,0,0,7,285,536,55031,53864,10514,1209,59.28,332763136
1759,304,442,442,0,0,0,0,442,328,54846,54355,4149,558,59.94,316940288
1760,245,406,406,0,0,0,0,406,200,0,0,0,0,0,0
1761,135,134,134,0,0,0,0,134,5,54076,53819,602,23,45.73,245239808
1762,240,218,220,0,0,0,0,220,42,53435,53262,679,23,18,252780544
1763,494,457,455,0,0,0,0,455,134,54061,53334,1822,207,65.94,257335296
1764,1006,83,83,0,0,0,0,83,1017,0,0,0,0,0,0
1765,72,439,446,0,0,0,0,446,986,54965,53104,15718,2418,50.5,346591232
1766,53,497,490,0,0,0,0,490,613,0,0,0,0,0,0
1767,388,338,338,0,0,0,0,338,235,54426,53873,11741,191,66.58,338776064
1768,282,477,477,0,0,0,0,477,272,54665,54139,976,74,66.25,265465856
1769,468,472,473,0,0,0,0,473,41,0,0,0,0,0,0
1770,214,237,236,0,0,0,0,236,28,54750,54217,917,29,63.65,248176640
1771,137,134,134,0,0,0,0,134,6,54335,54161,456,26,16.69,258002944
1772,133,135,135,0,0,0,0,135,8,53811,53636,831,86,16.39,259031040
1773,398,393,393,0,0,0,0,393,160,0,0,0,0,0,0
1774,350,353,353,0,0,0,0,353,39,54275,53850,912,111,47.46,257552384
1775,136,137,137,0,0,0,0,137,7,54456,54093,452,24,47.56,259371008
1776,261,230,235,0,0,0,0,235,41,54403,54170,1056,98,28.77,264679424
1777,484,341,347,0,0,0,0,347,220,0,0,0,0,0,0
1778,389,271,261,0,0,0,0,261,295,55443,54863,4167,545,69.73,281800704
1779,447,3,2,0,0,0,0,2,739,0,0,0,0,0,0
1780,169,157,164,0,0,0,0,164,767,0,0,0,0,0,0
1781,110,281,275,0,0,0,0,275,819,55523,54664,11487,1281,72.98,364630016
1782,0,260,261,0,0,0,0,261,0,0,0,0,0,0,0
1783,386,47,45,0,0,0,0,45,661,0,0,0,0,0,0
1784,325,11,15,0,0,0,2,15,973,0,0,0,0,0,0
1785,159,52,7,0,0,0,43,7,1132,0,0,0,0,0,0
1786,28,128,52,0,0,0,74,52,1025,55525,55073,10466,1461,66.23,413298688
1787,47,58,51,0,0,0,6,51,972,0,0,0,0,0,0
1788,0,54,41,0,0,0,13,41,0,55525,55105,10096,1439,67.2,427175936
1789,0,45,0,0,0,0,44,0,0,0,0,0,0,0,0
1790,279,81,11,0,0,0,74,11,1068,0,0,0,0,0,0
1791,273,79,0,0,0,0,75,0,1330,0,0,0,0,0,0
1792,0,223,50,0,0,0,174,50,0,0,0,0,0,0,0
1793,216,306,67,0,0,0,239,67,949,55432,54815,15056,1762,74.26,415264768
1794,463,4,3,0,0,0,7,3,1408,55527,54670,17893,2738,74.83,494788608
1795,155,79,7,0,0,0,66,7,1545,0,0,0,0,0,0
1796,0,404,132,0,0,0,275,132,0,55486,54541,14667,2156,58.91,467165184
1797,132,75,43,0,0,0,29,43,1158,0,0,0,0,0,0
1798,134,56,44,0,0,0,16,44,1215,0,0,0,0,0,0
1799,288,225,93,0,0,0,132,93,1278,0,0,0,0,0,0
1800,111,181,20,0,0,0,161,20,1346,0,0,0,0,0,0
1801,0,338,196,0,0,0,143,196,0,0,0,0,0,0,0
1802,354,40,3,0,0,0,34,3,1184,0,0,0,0,0,0
1803,26,330,200,0,0,0,131,200,1200,55366,54343,18506,1982,68.88,473989120
1804,0,316,265,0,0,0,48,265,0,0,0,0,0,0,0
1805,0,374,328,0,0,0,47,328,0,55418,54763,6836,544,59.36,306610176
1806,0,190,187,0,0,0,1,187,0,0,0,0,0,0,0
