second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1608,21,419,263,0,0,0,156,263,2680,0,0,0,0,0,0
1609,213,287,193,0,0,0,108,193,2211,0,0,0,0,0,0
1610,359,81,0,0,0,0,78,0,2489,0,0,0,0,0,0
1611,351,94,0,0,0,0,85,0,2746,0,0,0,0,0,0
1612,317,34,0,0,0,0,33,0,3031,0,0,0,0,0,0
1613,0,39,19,0,0,0,19,19,0,0,0,0,0,0,0
1614,126,348,294,0,0,0,62,294,2769,0,0,0,0,0,0
1615,274,95,20,0,0,0,76,20,2947,56543,53697,45722,6187,45.43,1055215616
1616,305,72,0,0,0,0,65,0,3180,0,0,0,0,0,0
1617,267,62,0,0,0,0,64,0,3385,0,0,0,0,0,0
1618,315,25,0,0,0,0,21,0,3675,0,0,0,0,0,0
1619,337,8,0,0,0,0,23,0,4004,0,0,0,0,0,0
1620,274,31,0,0,0,0,24,0,4247,0,0,0,0,0,0
1621,138,98,6,0,0,0,91,6,4340,0,0,0,0,0,0
1622,0,343,260,0,0,0,76,260,0,0,0,0,0,0,0
1623,0,389,266,0,0,0,128,266,0,0,0,0,0,0,0
1624,0,251,124,0,0,0,124,124,0,0,0,0,0,0,0
1625,0,464,386,0,0,0,76,386,0,0,0,0,0,0,0
1626,9,320,272,0,0,0,48,272,2598,0,0,0,0,0,0
1627,9,333,325,0,0,0,8,325,2506,0,0,0,0,0,0
1628,254,94,85,0,0,0,9,85,2365,55317,53199,48798,4816,46.24,1162338304
1629,319,0,0,0,0,0,0,0,2684,55934,53363,37631,5687,40.31,1197187072
1630,352,0,0,0,0,0,0,0,3036,0,0,0,0,0,0
1631,202,0,0,0,0,0,15,0,3238,0,0,0,0,0,0
1632,6,260,237,0,0,0,8,237,3233,0,0,0,0,0,0
1633,0,397,337,0,0,0,106,337,0,0,0,0,0,0,0
1634,69,483,309,0,0,0,128,309,2414,0,0,0,0,0,0
1635,303,85,13,0,0,0,85,13,2391,0,0,0,0,0,0
1636,304,58,0,0,0,0,47,0,2637,0,0,0,0,0,0
1637,254,7,0,0,0,0,5,0,2884,0,0,0,0,0,0
1638,250,0,0,0,0,0,0,0,3134,0,0,0,0,0,0
1639,238,1,0,0,0,0,2,0,3371,0,0,0,0,0,0
1640,220,30,0,0,0,0,29,0,3561,0,0,0,0,0,0
1641,0,169,93,0,0,0,79,93,0,0,0,0,0,0,0
1642,0,316,220,0,0,0,93,220,0,0,0,0,0,0,0
1643,0,296,185,0,0,0,111,185,0,56323,53527,42835,5907,54.11,1226756096
1644,26,375,254,0,0,0,136,254,2432,0,0,0,0,0,0
1645,4,142,99,0,0,0,58,99,2375,0,0,0,0,0,0
1646,323,322,275,0,0,0,20,275,2294,0,0,0,0,0,0
1647,348,4,1,0,0,0,0,1,2638,0,0,0,0,0,0
1648,312,0,0,0,0,0,0,0,2950,0,0,0,0,0,0
1649,279,0,1,0,0,0,15,1,3229,0,0,0,0,0,0
1650,5,199,128,0,0,0,60,128,3222,0,0,0,0,0,0
1651,0,394,279,0,0,0,126,279,0,0,0,0,0,0,0
1652,0,405,248,0,0,0,160,248,0,55697,53269,35380,4685,48.06,1182097408
1653,22,248,199,0,0,0,40,199,2113,0,0,0,0,0,0
1654,22,185,208,0,0,0,0,208,2011,55431,53133,30658,4424,46.35,1171443712
1655,46,102,52,0,0,0,17,52,1851,54496,52339,25941,3480,44.51,1150353408
1656,314,346,346,0,0,0,0,346,1781,0,0,0,0,0,0
1657,344,0,0,0,0,0,0,0,2103,0,0,0,0,0,0
1658,399,8,0,0,0,0,8,0,2494,0,0,0,0,0,0
1659,359,1,0,0,0,0,6,0,2852,0,0,0,0,0,0
1660,336,26,0,0,0,0,21,0,3162,0,0,0,0,0,0
1661,308,42,0,0,0,0,51,0,3432,0,0,0,0,0,0
1662,162,146,50,0,0,0,97,50,3568,0,0,0,0,0,0
1663,0,392,256,0,0,0,137,256,0,0,0,0,0,0,0
1664,0,442,285,0,0,0,162,285,0,0,0,0,0,0,0
1665,0,420,260,0,0,0,144,260,0,0,0,0,0,0,0
1666,0,360,252,0,0,0,108,252,0,0,0,0,0,0,0
1667,186,248,200,0,0,0,58,200,1768,0,0,0,0,0,0
1668,303,13,2,0,0,0,1,2,2058,0,0,0,0,0,0
1669,214,0,0,0,0,0,0,0,2272,0,0,0,0,0,0
1670,323,0,0,0,0,0,0,0,2595,0,0,0,0,0,0
1671,233,0,0,0,0,0,5,0,2828,56545,54167,37463,5580,48.14,1213624320
1672,15,61,44,0,0,0,36,44,2816,0,0,0,0,0,0
1673,65,155,100,0,0,0,35,100,2787,0,0,0,0,0,0
1674,29,387,355,0,0,0,33,355,2692,0,0,0,0,0,0
1675,377,129,111,0,0,0,13,111,2582,0,0,0,0,0,0
1676,252,26,0,0,0,0,30,0,2808,0,0,0,0,0,0
1677,259,13,0,0,0,0,10,0,3054,0,0,0,0,0,0
1678,269,9,0,0,0,0,12,0,3314,0,0,0,0,0,0
1679,329,15,0,0,0,0,11,0,3628,0,0,0,0,0,0
1680,310,34,0,0,0,0,47,0,3904,0,0,0,0,0,0
1681,97,188,130,0,0,0,76,130,3980,0,0,0,0,0,0
1682,0,376,250,0,0,0,96,250,0,0,0,0,0,0,0
1683,0,339,238,0,0,0,100,238,0,0,0,0,0,0,0
1684,0,390,282,0,0,0,108,282,0,0,0,0,0,0,0
1685,0,334,268,0,0,0,88,268,0,56234,53569,39594,5492,49.03,1206153216
1686,0,289,223,0,0,0,44,223,0,0,0,0,0,0,0
1687,79,312,327,0,0,0,0,327,1886,0,0,0,0,0,0
1688,173,174,153,0,0,0,6,153,1854,0,0,0,0,0,0
1689,353,9,0,0,0,0,9,0,2195,0,0,0,0,0,0
1690,354,0,0,0,0,0,8,0,2549,0,0,0,0,0,0
1691,232,46,35,0,0,0,3,35,2735,0,0,0,0,0,0
1692,148,14,0,0,0,0,14,0,2879,56117,53074,41845,6206,46.35,1215537152
1693,287,220,203,0,0,0,30,203,2936,0,0,0,0,0,0
1694,359,50,0,0,0,0,49,0,3245,0,0,0,0,0,0
1695,327,71,0,0,0,0,70,0,3501,0,0,0,0,0,0
1696,281,72,0,0,0,0,61,0,3710,0,0,0,0,0,0
1697,182,16,0,0,0,0,40,0,3877,0,0,0,0,0,0
1698,271,74,0,0,0,0,53,0,4075,0,0,0,0,0,0
1699,259,42,0,0,0,0,41,0,4290,0,0,0,0,0,0
1700,12,143,96,0,0,0,45,96,4301,0,0,0,0,0,0
1701,0,313,241,0,0,0,76,241,0,0,0,0,0,0,0
1702,0,315,243,0,0,0,68,243,0,0,0,0,0,0,0
1703,4,288,268,0,0,0,59,268,3255,0,0,0,0,0,0
1704,78,302,232,0,0,0,31,232,3200,0,0,0,0,0,0
1705,79,217,186,0,0,0,37,186,3024,0,0,0,0,0,0
1706,221,12,6,0,0,0,0,6,3094,56527,53641,48687,6510,50.67,1236406272
1707,277,0,0,0,0,0,8,0,3371,0,0,0,0,0,0
1708,333,8,0,0,0,0,0,0,3696,0,0,0,0,0,0
1709,226,4,0,0,0,0,46,0,3918,0,0,0,0,0,0
1710,0,247,159,0,0,0,46,159,0,0,0,0,0,0,0
1711,6,410,319,0,0,0,105,319,3586,0,0,0,0,0,0
1712,2,342,237,0,0,0,101,237,3241,0,0,0,0,0,0
1713,0,441,251,0,0,0,182,251,0,0,0,0,0,0,0
1714,0,394,337,0,0,0,119,337,0,0,0,0,0,0,0
1715,32,350,280,0,0,0,14,280,2013,0,0,0,0,0,0
1716,383,59,49,0,0,0,2,49,2098,0,0,0,0,0,0
1717,345,2,0,0,0,0,2,0,2441,0,0,0,0,0,0
1718,354,0,0,0,0,0,0,0,2795,0,0,0,0,0,0
1719,263,0,0,0,0,0,0,0,3058,0,0,0,0,0,0
1720,211,15,0,0,0,0,15,0,3254,0,0,0,0,0,0
1721,307,92,0,0,0,0,100,0,3469,0,0,0,0,0,0
1722,141,149,70,0,0,0,71,70,3585,0,0,0,0,0,0
1723,0,339,201,0,0,0,138,201,0,56050,52466,47471,6481,46.07,1340682240
1724,0,176,110,0,0,0,105,110,0,0,0,0,0,0,0
1725,0,343,187,0,0,0,120,187,0,0,0,0,0,0,0
1726,101,472,435,0,0,0,58,435,2232,0,0,0,0,0,0
1727,100,250,174,0,0,0,53,174,2295,0,0,0,0,0,0
1728,237,132,131,0,0,0,0,131,2187,0,0,0,0,0,0
1729,356,0,0,0,0,0,0,0,2543,0,0,0,0,0,0
1730,313,0,0,0,0,0,0,0,2856,0,0,0,0,0,0
1731,250,35,0,0,0,0,44,0,3106,0,0,0,0,0,0
1732,0,241,207,0,0,0,25,207,0,0,0,0,0,0,0
1733,16,330,257,0,0,0,74,257,2682,56007,53263,41118,5596,44.75,1294548992
1734,29,287,130,0,0,0,156,130,2388,0,0,0,0,0,0
1735,319,339,260,0,0,0,81,260,2238,0,0,0,0,0,0
1736,361,91,0,0,0,0,92,0,2508,0,0,0,0,0,0
1737,373,3,0,0,0,0,0,0,2878,0,0,0,0,0,0
1738,265,5,0,0,0,0,5,0,3138,0,0,0,0,0,0
1739,252,5,0,0,0,0,5,0,3385,0,0,0,0,0,0
1740,260,28,7,0,0,0,32,7,3617,0,0,0,0,0,0
1741,134,24,13,0,0,0,36,13,3738,0,0,0,0,0,0
1742,105,462,241,0,0,0,185,241,3727,0,0,0,0,0,0
1743,295,65,0,0,0,0,70,0,3600,0,0,0,0,0,0
1744,290,54,0,0,0,0,49,0,3836,0,0,0,0,0,0
1745,171,31,17,0,0,0,32,17,3981,0,0,0,0,0,0
1746,0,136,99,0,0,0,35,99,0,0,0,0,0,0,0
1747,0,434,410,0,0,0,11,410,0,0,0,0,0,0,0
1748,0,284,217,0,0,0,64,217,0,55685,52178,51470,7077,49.36,1338572800
1749,0,237,64,0,0,0,181,64,0,0,0,0,0,0,0
1750,332,200,134,0,0,0,60,134,3017,0,0,0,0,0,0
1751,377,5,0,0,0,0,3,0,3389,0,0,0,0,0,0
1752,4,145,157,0,0,0,0,157,3393,0,0,0,0,0,0
1753,244,116,104,0,0,0,2,104,3376,0,0,0,0,0,0
1754,13,260,253,0,0,0,5,253,3370,0,0,0,0,0,0
1755,338,133,87,0,0,0,47,87,3334,0,0,0,0,0,0
1756,315,63,0,0,0,0,68,0,3586,0,0,0,0,0,0
1757,328,24,0,0,0,0,18,0,3890,0,0,0,0,0,0
1758,281,54,0,0,0,0,54,0,4117,0,0,0,0,0,0
1759,225,15,0,0,0,0,15,0,4327,0,0,0,0,0,0
1760,196,37,0,0,0,0,38,0,4486,0,0,0,0,0,0
1761,208,16,0,0,0,0,26,0,4678,0,0,0,0,0,0
1762,125,110,61,0,0,0,100,61,4759,0,0,0,0,0,0
1763,10,215,132,0,0,0,61,132,4609,0,0,0,0,0,0
1764,7,336,181,0,0,0,116,181,4445,0,0,0,0,0,0
1765,7,409,347,0,0,0,61,347,4156,0,0,0,0,0,0
1766,6,302,262,0,0,0,62,262,3628,55924,52043,57471,7191,47.59,1359405056
1767,1,47,3,0,0,0,22,3,3456,0,0,0,0,0,0
1768,0,301,295,0,0,0,6,295,0,55582,51967,56582,6825,43.99,1348788224
1769,0,405,408,0,0,0,2,408,0,0,0,0,0,0,0
1770,0,120,115,0,0,0,2,115,0,0,0,0,0,0,0
1771,343,239,232,0,0,0,5,232,2694,0,0,0,0,0,0
1772,45,93,36,0,0,0,57,36,2650,0,0,0,0,0,0
1773,335,122,122,0,0,0,0,122,2858,0,0,0,0,0,0
1774,358,0,0,0,0,0,0,0,3216,0,0,0,0,0,0
1775,341,0,0,0,0,0,0,0,3557,0,0,0,0,0,0
1776,260,64,0,0,0,0,65,0,3753,0,0,0,0,0,0
1777,327,21,0,0,0,0,24,0,4059,0,0,0,0,0,0
1778,291,33,0,0,0,0,30,0,4317,0,0,0,0,0,0
1779,26,184,64,0,0,0,119,64,4337,55942,51363,59507,8768,40.82,1542668288
1780,0,403,263,0,0,0,141,263,0,0,0,0,0,0,0
1781,0,363,306,0,0,0,56,306,0,0,0,0,0,0,0
1782,0,318,191,0,0,0,127,191,0,0,0,0,0,0,0
1783,0,432,325,0,0,0,107,325,0,0,0,0,0,0,0
1784,0,339,302,0,0,0,40,302,0,0,0,0,0,0,0
1785,0,192,189,0,0,0,0,189,0,0,0,0,0,0,0
1786,0,345,348,0,0,0,0,348,0,0,0,0,0,0,0
1787,316,149,146,0,0,0,0,146,1934,0,0,0,0,0,0
1788,350,0,0,0,0,0,0,0,2284,0,0,0,0,0,0
1789,394,0,0,0,0,0,0,0,2678,0,0,0,0,0,0
1790,331,0,0,0,0,0,0,0,3009,0,0,0,0,0,0
1791,240,1,1,0,0,0,0,1,3248,0,0,0,0,0,0
1792,111,201,131,0,0,0,81,131,3356,55997,52500,46427,6755,47.44,1062055936
1793,173,312,162,0,0,0,148,162,3019,0,0,0,0,0,0
1794,326,63,0,0,0,0,64,0,3282,0,0,0,0,0,0
1795,363,118,0,0,0,0,113,0,3527,0,0,0,0,0,0
1796,290,44,0,0,0,0,51,0,3773,0,0,0,0,0,0
1797,252,44,0,0,0,0,32,0,3981,0,0,0,0,0,0
1798,211,3,0,0,0,0,9,0,4189,0,0,0,0,0,0
1799,259,30,0,0,0,0,38,0,4418,0,0,0,0,0,0
1800,59,87,47,0,0,0,29,47,4458,0,0,0,0,0,0
1801,0,303,231,0,0,0,70,231,0,0,0,0,0,0,0
1802,0,303,245,0,0,0,57,245,0,0,0,0,0,0,0
1803,0,410,325,0,0,0,87,325,0,0,0,0,0,0,0
1804,0,393,296,0,0,0,95,296,0,0,0,0,0,0,0
1805,257,209,166,0,0,0,43,166,3029,0,0,0,0,0,0
1806,282,0,0,0,0,0,0,0,3311,0,0,0,0,0,0
1807,211,0,0,0,0,0,0,0,3522,54848,51416,49089,7426,48.59,1256357888
1808,0,79,2,0,0,0,77,2,0,0,0,0,0,0,0
1809,0,233,233,0,0,0,0,233,0,55134,51640,47941,6880,48.38,1239576576
1810,0,354,262,0,0,0,92,262,0,54845,51519,44203,5705,51.59,1211179008
1811,0,357,236,0,0,0,121,236,0,0,0,0,0,0,0
1812,0,451,337,0,0,0,114,337,0,54927,52464,31998,4388,47.4,1185898496
1813,0,323,292,0,0,0,32,292,0,0,0,0,0,0,0
1814,0,218,228,0,0,0,1,228,0,54333,52621,24149,3422,53.7,1101750272
1815,0,180,168,0,0,0,0,168,0,0,0,0,0,0,0
1816,0,384,384,0,0,0,0,384,0,54160,52673,18913,2564,49.19,870277120
1817,0,371,379,0,0,0,0,379,0,54356,53522,15755,1549,52.88,818450432
1818,0,222,229,0,0,0,0,229,0,0,0,0,0,0,0
1819,0,337,322,0,0,0,0,322,0,54364,53927,7667,871,45.79,608907264
1820,0,13,13,0,0,0,0,13,0,0,0,0,0,0,0
