second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1572,0,435,59,0,0,0,381,59,0,16376,15824,52711,13482,54.4,1320603648
1573,113,136,60,0,0,0,102,60,1602,0,0,0,0,0,0
1574,233,184,22,0,0,0,132,22,1613,0,0,0,0,0,0
1575,369,11,0,0,0,0,20,0,1972,0,0,0,0,0,0
1576,3,194,88,0,0,0,120,88,1953,0,0,0,0,0,0
1577,98,313,14,0,0,0,276,14,1767,0,0,0,0,0,0
1578,343,19,0,0,0,0,17,0,1889,0,0,0,0,0,0
1579,209,197,0,0,0,0,228,0,2072,15976,14647,58915,14282,48.62,1349402624
1580,7,423,208,0,0,0,210,208,1880,0,0,0,0,0,0
1581,33,67,4,0,0,0,38,4,1472,0,0,0,0,0,0
1582,66,230,29,0,0,0,203,29,1494,0,0,0,0,0,0
1583,34,294,198,0,0,0,93,198,1282,16301,15529,50467,12403,57.53,1315938304
1584,102,148,135,0,0,0,16,135,1028,0,0,0,0,0,0
1585,182,5,0,0,0,0,2,0,1158,0,0,0,0,0,0
1586,397,41,0,0,0,0,50,0,1514,0,0,0,0,0,0
1587,376,39,0,0,0,0,35,0,1851,0,0,0,0,0,0
1588,343,38,0,0,0,0,50,0,2157,0,0,0,0,0,0
1589,224,240,4,0,0,0,267,4,2141,0,0,0,0,0,0
1590,121,288,0,0,0,0,240,0,2097,16378,15629,57381,13729,49.16,1390415872
1591,189,4,0,0,0,0,34,0,2158,16375,15655,55683,13893,50.29,1412227072
1592,20,100,30,0,0,0,52,30,2156,16376,15741,55732,13662,65.49,1405382656
1593,58,136,57,0,0,0,92,57,2078,0,0,0,0,0,0
1594,60,105,1,0,0,0,79,1,2007,16376,15920,55509,12941,52.4,1388630016
1595,2,216,71,0,0,0,150,71,1801,16375,16258,48005,11874,62.95,1361469440
1596,1,371,9,0,0,0,391,9,1578,0,0,0,0,0,0
1597,304,89,0,0,0,0,60,0,1586,0,0,0,0,0,0
1598,182,417,10,0,0,0,402,10,1641,0,0,0,0,0,0
1599,368,23,0,0,0,0,31,0,1696,0,0,0,0,0,0
1600,402,32,0,0,0,0,24,0,2066,0,0,0,0,0,0
1601,292,43,0,0,0,0,87,0,2356,0,0,0,0,0,0
1602,104,516,0,0,0,0,479,0,2030,16375,15383,56131,13717,50.11,1370124288
1603,56,56,0,0,0,0,51,0,1907,0,0,0,0,0,0
1604,452,12,0,0,0,0,10,0,2343,0,0,0,0,0,0
1605,304,27,0,0,0,0,38,0,2620,0,0,0,0,0,0
1606,16,246,111,0,0,0,156,111,2616,0,0,0,0,0,0
1607,58,328,133,0,0,0,196,133,2390,0,0,0,0,0,0
1608,25,180,41,0,0,0,106,41,2121,16377,15771,53201,13177,50.25,1383747584
1609,157,159,0,0,0,0,174,0,1963,0,0,0,0,0,0
1610,227,340,0,0,0,0,353,0,2120,0,0,0,0,0,0
1611,278,37,0,0,0,0,10,0,2091,0,0,0,0,0,0
1612,263,180,0,0,0,0,182,0,2337,0,0,0,0,0,0
1613,138,253,0,0,0,0,250,0,2087,0,0,0,0,0,0
1614,354,21,0,0,0,0,22,0,2392,0,0,0,0,0,0
1615,388,47,0,0,0,0,46,0,2733,0,0,0,0,0,0
1616,337,56,0,0,0,0,63,0,3026,0,0,0,0,0,0
1617,8,552,43,0,0,0,508,43,3015,16374,15181,62372,14774,47.81,1448402944
1618,7,443,1,0,0,0,473,1,2174,0,0,0,0,0,0
1619,359,186,0,0,0,0,154,0,2207,16375,15348,61234,13981,50.88,1403457536
1620,427,60,0,0,0,0,70,0,2574,0,0,0,0,0,0
1621,16,422,8,0,0,0,401,8,2580,0,0,0,0,0,0
1622,218,156,1,0,0,0,153,1,2230,0,0,0,0,0,0
1623,172,97,59,0,0,0,38,59,2380,0,0,0,0,0,0
1624,248,106,44,0,0,0,66,44,2447,0,0,0,0,0,0
1625,323,44,0,0,0,0,43,0,2726,0,0,0,0,0,0
1626,172,65,0,0,0,0,76,0,2880,0,0,0,0,0,0
1627,0,869,111,0,0,0,766,111,0,16231,14889,63618,14861,48.81,1440378880
1628,64,341,171,0,0,0,171,171,1750,0,0,0,0,0,0
1629,157,238,3,0,0,0,212,3,1606,0,0,0,0,0,0
1630,253,185,54,0,0,0,131,54,1674,0,0,0,0,0,0
1631,387,20,0,0,0,0,20,0,2041,0,0,0,0,0,0
1632,463,9,0,0,0,0,9,0,2495,0,0,0,0,0,0
1633,123,47,0,0,0,0,47,0,2583,16374,14765,67434,16103,40.18,1480970240
1634,49,89,8,0,0,0,81,8,2585,0,0,0,0,0,0
1635,15,48,14,0,0,0,36,14,2536,16374,15064,63738,15383,53.02,1476288512
1636,10,174,46,0,0,0,161,46,2438,0,0,0,0,0,0
1637,395,193,0,0,0,0,171,0,2536,0,0,0,0,0,0
1638,229,477,0,0,0,0,465,0,2590,0,0,0,0,0,0
1639,267,22,0,0,0,0,21,0,2533,0,0,0,0,0,0
1640,281,194,0,0,0,0,194,0,2776,0,0,0,0,0,0
1641,2,366,66,0,0,0,301,66,2260,0,0,0,0,0,0
1642,43,242,50,0,0,0,229,50,2261,16374,15550,62425,14735,50.48,1457262592
1643,325,58,0,0,0,0,32,0,2324,0,0,0,0,0,0
1644,337,29,0,0,0,0,20,0,2632,0,0,0,0,0,0
1645,80,302,0,0,0,0,301,0,2701,0,0,0,0,0,0
1646,0,530,0,0,0,0,551,0,0,0,0,0,0,0,0
1647,2,147,1,0,0,0,129,1,1814,0,0,0,0,0,0
1648,382,163,0,0,0,0,157,0,1954,0,0,0,0,0,0
1649,425,64,0,0,0,0,75,0,2315,0,0,0,0,0,0
1650,402,53,0,0,0,0,49,0,2664,0,0,0,0,0,0
1651,56,287,29,0,0,0,251,29,2713,16373,15509,61427,15186,50.67,1496481792
1652,0,329,74,0,0,0,268,74,0,0,0,0,0,0,0
1653,285,202,32,0,0,0,158,32,2188,0,0,0,0,0,0
1654,337,100,0,0,0,0,134,0,2429,0,0,0,0,0,0
1655,21,811,0,0,0,0,788,0,2421,0,0,0,0,0,0
1656,0,49,30,0,0,0,17,30,0,0,0,0,0,0,0
1657,7,224,238,0,0,0,6,238,1375,16138,15760,54140,14241,56.67,1428496384
1658,242,96,51,0,0,0,28,51,1514,16372,15794,57098,14267,56.43,1438498816
1659,329,34,0,0,0,0,30,0,1809,0,0,0,0,0,0
1660,451,14,0,0,0,0,5,0,2246,0,0,0,0,0,0
1661,288,49,37,0,0,0,12,37,2485,0,0,0,0,0,0
1662,258,2,0,0,0,0,9,0,2743,0,0,0,0,0,0
1663,6,669,31,0,0,0,684,31,2187,0,0,0,0,0,0
1664,140,408,0,0,0,0,359,0,1998,16372,15230,62888,14944,46.62,1444360192
1665,277,190,0,0,0,0,220,0,2052,0,0,0,0,0,0
1666,133,100,0,0,0,0,66,0,1930,16372,15163,65387,14994,54.87,1447100416
1667,59,78,135,0,0,0,1,135,1988,16374,15172,61419,15026,45.63,1454518272
1668,70,451,159,0,0,0,239,159,1912,16372,15578,57644,14594,43.45,1429659648
1669,428,17,0,0,0,0,14,0,1941,0,0,0,0,0,0
1670,322,29,0,0,0,0,29,0,2234,16175,15108,61698,15637,36.21,1466527744
1671,108,218,0,0,0,0,218,0,2267,0,0,0,0,0,0
1672,1,307,83,0,0,0,242,83,1822,0,0,0,0,0,0
1673,7,151,63,0,0,0,87,63,1816,0,0,0,0,0,0
1674,269,206,0,0,0,0,191,0,1737,0,0,0,0,0,0
1675,263,46,0,0,0,0,42,0,1954,16372,15395,62129,14576,53.46,1454063616
1676,308,36,0,0,0,0,75,0,2232,0,0,0,0,0,0
1677,58,170,2,0,0,0,129,2,2114,0,0,0,0,0,0
1678,158,76,38,0,0,0,38,38,2196,0,0,0,0,0,0
1679,464,66,0,0,0,0,75,0,2594,0,0,0,0,0,0
1680,232,201,88,0,0,0,117,88,2775,0,0,0,0,0,0
1681,164,262,0,0,0,0,251,0,2527,0,0,0,0,0,0
1682,287,87,0,0,0,0,89,0,2804,0,0,0,0,0,0
1683,0,619,1,0,0,0,624,1,0,16373,15631,61938,14665,54.48,1497702400
1684,20,677,75,0,0,0,625,75,1879,16373,15801,56204,13290,46.62,1404100608
1685,233,276,0,0,0,0,244,0,1408,0,0,0,0,0,0
1686,267,139,0,0,0,0,144,0,1640,0,0,0,0,0,0
1687,9,182,69,0,0,0,120,69,1535,0,0,0,0,0,0
1688,404,90,72,0,0,0,5,72,1677,0,0,0,0,0,0
1689,138,8,2,0,0,0,6,2,1808,16284,15800,55700,14304,59.76,1468678144
1690,17,300,0,0,0,0,300,0,1805,0,0,0,0,0,0
1691,359,143,2,0,0,0,142,2,1740,0,0,0,0,0,0
1692,417,13,0,0,0,0,15,0,2144,0,0,0,0,0,0
1693,82,395,53,0,0,0,340,53,2218,0,0,0,0,0,0
1694,225,168,12,0,0,0,155,12,1888,16373,15666,56454,13988,51.7,1458606080
1695,182,38,0,0,0,0,38,0,2064,0,0,0,0,0,0
1696,292,43,0,0,0,0,55,0,2281,0,0,0,0,0,0
1697,138,29,0,0,0,0,34,0,2390,0,0,0,0,0,0
1698,398,26,0,0,0,0,9,0,2762,0,0,0,0,0,0
1699,297,22,0,0,0,0,50,0,3047,0,0,0,0,0,0
1700,0,415,130,0,0,0,262,130,0,0,0,0,0,0,0
1701,128,348,119,0,0,0,230,119,2402,0,0,0,0,0,0
1702,104,209,20,0,0,0,198,20,2488,16140,14675,64491,15784,52.48,1507594240
1703,40,649,216,0,0,0,427,216,1900,0,0,0,0,0,0
1704,347,61,9,0,0,0,43,9,1974,0,0,0,0,0,0
1705,200,423,2,0,0,0,450,2,2169,0,0,0,0,0,0
1706,94,102,72,0,0,0,1,72,1743,0,0,0,0,0,0
1707,162,20,17,0,0,0,3,17,1885,16375,15263,61553,15075,48.55,1459429376
1708,375,0,0,0,0,0,0,0,2260,0,0,0,0,0,0
1709,388,0,0,0,0,0,1,0,2648,0,0,0,0,0,0
1710,0,54,6,0,0,0,47,6,0,0,0,0,0,0,0
1711,5,91,4,0,0,0,98,4,2510,0,0,0,0,0,0
1712,54,50,0,0,0,0,40,0,2517,0,0,0,0,0,0
1713,68,149,0,0,0,0,152,0,2531,0,0,0,0,0,0
1714,365,18,0,0,0,0,14,0,2778,0,0,0,0,0,0
1715,360,32,0,0,0,0,37,0,3106,0,0,0,0,0,0
1716,2,154,0,0,0,0,160,0,3058,16375,14965,67793,16316,55.8,1552662528
1717,39,89,0,0,0,0,78,0,2954,0,0,0,0,0,0
1718,22,120,0,0,0,0,127,0,2904,0,0,0,0,0,0
1719,2,202,0,0,0,0,211,0,2800,0,0,0,0,0,0
1720,5,348,0,0,0,0,358,0,2607,0,0,0,0,0,0
1721,49,606,0,0,0,0,607,0,2263,0,0,0,0,0,0
1722,257,129,0,0,0,0,112,0,1834,0,0,0,0,0,0
1723,287,343,0,0,0,0,340,0,2082,0,0,0,0,0,0
1724,13,476,0,0,0,0,477,0,1315,16376,15671,53885,13115,57.03,1426538496
1725,287,88,0,0,0,0,80,0,1541,0,0,0,0,0,0
1726,423,40,0,0,0,0,40,0,1897,0,0,0,0,0,0
1727,361,20,0,0,0,0,27,0,2238,0,0,0,0,0,0
1728,369,44,0,0,0,0,42,0,2567,0,0,0,0,0,0
1729,58,187,10,0,0,0,224,10,2569,0,0,0,0,0,0
1730,63,262,13,0,0,0,203,13,2379,0,0,0,0,0,0
1731,16,393,0,0,0,0,387,0,1943,16377,15192,62204,14077,49.42,1441263616
1732,207,57,43,0,0,0,14,43,2008,0,0,0,0,0,0
1733,310,17,0,0,0,0,18,0,2301,0,0,0,0,0,0
1734,449,51,0,0,0,0,52,0,2699,0,0,0,0,0,0
1735,282,48,0,0,0,0,46,0,2933,0,0,0,0,0,0
1736,88,255,0,0,0,0,262,0,3017,0,0,0,0,0,0
1737,60,190,104,0,0,0,79,104,2753,0,0,0,0,0,0
1738,0,335,162,0,0,0,174,162,0,0,0,0,0,0,0
1739,31,136,9,0,0,0,147,9,2196,0,0,0,0,0,0
1740,319,67,0,0,0,0,50,0,2448,0,0,0,0,0,0
1741,347,35,0,0,0,0,64,0,2781,16376,15938,66910,14241,56.52,1549672448
1742,111,627,3,0,0,0,603,3,2244,0,0,0,0,0,0
1743,287,33,1,0,0,0,32,1,2499,0,0,0,0,0,0
1744,252,449,46,0,0,0,403,46,2301,0,0,0,0,0,0
1745,291,46,0,0,0,0,39,0,2546,0,0,0,0,0,0
1746,414,81,0,0,0,0,96,0,2884,0,0,0,0,0,0
1747,0,417,48,0,0,0,374,48,0,0,0,0,0,0,0
1748,0,687,118,0,0,0,546,118,0,16230,15156,57437,13871,53.81,1463877632
1749,147,179,132,0,0,0,57,132,1743,0,0,0,0,0,0
1750,500,28,0,0,0,0,17,0,2215,0,0,0,0,0,0
1751,450,18,0,0,0,0,22,0,2647,0,0,0,0,0,0
1752,208,99,0,0,0,0,131,0,2836,0,0,0,0,0,0
1753,0,471,173,0,0,0,261,173,0,0,0,0,0,0,0
1754,0,240,196,0,0,0,44,196,0,0,0,0,0,0,0
1755,219,308,0,0,0,0,311,0,2005,0,0,0,0,0,0
1756,381,30,0,0,0,0,27,0,2307,0,0,0,0,0,0
1757,351,47,0,0,0,0,81,0,2621,0,0,0,0,0,0
1758,14,840,0,0,0,0,807,0,2580,16375,15238,61316,14772,49.41,1483780096
1759,11,148,3,0,0,0,144,3,1663,0,0,0,0,0,0
1760,127,9,16,0,0,0,11,16,1766,0,0,0,0,0,0
1761,63,68,104,0,0,0,2,104,1804,0,0,0,0,0,0
1762,495,126,68,0,0,0,11,68,2130,0,0,0,0,0,0
1763,229,35,0,0,0,0,31,0,2336,16377,15277,60648,14978,54.26,1498136576
1764,56,95,0,0,0,0,90,0,2309,0,0,0,0,0,0
1765,0,160,130,0,0,0,61,130,0,16319,15605,59725,14090,52.36,1486360576
1766,192,287,0,0,0,0,258,0,2089,0,0,0,0,0,0
1767,172,147,1,0,0,0,159,1,2131,0,0,0,0,0,0
1768,501,77,0,0,0,0,67,0,2479,0,0,0,0,0,0
1769,101,455,0,0,0,0,481,0,2499,0,0,0,0,0,0
1770,442,60,0,0,0,0,29,0,2507,0,0,0,0,0,0
1771,85,439,15,0,0,0,430,15,2564,16377,15593,59104,14640,54.01,1500471296
1772,350,117,0,0,0,0,111,0,2386,0,0,0,0,0,0
1773,14,630,106,0,0,0,526,106,2389,0,0,0,0,0,0
1774,101,52,39,0,0,0,35,39,1823,0,0,0,0,0,0
1775,156,58,29,0,0,0,32,29,1917,0,0,0,0,0,0
1776,451,41,0,0,0,0,14,0,2327,0,0,0,0,0,0
1777,314,39,0,0,0,0,43,0,2602,0,0,0,0,0,0
1778,107,106,28,0,0,0,79,28,2698,0,0,0,0,0,0
1779,0,510,7,0,0,0,500,7,0,16377,15246,64419,15759,52.56,1522962432
1780,253,213,1,0,0,0,233,1,2330,0,0,0,0,0,0
1781,79,545,4,0,0,0,527,4,1916,0,0,0,0,0,0
1782,308,10,1,0,0,0,0,1,1965,0,0,0,0,0,0
1783,129,50,2,0,0,0,49,2,2091,0,0,0,0,0,0
1784,1,120,39,0,0,0,82,39,1926,16376,15331,61903,15428,53.56,1502171136
1785,361,46,0,0,0,0,46,0,2240,0,0,0,0,0,0
1786,417,17,0,0,0,0,21,0,2640,0,0,0,0,0,0
1787,22,239,71,0,0,0,200,71,2641,0,0,0,0,0,0
1788,46,660,262,0,0,0,360,262,2397,0,0,0,0,0,0
1789,16,430,62,0,0,0,378,62,1812,0,0,0,0,0,0
1790,17,91,0,0,0,0,81,0,1396,16376,15850,53962,13679,53.52,1455869952
1791,353,124,0,0,0,0,124,0,1550,16126,15681,56576,14026,48.63,1454055424
1792,305,1,0,0,0,0,30,0,1855,0,0,0,0,0,0
1793,265,213,118,0,0,0,69,118,1906,0,0,0,0,0,0
1794,403,55,0,0,0,0,108,0,2296,0,0,0,0,0,0
1795,83,630,40,0,0,0,537,40,2252,16375,15562,62107,14488,51.68,1460027392
1796,308,23,0,0,0,0,20,0,1992,0,0,0,0,0,0
1797,106,15,2,0,0,0,16,2,2083,16375,15455,59111,15129,53.58,1491615744
1798,458,18,0,0,0,0,19,0,2523,0,0,0,0,0,0
1799,184,27,0,0,0,0,32,0,2687,16375,15221,66251,16542,45.54,1543036928
1800,2,147,64,0,0,0,75,64,2670,16375,15139,67002,16344,57.46,1540452352
1801,0,100,0,0,0,0,111,0,0,0,0,0,0,0,0
1802,0,278,3,0,0,0,265,3,0,0,0,0,0,0,0
1803,0,286,46,0,0,0,270,46,0,0,0,0,0,0,0
1804,202,170,1,0,0,0,137,1,1903,0,0,0,0,0,0
1805,114,583,0,0,0,0,583,0,2009,16376,15497,57998,13539,62.03,1433415680
1806,0,206,71,0,0,0,135,71,0,0,0,0,0,0,0
1807,0,195,97,0,0,0,128,97,0,16374,15656,46706,12591,60.13,1409585152
1808,0,199,58,0,0,0,117,58,0,0,0,0,0,0,0
1809,0,200,0,0,0,0,194,0,0,0,0,0,0,0,0
1810,0,198,32,0,0,0,166,32,0,16374,16207,44387,11405,66.46,1360093184
1811,0,235,0,0,0,0,235,0,0,16374,16363,35824,10304,55.39,1323565056
1812,0,65,4,0,0,0,61,4,0,16374,16363,35486,9955,27.35,1311272960
1813,0,87,78,0,0,0,9,78,0,0,0,0,0,0,0
1814,0,34,18,0,0,0,16,18,0,16374,16363,35479,9867,15.19,1303388160
1815,0,15,10,0,0,0,5,10,0,16294,16280,32157,9807,8.71,1130602496
