second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1577,69,229,1,0,0,0,227,1,2191,0,0,0,0,0,0
1578,6,73,0,0,0,0,94,0,1954,16373,15511,57461,14335,47.59,1238200320
1579,58,193,15,0,0,0,158,15,1906,0,0,0,0,0,0
1580,344,79,0,0,0,0,80,0,2035,0,0,0,0,0,0
1581,51,199,34,0,0,0,162,34,2037,0,0,0,0,0,0
1582,2,362,5,0,0,0,357,5,1594,0,0,0,0,0,0
1583,37,71,4,0,0,0,67,4,1549,0,0,0,0,0,0
1584,50,72,0,0,0,0,80,0,1484,16351,15684,60359,13015,56.85,1210036224
1585,446,31,0,0,0,0,32,0,1886,0,0,0,0,0,0
1586,284,105,0,0,0,0,98,0,2065,0,0,0,0,0,0
1587,263,13,0,0,0,0,27,0,2315,0,0,0,0,0,0
1588,118,305,24,0,0,0,265,24,2377,0,0,0,0,0,0
1589,63,305,134,0,0,0,200,134,2170,16373,15705,55828,13485,51.02,1299136512
1590,40,159,106,0,0,0,45,106,1857,0,0,0,0,0,0
1591,218,37,1,0,0,0,16,1,1948,0,0,0,0,0,0
1592,15,110,0,0,0,0,110,0,1949,0,0,0,0,0,0
1593,222,164,59,0,0,0,127,59,1911,0,0,0,0,0,0
1594,302,165,50,0,0,0,97,50,2048,0,0,0,0,0,0
1595,264,315,0,0,0,0,312,0,2260,0,0,0,0,0,0
1596,453,39,0,0,0,0,58,0,2437,16375,15590,57574,13786,52.26,1309859840
1597,2,706,74,0,0,0,649,74,1818,0,0,0,0,0,0
1598,28,122,91,0,0,0,16,91,1628,0,0,0,0,0,0
1599,463,61,0,0,0,0,40,0,2015,0,0,0,0,0,0
1600,230,22,0,0,0,0,23,0,2233,0,0,0,0,0,0
1601,154,155,109,0,0,0,46,109,2222,0,0,0,0,0,0
1602,289,6,0,0,0,0,3,0,2505,0,0,0,0,0,0
1603,29,179,41,0,0,0,138,41,2533,16373,14979,60833,14416,54.24,1355235328
1604,230,82,11,0,0,0,74,11,2503,0,0,0,0,0,0
1605,307,40,0,0,0,0,37,0,2770,16194,14846,62013,14874,42.13,1392222208
1606,131,204,104,0,0,0,127,104,2880,16372,14629,64864,15354,59.64,1413345280
1607,52,484,46,0,0,0,415,46,2709,0,0,0,0,0,0
1608,44,210,151,0,0,0,55,151,2274,0,0,0,0,0,0
1609,17,91,10,0,0,0,102,10,2105,0,0,0,0,0,0
1610,191,231,0,0,0,0,210,0,2060,0,0,0,0,0,0
1611,297,180,7,0,0,0,173,7,2183,0,0,0,0,0,0
1612,55,119,60,0,0,0,59,60,2147,16372,15464,61624,13947,53.78,1368309760
1613,218,129,0,0,0,0,130,0,2127,0,0,0,0,0,0
1614,308,28,0,0,0,0,30,0,2407,0,0,0,0,0,0
1615,127,297,21,0,0,0,273,21,2524,0,0,0,0,0,0
1616,3,312,0,0,0,0,321,0,1944,0,0,0,0,0,0
1617,184,91,0,0,0,0,89,0,2021,0,0,0,0,0,0
1618,414,49,0,0,0,0,44,0,2386,0,0,0,0,0,0
1619,372,73,0,0,0,0,79,0,2737,0,0,0,0,0,0
1620,6,600,5,0,0,0,603,5,2667,16373,15110,60269,14621,48.43,1389821952
1621,38,443,100,0,0,0,333,100,1928,0,0,0,0,0,0
1622,329,47,28,0,0,0,13,28,1968,0,0,0,0,0,0
1623,285,59,10,0,0,0,51,10,2250,0,0,0,0,0,0
1624,176,222,3,0,0,0,217,3,2148,0,0,0,0,0,0
1625,298,5,0,0,0,0,5,0,2444,0,0,0,0,0,0
1626,25,169,121,0,0,0,49,121,2450,0,0,0,0,0,0
1627,300,82,29,0,0,0,55,29,2515,16372,15403,62227,14283,51.23,1414451200
1628,293,155,0,0,0,0,152,0,2788,0,0,0,0,0,0
1629,0,243,53,0,0,0,229,53,0,0,0,0,0,0,0
1630,1,748,36,0,0,0,686,36,1663,0,0,0,0,0,0
1631,369,55,24,0,0,0,22,24,1977,0,0,0,0,0,0
1632,361,30,0,0,0,0,30,0,2308,0,0,0,0,0,0
1633,155,486,0,0,0,0,483,0,2424,16373,14993,61535,14662,47.98,1401470976
1634,74,106,28,0,0,0,78,28,1993,0,0,0,0,0,0
1635,73,147,83,0,0,0,66,83,1871,0,0,0,0,0,0
1636,428,37,0,0,0,0,35,0,2262,0,0,0,0,0,0
1637,152,37,1,0,0,0,36,1,2377,0,0,0,0,0,0
1638,44,119,25,0,0,0,99,25,2386,0,0,0,0,0,0
1639,15,280,79,0,0,0,236,79,2111,16308,15029,60882,14517,54.16,1414397952
1640,73,321,83,0,0,0,210,83,2016,0,0,0,0,0,0
1641,0,168,102,0,0,0,104,102,0,0,0,0,0,0,0
1642,260,129,19,0,0,0,67,19,1754,0,0,0,0,0,0
1643,222,42,0,0,0,0,76,0,1935,0,0,0,0,0,0
1644,394,189,0,0,0,0,147,0,2137,0,0,0,0,0,0
1645,86,135,51,0,0,0,85,51,2149,0,0,0,0,0,0
1646,368,45,7,0,0,0,37,7,2411,0,0,0,0,0,0
1647,276,165,0,0,0,0,166,0,2687,16373,15935,61864,14444,52.52,1489321984
1648,4,347,1,0,0,0,353,1,2350,0,0,0,0,0,0
1649,3,354,4,0,0,0,364,4,1853,0,0,0,0,0,0
1650,380,54,1,0,0,0,39,1,2154,0,0,0,0,0,0
1651,200,168,0,0,0,0,187,0,2302,0,0,0,0,0,0
1652,0,568,0,0,0,0,546,0,0,0,0,0,0,0,0
1653,473,62,0,0,0,0,58,0,2032,16373,15696,59282,14417,56.58,1456123904
1654,42,323,21,0,0,0,343,21,2014,0,0,0,0,0,0
1655,271,197,0,0,0,0,164,0,1822,16372,15891,53863,13591,48.81,1419231232
1656,299,339,0,0,0,0,360,0,2066,0,0,0,0,0,0
1657,21,277,1,0,0,0,252,1,1773,0,0,0,0,0,0
1658,37,101,59,0,0,0,60,59,1529,16372,15825,52238,13329,57.37,1399066624
1659,407,81,11,0,0,0,46,11,1788,0,0,0,0,0,0
1660,345,11,0,0,0,0,18,0,2122,0,0,0,0,0,0
1661,104,83,0,0,0,0,78,0,2215,0,0,0,0,0,0
1662,159,449,0,0,0,0,447,0,2141,0,0,0,0,0,0
1663,315,9,0,0,0,0,9,0,2159,0,0,0,0,0,0
1664,9,373,0,0,0,0,416,0,2012,16371,15824,55676,13752,53.04,1424392192
1665,42,153,13,0,0,0,125,13,1775,0,0,0,0,0,0
1666,436,44,0,0,0,0,18,0,2076,16174,15338,56643,14007,51.15,1423187968
1667,119,29,1,0,0,0,28,1,2187,0,0,0,0,0,0
1668,23,378,31,0,0,0,345,31,2178,0,0,0,0,0,0
1669,42,197,25,0,0,0,174,25,1741,0,0,0,0,0,0
1670,231,61,0,0,0,0,65,0,1826,0,0,0,0,0,0
1671,264,119,0,0,0,0,140,0,2072,16371,15546,61476,14285,57.41,1439469568
1672,188,133,29,0,0,0,80,29,2026,0,0,0,0,0,0
1673,239,98,0,0,0,0,98,0,2238,0,0,0,0,0,0
1674,241,155,0,0,0,0,156,0,2253,0,0,0,0,0,0
1675,239,171,0,0,0,0,170,0,2448,0,0,0,0,0,0
1676,2,444,60,0,0,0,392,60,2157,0,0,0,0,0,0
1677,0,228,1,0,0,0,224,1,0,16372,15690,58299,13844,56.33,1423400960
1678,13,77,0,0,0,0,82,0,1587,0,0,0,0,0,0
1679,506,63,0,0,0,0,50,0,2030,0,0,0,0,0,0
1680,294,56,0,0,0,0,71,0,2282,0,0,0,0,0,0
1681,160,41,11,0,0,0,15,11,2387,0,0,0,0,0,0
1682,333,12,0,0,0,0,15,0,2708,0,0,0,0,0,0
1683,18,197,113,0,0,0,81,113,2707,0,0,0,0,0,0
1684,0,681,0,0,0,0,688,0,0,16371,15668,55195,12876,55.8,1372397568
1685,3,556,0,0,0,0,560,0,1299,0,0,0,0,0,0
1686,473,62,0,0,0,0,51,0,1706,0,0,0,0,0,0
1687,508,22,0,0,0,0,22,0,2192,0,0,0,0,0,0
1688,125,87,0,0,0,0,92,0,2302,0,0,0,0,0,0
1689,22,269,24,0,0,0,240,24,2229,0,0,0,0,0,0
1690,227,248,50,0,0,0,198,50,2000,0,0,0,0,0,0
1691,323,45,0,0,0,0,49,0,2240,0,0,0,0,0,0
1692,111,426,0,0,0,0,447,0,2319,16371,15439,57605,13716,51.55,1382424576
1693,171,473,21,0,0,0,428,21,1623,0,0,0,0,0,0
1694,320,87,0,0,0,0,93,0,1856,0,0,0,0,0,0
1695,469,54,0,0,0,0,55,0,2271,0,0,0,0,0,0
1696,18,161,11,0,0,0,144,11,2282,0,0,0,0,0,0
1697,16,180,99,0,0,0,113,99,1971,16371,15312,59249,14360,51.94,1428094976
1698,253,143,0,0,0,0,113,0,2151,0,0,0,0,0,0
1699,411,43,0,0,0,0,40,0,2442,16371,15531,61959,14788,57.6,1445396480
1700,191,26,0,0,0,0,27,0,2625,0,0,0,0,0,0
1701,0,46,7,0,0,0,39,7,0,0,0,0,0,0,0
1702,0,460,320,0,0,0,141,320,0,0,0,0,0,0,0
1703,97,646,169,0,0,0,476,169,1552,0,0,0,0,0,0
1704,330,87,0,0,0,0,92,0,1795,0,0,0,0,0,0
1705,144,617,0,0,0,0,613,0,1861,16371,15924,49793,13294,52.17,1381031936
1706,88,355,24,0,0,0,330,24,1333,0,0,0,0,0,0
1707,18,21,0,0,0,0,19,0,1059,0,0,0,0,0,0
1708,246,88,36,0,0,0,54,36,1210,0,0,0,0,0,0
1709,164,175,4,0,0,0,185,4,1336,16371,15886,49108,13313,61.43,1386397696
1710,367,31,0,0,0,0,16,0,1535,0,0,0,0,0,0
1711,435,23,0,0,0,0,24,0,1947,0,0,0,0,0,0
1712,260,169,0,0,0,0,171,0,2183,0,0,0,0,0,0
1713,12,266,17,0,0,0,259,17,2033,16371,15415,60549,14378,50.99,1175777280
1714,31,112,48,0,0,0,50,48,1784,0,0,0,0,0,0
1715,215,211,13,0,0,0,199,13,1707,16372,15626,59705,13871,56.92,1130106880
1716,297,73,1,0,0,0,73,1,1993,0,0,0,0,0,0
1717,26,266,115,0,0,0,151,115,1851,0,0,0,0,0,0
1718,197,215,25,0,0,0,189,25,1673,0,0,0,0,0,0
1719,308,176,9,0,0,0,166,9,1815,0,0,0,0,0,0
1720,204,36,11,0,0,0,31,11,1973,0,0,0,0,0,0
1721,326,117,8,0,0,0,121,8,2255,0,0,0,0,0,0
1722,89,155,2,0,0,0,139,2,2222,16371,15521,63450,14735,55.56,1242734592
1723,323,21,0,0,0,0,19,0,2418,16300,15335,68111,15075,45.39,1265786880
1724,141,165,38,0,0,0,133,38,2530,0,0,0,0,0,0
1725,347,52,0,0,0,0,52,0,2689,0,0,0,0,0,0
1726,25,343,42,0,0,0,327,42,2708,0,0,0,0,0,0
1727,23,373,18,0,0,0,360,18,2324,0,0,0,0,0,0
1728,338,262,60,0,0,0,167,60,2097,0,0,0,0,0,0
1729,240,395,34,0,0,0,357,34,2190,0,0,0,0,0,0
1730,450,58,0,0,0,0,60,0,2334,0,0,0,0,0,0
1731,236,320,49,0,0,0,271,49,2354,16219,14667,72880,15708,52.15,1313693696
1732,437,11,0,0,0,0,9,0,2676,0,0,0,0,0,0
1733,231,87,0,0,0,0,87,0,2869,0,0,0,0,0,0
1734,17,127,1,0,0,0,126,1,2837,0,0,0,0,0,0
1735,1,439,142,0,0,0,311,142,2272,0,0,0,0,0,0
1736,26,236,123,0,0,0,99,123,2253,0,0,0,0,0,0
1737,187,238,0,0,0,0,253,0,2197,0,0,0,0,0,0
1738,345,256,2,0,0,0,251,2,2100,16375,15279,60839,15189,48.96,1385193472
1739,446,28,0,0,0,0,24,0,2518,16375,15248,67181,16027,54.49,1439969280
1740,64,94,13,0,0,0,73,13,2570,0,0,0,0,0,0
1741,0,221,120,0,0,0,117,120,0,0,0,0,0,0,0
1742,168,191,46,0,0,0,133,46,2244,0,0,0,0,0,0
1743,192,194,0,0,0,0,191,0,2423,0,0,0,0,0,0
1744,22,446,9,0,0,0,485,9,2169,0,0,0,0,0,0
1745,228,110,0,0,0,0,66,0,1936,0,0,0,0,0,0
1746,402,35,0,0,0,0,50,0,2303,0,0,0,0,0,0
1747,0,463,52,0,0,0,391,52,0,16376,15216,62875,14876,53.09,1379672064
1748,94,419,62,0,0,0,373,62,1533,0,0,0,0,0,0
1749,452,22,0,0,0,0,6,0,1945,16181,15113,60730,14751,53.34,1363087360
1750,349,9,0,0,0,0,21,0,2285,0,0,0,0,0,0
1751,0,417,29,0,0,0,378,29,0,0,0,0,0,0,0
1752,61,191,0,0,0,0,189,0,1738,16375,15394,61132,14705,50.12,1374015488
1753,409,11,0,0,0,0,17,0,2136,0,0,0,0,0,0
1754,418,10,0,0,0,0,4,0,2544,16144,14933,69528,15915,40.77,1426022400
1755,268,9,0,0,0,0,17,0,2803,0,0,0,0,0,0
1756,72,130,14,0,0,0,108,14,2801,0,0,0,0,0,0
1757,81,144,112,0,0,0,32,112,2778,0,0,0,0,0,0
1758,0,174,48,0,0,0,137,48,0,0,0,0,0,0,0
1759,0,309,150,0,0,0,151,150,0,0,0,0,0,0,0
1760,73,734,191,0,0,0,549,191,1740,0,0,0,0,0,0
1761,298,61,0,0,0,0,52,0,1775,0,0,0,0,0,0
1762,120,408,5,0,0,0,404,5,1803,16359,15063,56328,14596,47.08,1375989760
1763,477,8,0,0,0,0,7,0,1956,0,0,0,0,0,0
1764,28,167,23,0,0,0,144,23,1984,0,0,0,0,0,0
1765,26,50,79,0,0,0,3,79,1826,0,0,0,0,0,0
1766,316,131,99,0,0,0,1,99,1978,0,0,0,0,0,0
1767,458,4,0,0,0,0,4,0,2432,0,0,0,0,0,0
1768,400,99,0,0,0,0,102,0,2733,0,0,0,0,0,0
1769,98,414,0,0,0,0,411,0,2777,16376,15288,63489,15738,54.28,1467371520
1770,10,211,28,0,0,0,182,28,2423,0,0,0,0,0,0
1771,0,128,16,0,0,0,114,16,0,0,0,0,0,0,0
1772,11,532,0,0,0,0,549,0,2032,0,0,0,0,0,0
1773,53,173,56,0,0,0,112,56,1566,0,0,0,0,0,0
1774,380,33,0,0,0,0,21,0,1794,0,0,0,0,0,0
1775,316,13,0,0,0,0,18,0,2097,0,0,0,0,0,0
1776,186,85,0,0,0,0,78,0,2224,16376,15614,59953,14875,55.39,1465675776
1777,5,528,98,0,0,0,435,98,2178,16375,15910,53129,13879,46.58,1411518464
1778,254,312,0,0,0,0,307,0,1617,0,0,0,0,0,0
1779,376,56,0,0,0,0,59,0,1937,0,0,0,0,0,0
1780,151,392,0,0,0,0,390,0,2080,0,0,0,0,0,0
1781,330,70,8,0,0,0,61,8,1956,0,0,0,0,0,0
1782,90,49,0,0,0,0,50,0,2009,0,0,0,0,0,0
1783,188,33,0,0,0,0,32,0,2152,16375,15625,57661,14663,57.47,1453764608
1784,453,46,0,0,0,0,49,0,2559,0,0,0,0,0,0
1785,37,264,0,0,0,0,261,0,2464,0,0,0,0,0,0
1786,55,417,0,0,0,0,422,0,2333,0,0,0,0,0,0
1787,318,58,0,0,0,0,60,0,2230,0,0,0,0,0,0
1788,274,66,33,0,0,0,37,33,2475,0,0,0,0,0,0
1789,6,812,40,0,0,0,778,40,2435,16375,15518,59581,14285,52.99,1409302528
1790,179,143,0,0,0,0,139,0,1740,0,0,0,0,0,0
1791,29,178,0,0,0,0,170,0,1536,0,0,0,0,0,0
1792,388,15,0,0,0,0,10,0,1892,0,0,0,0,0,0
1793,174,51,47,0,0,0,18,47,2056,0,0,0,0,0,0
1794,160,130,34,0,0,0,86,34,2045,0,0,0,0,0,0
1795,240,106,4,0,0,0,107,4,2265,0,0,0,0,0,0
1796,235,168,77,0,0,0,82,77,2246,16375,15674,56860,14400,56.58,1449799680
1797,336,155,0,0,0,0,158,0,2516,0,0,0,0,0,0
1798,69,491,17,0,0,0,487,17,2444,0,0,0,0,0,0
1799,53,439,5,0,0,0,427,5,1764,0,0,0,0,0,0
1800,0,81,0,0,0,0,73,0,0,16374,15789,58362,13480,55.18,1403703296
1801,287,90,33,0,0,0,56,33,1735,0,0,0,0,0,0
1802,495,20,0,0,0,0,20,0,2210,0,0,0,0,0,0
1803,32,137,5,0,0,0,132,5,2242,0,0,0,0,0,0
1804,377,170,90,0,0,0,80,90,2312,0,0,0,0,0,0
1805,308,99,0,0,0,0,99,0,2618,0,0,0,0,0,0
1806,0,369,0,0,0,0,385,0,0,0,0,0,0,0,0
1807,0,530,0,0,0,0,518,0,0,16374,15853,56073,13961,57.24,1426354176
1808,0,46,1,0,0,0,42,1,0,0,0,0,0,0,0
1809,0,470,238,0,0,0,234,238,0,0,0,0,0,0,0
1810,0,490,131,0,0,0,360,131,0,16338,16026,52014,11818,64.15,1331228672
1811,0,426,13,0,0,0,409,13,0,0,0,0,0,0,0
1812,0,77,8,0,0,0,69,8,0,16358,16347,40469,11021,44.35,1281601536
1813,0,35,13,0,0,0,22,13,0,16349,16336,40439,10756,18.54,1275768832
1814,0,30,3,0,0,0,27,3,0,16377,16364,40364,10230,19.87,1263157248
1815,0,33,4,0,0,0,29,4,0,16377,16364,33035,9887,17.31,1072975872
1816,0,15,12,0,0,0,3,12,0,16271,16257,32932,9688,2.01,878346240
