second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1569,484,22,0,0,0,0,22,0,2207,0,0,0,0,0,0
1570,42,6,44,0,0,0,15,44,2246,45435,43249,84660,16643,31.03,1635667968
1571,320,356,294,0,0,0,10,294,2207,0,0,0,0,0,0
1572,85,319,326,0,0,0,13,326,2208,0,0,0,0,0,0
1573,60,323,271,0,0,0,31,271,1988,0,0,0,0,0,0
1574,45,259,305,0,0,0,0,305,1722,45367,43781,85760,14496,37.28,1702690816
1575,79,288,304,0,0,0,0,304,1499,0,0,0,0,0,0
1576,29,353,352,0,0,0,0,352,1282,46707,44976,51681,12721,29.5,1665069056
1577,27,61,0,0,0,0,0,0,945,0,0,0,0,0,0
1578,39,629,699,0,0,0,0,699,943,46843,46444,43014,11459,37.97,1633533952
1579,384,151,81,0,0,0,0,81,572,0,0,0,0,0,0
1580,311,0,0,0,0,0,0,0,883,0,0,0,0,0,0
1581,315,133,148,0,0,0,0,148,1177,0,0,0,0,0,0
1582,118,82,67,0,0,0,0,67,1101,47703,46622,54037,13663,28.65,1338421248
1583,88,361,361,0,0,0,0,361,1183,0,0,0,0,0,0
1584,33,504,543,0,0,0,0,543,851,0,0,0,0,0,0
1585,472,152,113,0,0,0,0,113,677,0,0,0,0,0,0
1586,546,0,0,0,0,0,0,0,1223,0,0,0,0,0,0
1587,458,0,0,0,0,0,0,0,1681,0,0,0,0,0,0
1588,395,0,0,0,0,0,0,0,2076,47908,46121,71015,16214,33.44,1472622592
1589,285,3,0,0,0,0,3,0,2358,48074,45605,70549,17123,33.09,1513979904
1590,142,178,144,0,0,0,34,144,2360,0,0,0,0,0,0
1591,167,0,36,0,0,0,0,36,2489,48012,45513,75712,17873,35.07,1550176256
1592,302,41,26,0,0,0,0,26,2750,0,0,0,0,0,0
1593,340,105,86,0,0,0,0,86,2985,46537,43806,82954,18654,35.72,1603514368
1594,419,2,0,0,0,0,0,0,3402,0,0,0,0,0,0
1595,192,3,56,0,0,0,4,56,3593,0,0,0,0,0,0
1596,5,538,392,0,0,0,91,392,3529,0,0,0,0,0,0
1597,3,422,371,0,0,0,90,371,3040,0,0,0,0,0,0
1598,2,235,157,0,0,0,70,157,2595,0,0,0,0,0,0
1599,0,531,358,0,0,0,149,358,0,0,0,0,0,0,0
1600,12,694,638,0,0,0,103,638,1236,0,0,0,0,0,0
1601,430,126,66,0,0,0,4,66,1497,47738,46634,69130,14678,32.82,1615994880
1602,307,187,187,0,0,0,0,187,1617,0,0,0,0,0,0
1603,38,203,265,0,0,0,0,265,1641,0,0,0,0,0,0
1604,66,403,434,0,0,0,0,434,1453,0,0,0,0,0,0
1605,547,190,97,0,0,0,0,97,1472,0,0,0,0,0,0
1606,396,31,0,0,0,0,37,0,1837,0,0,0,0,0,0
1607,400,42,0,0,0,0,63,0,2195,0,0,0,0,0,0
1608,103,179,120,0,0,0,47,120,2225,47984,45786,96317,17605,30.91,1828679680
1609,45,151,214,0,0,0,0,214,2143,0,0,0,0,0,0
1610,41,221,194,0,0,0,0,194,2018,0,0,0,0,0,0
1611,34,66,110,0,0,0,0,110,1817,0,0,0,0,0,0
1612,19,506,462,0,0,0,0,462,1803,0,0,0,0,0,0
1613,37,319,307,0,0,0,0,307,1316,0,0,0,0,0,0
1614,13,183,216,0,0,0,8,216,1029,0,0,0,0,0,0
1615,49,583,479,0,0,0,32,479,863,47354,46896,46648,11812,30.84,1326133248
1616,461,145,137,0,0,0,0,137,644,0,0,0,0,0,0
1617,536,0,0,0,0,0,0,0,1180,0,0,0,0,0,0
1618,366,0,0,0,0,0,0,0,1546,0,0,0,0,0,0
1619,332,0,0,0,0,0,0,0,1878,0,0,0,0,0,0
1620,349,121,121,0,0,0,0,121,2106,0,0,0,0,0,0
1621,106,5,12,0,0,0,4,12,2207,46186,43993,71177,16376,33.81,1449828352
1622,376,55,44,0,0,0,0,44,2528,0,0,0,0,0,0
1623,432,0,0,0,0,0,0,0,2960,0,0,0,0,0,0
1624,105,0,34,0,0,0,0,34,3065,0,0,0,0,0,0
1625,27,526,510,0,0,0,0,510,3068,0,0,0,0,0,0
1626,27,457,488,0,0,0,8,488,2556,0,0,0,0,0,0
1627,54,188,48,0,0,0,114,48,2137,0,0,0,0,0,0
1628,46,716,619,0,0,0,91,619,2003,48181,46708,66429,14799,32.86,1506775040
1629,127,136,110,0,0,0,7,110,1338,0,0,0,0,0,0
1630,415,24,0,0,0,0,18,0,1714,0,0,0,0,0,0
1631,186,48,97,0,0,0,17,97,1893,0,0,0,0,0,0
1632,257,299,245,0,0,0,25,245,1810,0,0,0,0,0,0
1633,349,52,12,0,0,0,8,12,2107,0,0,0,0,0,0
1634,374,10,2,0,0,0,3,2,2471,0,0,0,0,0,0
1635,317,46,0,0,0,0,74,0,2744,0,0,0,0,0,0
1636,16,295,165,0,0,0,102,165,2739,0,0,0,0,0,0
1637,55,527,538,0,0,0,48,538,2464,48747,46628,75052,17298,34.56,1562263552
1638,359,126,28,0,0,0,39,28,2224,0,0,0,0,0,0
1639,320,0,0,0,0,0,10,0,2544,48306,45941,83982,18599,32.8,1627357184
1640,266,38,5,0,0,0,51,5,2781,0,0,0,0,0,0
1641,3,197,169,0,0,0,0,169,2760,0,0,0,0,0,0
1642,3,228,299,0,0,0,0,299,2579,0,0,0,0,0,0
1643,36,535,460,0,0,0,4,460,2115,0,0,0,0,0,0
1644,296,288,283,0,0,0,6,283,1872,0,0,0,0,0,0
1645,420,24,0,0,0,0,40,0,2258,0,0,0,0,0,0
1646,122,21,91,0,0,0,5,91,2363,0,0,0,0,0,0
1647,134,444,359,0,0,0,2,359,2362,48948,46296,83851,16576,34.88,1643016192
1648,241,91,84,0,0,0,6,84,2199,0,0,0,0,0,0
1649,60,141,118,0,0,0,61,118,2188,0,0,0,0,0,0
1650,25,743,632,0,0,0,65,632,2120,0,0,0,0,0,0
1651,163,192,192,0,0,0,0,192,1371,0,0,0,0,0,0
1652,88,1,52,0,0,0,0,52,1459,46880,45423,59693,14793,30.93,1663315968
1653,396,70,19,0,0,0,0,19,1784,0,0,0,0,0,0
1654,262,2,40,0,0,0,0,40,2045,0,0,0,0,0,0
1655,23,252,216,0,0,0,1,216,1998,0,0,0,0,0,0
1656,38,476,494,0,0,0,0,494,1818,0,0,0,0,0,0
1657,241,395,374,0,0,0,0,374,1381,47251,46171,58755,14212,34.55,1627136000
1658,352,2,11,0,0,0,0,11,1573,0,0,0,0,0,0
1659,15,142,227,0,0,0,0,227,1574,47074,45322,58905,15017,31.33,1644449792
1660,483,95,1,0,0,0,0,1,1834,0,0,0,0,0,0
1661,420,0,0,0,0,0,0,0,2254,0,0,0,0,0,0
1662,18,175,265,0,0,0,0,265,2272,0,0,0,0,0,0
1663,18,482,318,0,0,0,75,318,1958,0,0,0,0,0,0
1664,350,176,175,0,0,0,0,175,1807,0,0,0,0,0,0
1665,435,30,0,0,0,0,32,0,2212,0,0,0,0,0,0
1666,325,9,0,0,0,0,12,0,2528,0,0,0,0,0,0
1667,144,24,12,0,0,0,26,12,2648,46647,44123,74767,17390,32.89,1737261056
1668,157,98,133,0,0,0,4,133,2778,0,0,0,0,0,0
1669,38,477,431,0,0,0,58,431,2653,47229,44286,76661,17051,35,1745108992
1670,43,151,74,0,0,0,7,74,2245,46762,44041,68573,16313,37.68,1732599808
1671,19,285,350,0,0,0,0,350,2165,0,0,0,0,0,0
1672,216,433,371,0,0,0,0,371,1894,46874,45265,62180,15505,31.34,1716142080
1673,22,17,14,0,0,0,0,14,1689,0,0,0,0,0,0
1674,45,449,545,0,0,0,0,545,1708,0,0,0,0,0,0
1675,44,477,459,0,0,0,1,459,1272,0,0,0,0,0,0
1676,193,208,173,0,0,0,0,173,944,0,0,0,0,0,0
1677,270,243,242,0,0,0,0,242,857,48405,47580,54536,13604,36.32,1680072704
1678,272,66,23,0,0,0,0,23,1063,0,0,0,0,0,0
1679,251,0,30,0,0,0,0,30,1314,0,0,0,0,0,0
1680,64,311,281,0,0,0,0,281,1314,48451,47374,56784,13854,34.1,1357856768
1681,544,14,14,0,0,0,0,14,1597,0,0,0,0,0,0
1682,111,138,205,0,0,0,0,205,1699,0,0,0,0,0,0
1683,29,229,162,0,0,0,0,162,1561,0,0,0,0,0,0
1684,50,315,371,0,0,0,0,371,1375,48276,46845,56063,12951,40.74,1319739392
1685,440,309,253,0,0,0,0,253,1236,0,0,0,0,0,0
1686,160,53,97,0,0,0,0,97,1388,0,0,0,0,0,0
1687,69,565,574,0,0,0,0,574,1340,0,0,0,0,0,0
1688,483,94,41,0,0,0,0,41,1236,47593,46394,69943,14695,30.61,1447587840
1689,385,46,46,0,0,0,0,46,1575,0,0,0,0,0,0
1690,18,0,36,0,0,0,0,36,1593,47887,45853,68805,15215,35.46,1492860928
1691,18,219,277,0,0,0,0,277,1596,0,0,0,0,0,0
1692,254,422,328,0,0,0,0,328,1393,47252,46048,57494,13870,29.44,1467179008
1693,170,0,0,0,0,0,0,0,1394,0,0,0,0,0,0
1694,105,260,279,0,0,0,0,279,1399,47574,46092,54627,13637,34.77,1460453376
1695,312,131,112,0,0,0,0,112,1420,0,0,0,0,0,0
1696,46,353,413,0,0,0,0,413,1436,46580,45222,58167,13611,40.63,1464655872
1697,259,171,111,0,0,0,0,111,1201,0,0,0,0,0,0
1698,189,65,152,0,0,0,0,152,1335,45675,44358,56721,14180,28.59,1473372160
1699,119,365,279,0,0,0,0,279,1326,0,0,0,0,0,0
1700,345,75,74,0,0,0,0,74,1349,0,0,0,0,0,0
1701,163,145,222,0,0,0,0,222,1474,0,0,0,0,0,0
1702,12,144,101,0,0,0,0,101,1282,0,0,0,0,0,0
1703,351,492,458,0,0,0,0,458,1240,46277,45474,53454,13493,38.19,1456832512
1704,101,69,110,0,0,0,0,110,1181,45829,44410,53119,13425,31.56,1467863040
1705,36,297,280,0,0,0,0,280,1083,0,0,0,0,0,0
1706,189,405,381,0,0,0,0,381,868,0,0,0,0,0,0
1707,201,0,0,0,0,0,0,0,850,0,0,0,0,0,0
1708,357,331,331,0,0,0,0,331,876,0,0,0,0,0,0
1709,186,123,123,0,0,0,0,123,939,47402,46469,50696,13251,31.54,1473683456
1710,385,0,0,0,0,0,0,0,1324,47522,46390,54379,14399,30.15,1503002624
1711,224,167,168,0,0,0,0,168,1381,0,0,0,0,0,0
1712,149,32,101,0,0,0,0,101,1528,0,0,0,0,0,0
1713,59,453,419,0,0,0,0,419,1498,0,0,0,0,0,0
1714,227,140,104,0,0,0,0,104,1191,48663,47567,53233,13734,38.21,1508012032
1715,111,121,122,0,0,0,0,122,1252,49372,47931,51518,13300,35.55,1514749952
1716,56,342,414,0,0,0,0,414,1187,0,0,0,0,0,0
1717,355,296,223,0,0,0,0,223,954,0,0,0,0,0,0
1718,245,121,121,0,0,0,0,121,1078,0,0,0,0,0,0
1719,430,0,0,0,0,0,0,0,1508,0,0,0,0,0,0
1720,280,83,69,0,0,0,25,69,1708,0,0,0,0,0,0
1721,389,48,24,0,0,0,13,24,2046,0,0,0,0,0,0
1722,400,31,0,0,0,0,34,0,2416,0,0,0,0,0,0
1723,82,180,205,0,0,0,41,205,2416,0,0,0,0,0,0
1724,255,143,60,0,0,0,14,60,2429,46548,44286,72773,17040,35.5,1664811008
1725,80,111,87,0,0,0,25,87,2486,0,0,0,0,0,0
1726,24,308,372,0,0,0,0,372,2403,46520,44113,73752,15909,39.64,1668816896
1727,30,183,118,0,0,0,0,118,2115,0,0,0,0,0,0
1728,74,342,342,0,0,0,0,342,1966,0,0,0,0,0,0
1729,37,582,654,0,0,0,0,654,1698,0,0,0,0,0,0
1730,85,130,58,0,0,0,0,58,1152,0,0,0,0,0,0
1731,170,424,423,0,0,0,2,423,1115,0,0,0,0,0,0
1732,242,6,0,0,0,0,5,0,1085,46902,45496,53675,13979,36.51,1568329728
1733,31,376,385,0,0,0,13,385,1093,0,0,0,0,0,0
1734,263,80,114,0,0,0,0,114,923,45788,45007,50904,13630,38,1369645056
1735,521,62,6,0,0,0,0,6,1382,0,0,0,0,0,0
1736,182,105,162,0,0,0,0,162,1563,45634,44225,62482,15497,29.12,1394601984
1737,59,472,415,0,0,0,0,415,1460,46432,45216,60758,14415,43.78,1345146880
1738,391,22,22,0,0,0,0,22,1415,0,0,0,0,0,0
1739,172,0,0,0,0,0,0,0,1587,46891,45218,62173,15347,33.21,1409671168
1740,47,229,229,0,0,0,0,229,1590,47762,45633,61374,14953,34.22,1413308416
1741,41,366,366,0,0,0,0,366,1427,0,0,0,0,0,0
1742,415,351,351,0,0,0,0,351,1144,0,0,0,0,0,0
1743,423,24,0,0,0,0,27,0,1543,0,0,0,0,0,0
1744,303,22,35,0,0,0,20,35,1824,0,0,0,0,0,0
1745,44,100,64,0,0,0,0,64,1828,47707,45961,74538,15952,34.02,1479602176
1746,86,550,555,0,0,0,0,555,1791,0,0,0,0,0,0
1747,161,73,68,0,0,0,0,68,1392,47591,46331,63276,14733,33.76,1481412608
1748,468,0,0,0,0,0,0,0,1860,0,0,0,0,0,0
1749,338,0,0,0,0,0,0,0,2198,0,0,0,0,0,0
1750,10,316,354,0,0,0,7,354,2204,0,0,0,0,0,0
1751,10,294,304,0,0,0,25,304,1859,0,0,0,0,0,0
1752,201,523,407,0,0,0,36,407,1598,0,0,0,0,0,0
1753,446,51,0,0,0,0,68,0,1681,0,0,0,0,0,0
1754,422,31,5,0,0,0,23,5,2072,0,0,0,0,0,0
1755,256,24,0,0,0,0,12,0,2304,0,0,0,0,0,0
1756,58,48,53,0,0,0,1,53,2323,48113,45802,72331,17343,31.75,1578717184
1757,361,32,24,0,0,0,0,24,2643,0,0,0,0,0,0
1758,379,0,0,0,0,0,0,0,3022,0,0,0,0,0,0
1759,461,0,0,0,0,0,0,0,3483,0,0,0,0,0,0
1760,69,114,149,0,0,0,0,149,3548,0,0,0,0,0,0
1761,6,409,347,0,0,0,27,347,3262,0,0,0,0,0,0
1762,8,434,362,0,0,0,76,362,3032,0,0,0,0,0,0
1763,32,279,210,0,0,0,65,210,2610,0,0,0,0,0,0
1764,22,196,143,0,0,0,133,143,2364,0,0,0,0,0,0
1765,3,1012,871,0,0,0,77,871,2122,0,0,0,0,0,0
1766,244,130,131,0,0,0,3,131,1293,47845,46641,68917,14748,32.73,1584332800
1767,301,48,52,0,0,0,0,52,1549,0,0,0,0,0,0
1768,45,223,199,0,0,0,0,199,1548,0,0,0,0,0,0
1769,30,649,706,0,0,0,0,706,1372,0,0,0,0,0,0
1770,391,128,71,0,0,0,0,71,1012,47428,46711,73432,13640,34.55,1663356928
1771,130,103,192,0,0,0,0,192,1139,47311,45794,78564,13763,36.61,1722564608
1772,63,372,293,0,0,0,0,293,1023,0,0,0,0,0,0
1773,107,155,149,0,0,0,0,149,734,48107,46912,79435,13406,37.42,1749774336
1774,20,303,369,0,0,0,0,369,688,0,0,0,0,0,0
1775,40,198,182,0,0,0,0,182,394,0,0,0,0,0,0
1776,488,73,19,0,0,0,0,19,656,47168,46553,49567,13636,23.52,1424453632
1777,398,8,8,0,0,0,0,8,1046,0,0,0,0,0,0
1778,299,0,0,0,0,0,0,0,1345,47087,45823,58027,14961,30.14,1395810304
1779,207,331,332,0,0,0,0,332,1351,0,0,0,0,0,0
1780,237,3,95,0,0,0,0,95,1456,47271,46013,61581,14853,40.36,1424576512
1781,104,228,136,0,0,0,0,136,1389,0,0,0,0,0,0
1782,285,356,355,0,0,0,0,355,1337,0,0,0,0,0,0
1783,467,2,2,0,0,0,0,2,1725,0,0,0,0,0,0
1784,14,179,278,0,0,0,0,278,1731,0,0,0,0,0,0
1785,308,267,168,0,0,0,0,168,1601,47782,46430,64568,14692,32.91,1476689920
1786,205,67,132,0,0,0,0,132,1798,48409,46488,69826,15282,39,1542803456
1787,30,268,203,0,0,0,0,203,1738,0,0,0,0,0,0
1788,51,391,444,0,0,0,0,444,1506,48813,47412,66454,13964,35.62,1536344064
1789,168,485,433,0,0,0,0,433,1142,0,0,0,0,0,0
1790,164,1,0,0,0,0,0,0,1007,0,0,0,0,0,0
1791,16,273,327,0,0,0,0,327,1006,0,0,0,0,0,0
1792,335,309,255,0,0,0,0,255,776,0,0,0,0,0,0
1793,486,0,0,0,0,0,0,0,1262,0,0,0,0,0,0
1794,328,2,0,0,0,0,11,0,1588,0,0,0,0,0,0
1795,339,35,17,0,0,0,9,17,1892,47560,45974,63911,16030,33.82,1512984576
1796,286,97,97,0,0,0,0,97,2081,0,0,0,0,0,0
1797,136,0,1,0,0,0,0,1,2217,0,0,0,0,0,0
1798,63,228,227,0,0,0,0,227,2233,0,0,0,0,0,0
1799,351,251,251,0,0,0,0,251,2152,47064,45207,72825,16678,33.35,1524903936
1800,139,0,5,0,0,0,0,5,2291,0,0,0,0,0,0
1801,10,466,542,0,0,0,0,542,2288,0,0,0,0,0,0
1802,37,165,167,0,0,0,0,167,1799,0,0,0,0,0,0
1803,362,403,317,0,0,0,15,317,1695,0,0,0,0,0,0
1804,320,33,60,0,0,0,30,60,1964,0,0,0,0,0,0
1805,307,352,229,0,0,0,54,229,1937,0,0,0,0,0,0
1806,38,123,179,0,0,0,19,179,1940,47398,45292,75860,15652,33.39,1572450304
1807,111,321,267,0,0,0,0,267,1657,0,0,0,0,0,0
1808,1,401,407,0,0,0,0,407,1601,0,0,0,0,0,0
1809,0,509,495,0,0,0,0,495,0,0,0,0,0,0,0
1810,166,444,431,0,0,0,0,431,692,0,0,0,0,0,0
1811,36,0,0,0,0,0,0,0,462,0,0,0,0,0,0
1812,101,139,198,0,0,0,0,198,435,47172,46652,44654,12658,37.43,1517871104
1813,0,420,361,0,0,0,0,361,0,0,0,0,0,0,0
1815,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0
