second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1531,224,224,224,0,0,0,0,224,58,54361,54143,1024,75,31.75,262184960
1532,133,136,136,0,0,0,0,136,5,54110,53888,549,34,26.84,263827456
1533,136,132,132,0,0,0,0,132,8,53956,53779,623,37,19.02,270450688
1534,557,256,256,0,0,0,0,256,405,53921,53054,3510,314,53.47,294195200
1535,172,467,467,0,0,0,0,467,306,0,0,0,0,0,0
1536,183,165,165,0,0,0,0,165,42,53870,53597,872,49,37.6,285425664
1537,177,202,203,0,0,0,0,203,30,53789,53520,619,38,28.33,263737344
1538,380,365,366,0,0,0,0,366,52,53401,52925,1401,88,56.5,260972544
1539,331,344,342,0,0,0,0,342,33,0,0,0,0,0,0
1540,144,139,139,0,0,0,0,139,10,53773,53498,547,36,34.23,263774208
1541,555,394,398,0,0,0,0,398,304,54489,53550,4357,579,52.91,278704128
1542,179,345,342,0,0,0,0,342,68,53592,53370,634,39,42.12,266043392
1543,134,137,136,0,0,0,0,136,6,0,0,0,0,0,0
1544,136,132,132,0,0,0,0,132,7,52989,52808,643,37,18.7,270155776
1545,161,136,138,0,0,0,0,138,31,52290,52105,624,38,19.8,273199104
1546,484,487,485,0,0,0,0,485,145,53038,52505,1075,59,60.51,272789504
1547,242,270,270,0,0,0,0,270,29,0,0,0,0,0,0
1548,136,134,134,0,0,0,0,134,5,52588,52327,581,34,26.43,268247040
1549,136,135,135,0,0,0,0,135,7,51958,51781,598,33,21.06,273059840
1550,407,372,373,0,0,0,0,373,47,52014,51610,1179,133,45.87,267730944
1551,506,440,439,0,0,0,0,439,104,0,0,0,0,0,0
1552,232,334,334,0,0,0,0,334,211,51885,51195,1876,103,59.99,263352320
1553,152,149,149,0,0,0,0,149,19,51773,51553,746,32,30.05,261763072
1554,135,137,137,0,0,0,0,137,8,51828,51654,567,34,19.69,266096640
1555,134,137,137,0,0,0,0,137,5,0,0,0,0,0,0
1556,375,351,353,0,0,0,0,353,36,51077,50903,825,32,13.17,263843840
1557,297,315,313,0,0,0,0,313,127,52141,51585,1023,35,59.1,263602176
1558,134,136,136,0,0,0,0,136,7,51794,51617,492,37,17.43,267505664
1559,306,308,308,0,0,0,0,308,32,51801,51456,723,27,37.87,262336512
1560,136,136,136,0,0,0,0,136,6,0,0,0,0,0,0
1561,135,135,135,0,0,0,0,135,5,50671,50499,771,32,20.86,257736704
1562,134,135,135,0,0,0,0,135,6,50145,49975,771,28,22.36,259006464
1563,136,131,131,0,0,0,0,131,6,49643,49466,790,31,18.71,254840832
1564,134,132,132,0,0,0,0,132,11,49042,48858,813,31,13.56,257122304
1565,136,142,142,0,0,0,0,142,11,0,0,0,0,0,0
1566,134,133,133,0,0,0,0,133,7,48304,48126,799,30,19.87,255188992
1567,136,135,135,0,0,0,0,135,11,48361,48185,691,28,16.27,259612672
1568,134,138,138,0,0,0,0,138,6,48439,48263,536,23,14.03,250195968
1569,136,134,134,0,0,0,0,134,6,48503,48331,499,25,20.56,252657664
1570,134,134,134,0,0,0,0,134,5,0,0,0,0,0,0
1571,335,319,323,0,0,0,0,323,30,48302,48124,542,26,13.66,252674048
1572,411,421,417,0,0,0,0,417,271,49576,48833,1184,127,58.62,258678784
1573,209,217,217,0,0,0,0,217,32,49705,49391,1016,28,36.54,252657664
1574,136,134,134,0,0,0,0,134,5,49378,49207,953,21,17.15,259776512
1575,135,135,135,0,0,0,0,135,5,0,0,0,0,0,0
1576,134,135,135,0,0,0,0,135,6,49412,49239,1011,22,18.17,256790528
1577,215,210,210,0,0,0,0,210,27,49709,49452,1011,37,26.96,248987648
1578,295,228,230,0,0,0,0,230,74,49947,49660,1540,233,31.51,262406144
1579,465,437,435,0,0,0,0,435,176,0,0,0,0,0,0
1580,166,258,258,0,0,0,0,258,93,50456,49919,610,48,64.76,265113600
1581,134,135,136,0,0,0,0,136,12,49892,49705,610,33,15.34,260493312
1582,136,138,137,0,0,0,0,137,13,49400,49225,1094,36,20.86,244891648
1583,134,136,137,0,0,0,0,137,8,49092,48910,1030,30,19.32,247238656
1584,236,223,225,0,0,0,0,225,27,0,0,0,0,0,0
1585,212,225,222,0,0,0,0,222,32,48080,47723,873,34,35.24,248483840
1586,137,139,139,0,0,0,0,139,7,47626,47453,783,24,22.84,252616704
1587,386,386,387,0,0,0,0,387,33,48465,48039,538,25,45.58,252690432
1588,313,307,306,0,0,0,0,306,38,48803,48446,1195,42,41.5,252977152
1589,134,133,133,0,0,0,0,133,16,0,0,0,0,0,0
1590,314,308,308,0,0,0,0,308,71,48414,48112,929,104,29.23,254074880
1591,136,146,146,0,0,0,0,146,17,48374,48141,944,28,24.46,257630208
1592,134,135,135,0,0,0,0,135,10,48319,48143,882,28,16.08,253390848
1593,157,158,158,0,0,0,0,158,25,48348,48147,461,25,23.72,261136384
1594,135,136,136,0,0,0,0,136,6,0,0,0,0,0,0
1595,180,152,152,0,0,0,0,152,30,48110,47942,517,22,11.53,249909248
1596,458,487,487,0,0,0,0,487,33,48841,48428,690,62,45.96,252878848
1597,283,276,276,0,0,0,0,276,27,49300,48868,635,37,46.22,252469248
1598,576,125,125,0,0,0,0,125,459,0,0,0,0,0,0
1599,75,489,492,0,0,0,0,492,465,48784,48038,4165,288,43.15,281161728
1600,551,296,297,0,0,0,0,297,443,49350,48462,4841,565,56.05,297062400
1601,212,483,482,0,0,0,0,482,163,0,0,0,0,0,0
1602,275,280,277,0,0,0,0,277,38,49309,49012,1144,33,47.51,277598208
1603,785,336,336,0,0,0,0,336,473,49853,49261,5477,977,64.22,278315008
1604,117,470,470,0,0,0,0,470,529,49870,49499,5163,311,60.04,294993920
1605,382,401,402,0,0,0,0,402,197,0,0,0,0,0,0
1606,237,333,332,0,0,0,0,332,111,49547,49060,844,91,61.44,258379776
1607,137,135,135,0,0,0,0,135,9,48923,48737,621,36,27.55,257757184
1608,133,137,137,0,0,0,0,137,11,48507,48335,524,24,15.99,253325312
1609,136,137,137,0,0,0,0,137,5,0,0,0,0,0,0
1610,134,135,136,0,0,0,0,136,5,48786,48612,499,23,18.16,253313024
1611,316,296,296,0,0,0,0,296,35,49111,48940,1053,84,22.28,250753024
1612,488,486,486,0,0,0,0,486,34,50730,50123,1278,90,70.46,251060224
1613,326,346,345,0,0,0,0,345,200,51410,51031,948,68,47.34,250757120
1614,632,377,377,0,0,0,0,377,258,0,0,0,0,0,0
1615,240,475,477,0,0,0,0,477,260,52881,52077,3422,412,61.47,264577024
1616,139,151,149,0,0,0,0,149,25,53131,52881,581,34,35.89,257888256
1617,136,132,132,0,0,0,0,132,21,53356,53168,1106,45,19.39,249356288
1618,248,262,262,0,0,0,0,262,35,0,0,0,0,0,0
1619,136,131,131,0,0,0,0,131,7,54036,53737,570,29,29.62,256557056
1620,134,137,137,0,0,0,0,137,9,54238,54057,819,32,22.36,244789248
1621,136,131,131,0,0,0,0,131,10,54532,54357,880,35,16.21,248619008
1622,242,241,241,0,0,0,0,241,32,55189,54895,705,40,29.05,252801024
1623,314,177,179,0,0,0,0,179,146,0,0,0,0,0,0
1624,290,89,90,0,0,0,0,90,347,55523,55279,4526,705,68.09,306417664
1625,373,8,6,0,0,0,0,6,712,0,0,0,0,0,0
1626,223,2,1,0,0,0,0,1,933,0,0,0,0,0,0
1627,152,27,31,0,0,0,0,31,1058,0,0,0,0,0,0
1628,222,18,6,0,0,0,10,6,1276,0,0,0,0,0,0
1629,48,38,18,0,0,0,20,18,1272,0,0,0,0,0,0
1630,165,32,21,0,0,0,10,21,1421,55525,54932,13445,2310,76.07,459657216
1631,0,95,8,0,0,0,86,8,0,0,0,0,0,0,0
1632,51,402,249,0,0,0,155,249,994,55524,54802,13149,1671,52.71,433123328
1633,0,202,150,0,0,0,55,150,0,0,0,0,0,0,0
1634,154,203,59,0,0,0,140,59,708,55527,54806,13984,1350,62.78,412282880
1635,298,197,175,0,0,0,22,175,809,55411,54538,17477,1662,69.77,417132544
1636,500,21,2,0,0,0,19,2,1288,0,0,0,0,0,0
1637,44,54,36,0,0,0,24,36,1331,0,0,0,0,0,0
1638,241,362,323,0,0,0,33,323,1157,0,0,0,0,0,0
1639,140,359,336,0,0,0,31,336,1216,0,0,0,0,0,0
1640,401,104,107,0,0,0,3,107,1238,55165,53361,25059,3133,64.87,470466560
1641,1,448,387,0,0,0,53,387,1115,0,0,0,0,0,0
1642,324,367,313,0,0,0,61,313,774,0,0,0,0,0,0
1643,464,356,301,0,0,0,41,301,853,0,0,0,0,0,0
1644,214,302,309,0,0,0,1,309,973,55230,53225,20590,2819,63.97,455327744
1645,146,388,386,0,0,0,3,386,826,0,0,0,0,0,0
1646,370,362,353,0,0,0,0,353,545,0,0,0,0,0,0
1647,618,229,230,0,0,0,0,230,922,54304,52930,20337,2645,58.55,369266688
1648,89,416,415,0,0,0,0,415,925,0,0,0,0,0,0
1649,41,535,540,0,0,0,0,540,596,0,0,0,0,0,0
1650,779,160,155,0,0,0,0,155,804,53939,52903,15916,1829,58.57,371335168
1651,96,463,470,0,0,0,0,470,719,0,0,0,0,0,0
1652,244,447,442,0,0,0,0,442,478,54726,54096,5329,372,64.65,351776768
1653,407,397,402,0,0,0,0,402,203,0,0,0,0,0,0
1654,500,267,260,0,0,0,0,260,391,55072,54568,1660,121,67.36,256798720
1655,151,426,434,0,0,0,0,434,471,54940,54391,5449,341,68.05,285917184
1656,265,379,371,0,0,0,0,371,122,55048,54720,556,33,49.5,255549440
1657,135,136,137,0,0,0,0,137,7,0,0,0,0,0,0
1658,135,134,133,0,0,0,0,133,5,54457,54284,593,30,19.2,260075520
1659,134,135,135,0,0,0,0,135,5,54155,53980,523,24,16.59,252022784
1660,198,195,195,0,0,0,0,195,37,54373,54133,1040,34,25.44,258822144
1661,171,172,172,0,0,0,0,172,29,0,0,0,0,0,0
1662,152,152,152,0,0,0,0,152,24,53314,53098,587,33,15.89,252141568
1663,270,243,246,0,0,0,0,246,32,53416,53223,637,36,25.75,253960192
1664,478,470,467,0,0,0,0,467,56,54679,54064,1461,98,65.2,252768256
1665,609,291,297,0,0,0,0,297,381,0,0,0,0,0,0
1666,184,441,435,0,0,0,0,435,356,54756,54286,5267,323,61.13,275718144
1667,444,357,366,0,0,0,0,366,439,0,0,0,0,0,0
1668,222,408,399,0,0,0,0,399,187,55207,54848,619,49,65.3,255205376
1669,136,134,134,0,0,0,0,134,7,55317,55127,593,28,17.33,263004160
1670,479,280,289,0,0,0,0,289,201,0,0,0,0,0,0
1671,381,347,338,0,0,0,0,338,360,55244,54494,6420,811,62.76,291119104
1672,273,468,470,0,0,0,0,470,250,55337,54887,1158,29,63.21,266108928
1673,176,215,213,0,0,0,0,213,64,0,0,0,0,0,0
1674,136,135,135,0,0,0,0,135,6,55246,55067,867,24,17.91,242118656
1675,134,131,131,0,0,0,0,131,11,55314,55130,990,42,13.35,247521280
1676,297,297,297,0,0,0,0,297,33,55399,55059,629,29,37.02,247312384
1677,384,312,320,0,0,0,0,320,77,0,0,0,0,0,0
1678,350,143,135,0,0,0,0,135,284,55471,55005,1119,116,59.92,257196032
1679,566,2,2,0,0,0,0,2,848,55524,54478,10642,1957,71.54,338968576
1680,0,254,256,0,0,0,0,256,0,0,0,0,0,0,0
1681,232,243,241,0,0,0,0,241,583,55302,54586,10192,1031,59.26,343019520
1682,162,71,72,0,0,0,3,72,716,0,0,0,0,0,0
1683,243,209,202,0,0,0,7,202,725,0,0,0,0,0,0
1684,153,114,108,0,0,0,5,108,747,55525,54802,10081,1213,71.5,362786816
1685,217,167,161,0,0,0,7,161,797,0,0,0,0,0,0
1686,506,14,9,0,0,0,5,9,1289,0,0,0,0,0,0
1687,54,183,106,0,0,0,80,106,1296,0,0,0,0,0,0
1688,85,147,119,0,0,0,26,119,1235,0,0,0,0,0,0
1689,298,169,149,0,0,0,16,149,1227,55515,54304,21068,2671,73.37,480763904
1690,216,57,29,0,0,0,27,29,1412,0,0,0,0,0,0
1691,0,364,253,0,0,0,111,253,0,0,0,0,0,0,0
1692,412,139,81,0,0,0,64,81,1359,0,0,0,0,0,0
1693,0,283,234,0,0,0,45,234,0,0,0,0,0,0,0
1694,44,385,291,0,0,0,99,291,774,55379,53777,17059,1932,58.71,431833088
1695,407,147,115,0,0,0,26,115,952,0,0,0,0,0,0
1696,87,273,266,0,0,0,9,266,827,55359,53849,21164,2070,65.56,414502912
1697,361,108,87,0,0,0,37,87,998,0,0,0,0,0,0
1698,0,424,370,0,0,0,36,370,0,0,0,0,0,0,0
1699,592,148,151,0,0,0,8,151,1025,0,0,0,0,0,0
1700,249,241,214,0,0,0,31,214,1026,55207,53504,19140,2341,63.06,433070080
1701,0,346,318,0,0,0,19,318,0,55522,53933,16704,1919,64.7,432537600
1702,354,273,254,0,0,0,22,254,761,0,0,0,0,0,0
1703,126,314,306,0,0,0,2,306,795,0,0,0,0,0,0
1704,308,51,31,0,0,0,16,31,876,0,0,0,0,0,0
1705,171,292,271,0,0,0,21,271,709,55515,54221,14459,1546,63.14,370323456
1706,40,270,267,0,0,0,4,267,749,54872,53948,9551,1041,68.05,365355008
1707,272,386,374,0,0,0,12,374,594,0,0,0,0,0,0
1708,375,226,231,0,0,0,3,231,597,55428,54221,10737,1474,60.99,372293632
1709,470,56,42,0,0,0,7,42,928,0,0,0,0,0,0
1710,223,238,236,0,0,0,0,236,957,55085,53717,14845,2184,70.4,397557760
1711,106,298,296,0,0,0,4,296,934,0,0,0,0,0,0
1712,137,204,210,0,0,0,1,210,710,0,0,0,0,0,0
1713,408,88,75,0,0,0,6,75,974,0,0,0,0,0,0
1714,256,55,14,0,0,0,42,14,1217,0,0,0,0,0,0
1715,223,217,208,0,0,0,14,208,1181,55383,54008,18377,2134,69.64,441049088
1716,255,221,201,0,0,0,19,201,1344,55409,53592,21792,3157,64.67,476434432
1717,353,87,75,0,0,0,11,75,1515,0,0,0,0,0,0
1718,0,245,196,0,0,0,44,196,0,55463,53325,25704,3349,67.68,481931264
1719,0,390,361,0,0,0,34,361,0,0,0,0,0,0,0
1720,576,223,199,0,0,0,21,199,1208,0,0,0,0,0,0
1721,245,305,298,0,0,0,4,298,1200,0,0,0,0,0,0
1722,375,293,209,0,0,0,97,209,1415,55019,52346,26277,3630,56.02,487706624
1723,290,288,266,0,0,0,11,266,1232,0,0,0,0,0,0
1724,27,390,383,0,0,0,5,383,1225,54274,51829,25074,2861,61.11,480915456
1725,329,292,294,0,0,0,0,294,1104,0,0,0,0,0,0
1726,168,384,384,0,0,0,0,384,691,0,0,0,0,0,0
1727,364,263,265,0,0,0,0,265,819,0,0,0,0,0,0
1728,170,335,331,0,0,0,0,331,782,54094,52669,25948,1820,58.56,410701824
1729,246,328,335,0,0,0,0,335,620,0,0,0,0,0,0
1730,428,371,364,0,0,0,0,364,665,0,0,0,0,0,0
1731,254,378,379,0,0,0,0,379,594,54527,53422,14408,1500,61.29,387039232
1732,636,249,248,0,0,0,0,248,855,55017,53264,18648,2383,54.05,346652672
1733,188,377,379,0,0,0,0,379,858,0,0,0,0,0,0
1734,83,445,443,0,0,0,0,443,665,54307,52877,13398,1481,64.1,361746432
1735,505,298,298,0,0,0,0,298,511,0,0,0,0,0,0
1736,378,309,313,0,0,0,0,313,695,54723,53380,12285,1621,55.62,360194048
1737,431,360,356,0,0,0,0,356,651,0,0,0,0,0,0
1738,221,335,336,0,0,0,0,336,681,54857,53566,15744,1746,58.55,374870016
1739,154,373,377,0,0,0,0,377,554,55502,54356,10861,1015,59.39,371445760
1740,277,231,229,0,0,0,0,229,411,55522,54811,9302,722,68.42,314957824
1741,256,277,274,0,0,0,0,274,344,0,0,0,0,0,0
1742,235,279,285,0,0,0,0,285,355,55427,54823,6152,658,66.01,310886400
1743,270,127,122,0,0,0,0,122,442,0,0,0,0,0,0
1744,71,61,58,0,0,0,2,58,469,0,0,0,0,0,0
1745,164,66,69,0,0,0,1,69,550,55523,55053,7075,1013,62.2,342921216
1746,213,10,7,0,0,0,0,7,759,55522,55079,8086,1309,73.53,377761792
1747,0,31,15,0,0,0,16,15,0,0,0,0,0,0,0
1748,217,47,25,0,0,0,24,25,894,55525,55088,9001,1338,56.2,386146304
1749,211,21,14,0,0,0,8,14,1082,0,0,0,0,0,0
1750,279,16,4,0,0,0,12,4,1345,0,0,0,0,0,0
1751,0,143,0,0,0,0,139,0,0,0,0,0,0,0,0
1752,96,259,161,0,0,0,101,161,1046,0,0,0,0,0,0
1753,0,117,72,0,0,0,47,72,0,55526,54833,14124,1736,74.84,426303488
1754,165,92,69,0,0,0,24,69,1004,0,0,0,0,0,0
1755,0,343,112,0,0,0,226,112,0,0,0,0,0,0,0
1756,313,45,34,0,0,0,15,34,920,0,0,0,0,0,0
1757,121,88,17,0,0,0,67,17,1029,0,0,0,0,0,0
1758,135,223,174,0,0,0,55,174,886,55366,54548,16601,1783,65.67,438415360
1759,454,175,104,0,0,0,72,104,1146,55525,54147,17835,2416,64.91,452612096
1760,0,158,144,0,0,0,12,144,0,0,0,0,0,0,0
1761,267,339,262,0,0,0,73,262,970,55217,53709,17816,2373,60.14,449073152
1762,442,302,253,0,0,0,47,253,1054,0,0,0,0,0,0
1763,184,248,192,0,0,0,62,192,1117,0,0,0,0,0,0
1764,453,155,132,0,0,0,22,132,1295,0,0,0,0,0,0
1765,350,233,210,0,0,0,18,210,1405,0,0,0,0,0,0
1766,218,248,253,0,0,0,0,253,1623,55384,52620,28049,3618,58.1,524140544
1767,98,345,333,0,0,0,9,333,1204,0,0,0,0,0,0
1768,173,364,354,0,0,0,9,354,1129,0,0,0,0,0,0
1769,421,225,219,0,0,0,8,219,1231,0,0,0,0,0,0
1770,10,413,409,0,0,0,5,409,1134,0,0,0,0,0,0
1771,52,365,358,0,0,0,4,358,667,53454,52007,18636,1651,59.21,466214912
1772,265,417,416,0,0,0,0,416,299,52802,52299,9385,939,57.25,345133056
1773,848,63,64,0,0,0,0,64,1104,0,0,0,0,0,0
1774,35,483,482,0,0,0,0,482,973,53578,51479,16818,2626,49.9,382648320
1775,7,210,218,0,0,0,0,218,417,52911,51690,14100,1251,69.66,369266688
1776,384,549,547,0,0,0,0,547,360,52768,52109,5370,745,60.24,353824768
1777,584,233,227,0,0,0,0,227,585,0,0,0,0,0,0
1778,41,535,537,0,0,0,0,537,600,53488,52438,8258,968,51.44,314916864
1779,460,365,368,0,0,0,0,368,337,54196,53339,5398,644,61.31,285892608
1780,179,365,360,0,0,0,0,360,34,0,0,0,0,0,0
1781,312,286,290,0,0,0,0,290,35,53833,53614,2169,25,37.89,279638016
1782,618,283,283,0,0,0,0,283,579,55095,53888,9502,1549,49.05,298004480
1783,132,467,468,0,0,0,0,468,362,55005,54750,5384,158,66.49,291225600
1784,489,442,437,0,0,0,0,437,139,0,0,0,0,0,0
1785,337,407,407,0,0,0,0,407,291,55301,54840,2054,61,63.73,253566976
1786,256,257,257,0,0,0,0,257,34,54216,53923,729,32,29.2,259944448
1787,187,176,177,0,0,0,0,177,25,0,0,0,0,0,0
1788,562,383,382,0,0,0,0,382,203,54268,53868,725,78,44.83,252530688
1789,308,409,409,0,0,0,0,409,91,55140,54671,1930,307,57.95,256782336
1790,372,392,395,0,0,0,0,395,176,0,0,0,0,0,0
1791,277,348,345,0,0,0,0,345,203,54951,54389,2539,306,65.11,258744320
1792,319,297,304,0,0,0,0,304,29,54530,54244,1278,91,37.76,258781184
1793,494,324,317,0,0,0,0,317,247,0,0,0,0,0,0
1794,237,269,269,0,0,0,0,269,247,55251,54843,2644,314,68.92,269287424
1795,272,170,172,0,0,0,0,172,262,0,0,0,0,0,0
1796,243,257,255,0,0,0,0,255,385,55363,54790,3999,530,71.65,284119040
1797,225,304,313,0,0,0,0,313,274,55425,54986,2966,256,70.33,263483392
1798,363,160,156,0,0,0,1,156,372,0,0,0,0,0,0
1799,278,39,33,0,0,0,0,33,623,0,0,0,0,0,0
1800,0,197,200,0,0,0,0,200,0,55528,55005,6636,803,73.02,314814464
1801,67,175,171,0,0,0,1,171,453,0,0,0,0,0,0
1802,0,306,304,0,0,0,2,304,0,55463,54919,6339,350,64.14,295350272
