second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1574,4,353,348,0,0,0,4,348,2517,0,0,0,0,0,0
1575,116,446,446,0,0,0,0,446,2168,0,0,0,0,0,0
1576,382,0,0,0,0,0,0,0,2219,0,0,0,0,0,0
1577,458,12,0,0,0,0,12,0,2665,0,0,0,0,0,0
1578,78,153,137,0,0,0,24,137,2675,0,0,0,0,0,0
1579,351,10,0,0,0,0,2,0,2931,0,0,0,0,0,0
1580,102,81,63,0,0,0,18,63,2981,0,0,0,0,0,0
1581,15,513,429,0,0,0,84,429,2946,0,0,0,0,0,0
1582,250,556,434,0,0,0,122,434,2384,0,0,0,0,0,0
1583,65,34,12,0,0,0,26,12,2200,46163,43733,66363,16274,34.2,1721245696
1584,196,271,236,0,0,0,31,236,2133,0,0,0,0,0,0
1585,356,26,0,0,0,0,26,0,2434,0,0,0,0,0,0
1586,2,173,183,0,0,0,5,183,2276,0,0,0,0,0,0
1587,40,229,211,0,0,0,3,211,2074,0,0,0,0,0,0
1588,47,218,282,0,0,0,0,282,2118,0,0,0,0,0,0
1589,204,422,358,0,0,0,0,358,1904,0,0,0,0,0,0
1590,426,13,0,0,0,0,13,0,2098,0,0,0,0,0,0
1591,312,14,0,0,0,0,15,0,2396,0,0,0,0,0,0
1592,288,33,27,0,0,0,7,27,2651,45924,43500,72871,17352,36.07,1752199168
1593,220,66,61,0,0,0,10,61,2806,0,0,0,0,0,0
1594,12,354,330,0,0,0,37,330,2806,0,0,0,0,0,0
1595,35,80,42,0,0,0,75,42,2469,0,0,0,0,0,0
1596,42,603,512,0,0,0,34,512,2355,0,0,0,0,0,0
1597,31,426,416,0,0,0,33,416,1859,44584,43096,59875,14837,32.84,1729277952
1598,279,85,62,0,0,0,0,62,1656,0,0,0,0,0,0
1599,283,0,0,0,0,0,0,0,1939,44994,43186,64757,15957,22.97,1550180352
1600,372,11,2,0,0,0,11,2,2300,0,0,0,0,0,0
1601,17,297,284,0,0,0,11,284,2310,45786,43183,69446,16202,29.81,1464111104
1602,29,371,422,0,0,0,8,422,2022,0,0,0,0,0,0
1603,111,220,96,0,0,0,69,96,1679,45985,44397,63711,15423,34.7,1446723584
1604,106,518,504,0,0,0,11,504,1157,46532,45398,62198,14283,36.86,1355038720
1605,398,1,0,0,0,0,0,0,1554,0,0,0,0,0,0
1606,372,54,54,0,0,0,0,54,1872,0,0,0,0,0,0
1607,373,0,0,0,0,0,0,0,2245,0,0,0,0,0,0
1608,14,231,231,0,0,0,0,231,2246,0,0,0,0,0,0
1609,11,510,551,0,0,0,0,551,2030,0,0,0,0,0,0
1610,309,251,210,0,0,0,0,210,1587,47888,46329,75299,14180,39.15,1505304576
1611,195,0,0,0,0,0,0,0,1782,0,0,0,0,0,0
1612,242,13,4,0,0,0,9,4,2011,0,0,0,0,0,0
1613,19,144,158,0,0,0,0,158,2011,0,0,0,0,0,0
1614,132,564,550,0,0,0,0,550,1528,0,0,0,0,0,0
1615,29,387,387,0,0,0,0,387,1470,47320,45317,57337,13393,32.71,1493258240
1616,143,178,178,0,0,0,0,178,1119,0,0,0,0,0,0
1617,505,0,0,0,0,0,0,0,1566,0,0,0,0,0,0
1618,429,0,0,0,0,0,0,0,1995,0,0,0,0,0,0
1619,99,88,130,0,0,0,0,130,2088,0,0,0,0,0,0
1620,31,579,580,0,0,0,2,580,1982,0,0,0,0,0,0
1621,30,90,90,0,0,0,0,90,1458,46575,45169,56922,14361,30.97,1496375296
1622,429,153,108,0,0,0,0,108,1674,0,0,0,0,0,0
1623,381,0,0,0,0,0,0,0,2055,0,0,0,0,0,0
1624,82,45,45,0,0,0,0,45,2111,0,0,0,0,0,0
1625,42,22,23,0,0,0,0,23,2129,0,0,0,0,0,0
1626,46,482,521,0,0,0,0,521,2131,0,0,0,0,0,0
1627,39,672,616,0,0,0,24,616,1677,45275,44140,55599,13704,38.14,1496096768
1628,179,76,68,0,0,0,0,68,1146,0,0,0,0,0,0
1629,56,460,460,0,0,0,0,460,1157,0,0,0,0,0,0
1630,38,259,319,0,0,0,0,319,747,0,0,0,0,0,0
1631,414,144,84,0,0,0,0,84,791,0,0,0,0,0,0
1632,275,101,101,0,0,0,0,101,1011,46775,45722,52060,13008,35.46,1205469184
1633,414,92,92,0,0,0,0,92,1287,0,0,0,0,0,0
1634,356,1,1,0,0,0,0,1,1642,0,0,0,0,0,0
1635,297,100,100,0,0,0,0,100,1839,0,0,0,0,0,0
1636,363,77,77,0,0,0,0,77,2125,0,0,0,0,0,0
1637,25,270,270,0,0,0,0,270,2147,47308,44910,69304,15412,33.78,1369681920
1638,218,206,206,0,0,0,0,206,1892,0,0,0,0,0,0
1639,129,124,156,0,0,0,0,156,2013,0,0,0,0,0,0
1640,334,186,154,0,0,0,0,154,2045,0,0,0,0,0,0
1641,420,73,0,0,0,0,73,0,2392,0,0,0,0,0,0
1642,134,348,305,0,0,0,43,305,2391,0,0,0,0,0,0
1643,100,49,23,0,0,0,48,23,2275,0,0,0,0,0,0
1644,253,383,357,0,0,0,14,357,2225,46256,44288,74424,16014,37.26,1444409344
1645,191,270,245,0,0,0,15,245,2110,46018,44023,78253,15900,36.86,1489567744
1646,327,64,45,0,0,0,27,45,2283,0,0,0,0,0,0
1647,69,8,0,0,0,0,4,0,2344,0,0,0,0,0,0
1648,12,418,377,0,0,0,52,377,2315,0,0,0,0,0,0
1649,19,503,488,0,0,0,0,488,1771,0,0,0,0,0,0
1650,465,3,3,0,0,0,0,3,1916,0,0,0,0,0,0
1651,342,0,22,0,0,0,0,22,2258,46772,44171,76375,15826,38.39,1532788736
1652,0,369,373,0,0,0,0,373,0,0,0,0,0,0,0
1653,302,215,189,0,0,0,0,189,1976,0,0,0,0,0,0
1654,177,285,272,0,0,0,13,272,2051,47604,45312,78385,15512,43.94,1575952384
1655,439,27,0,0,0,0,27,0,2280,48169,45872,66873,16052,31.43,1594441728
1656,40,100,20,0,0,0,80,20,2320,0,0,0,0,0,0
1657,0,411,408,0,0,0,3,408,0,0,0,0,0,0,0
1658,312,162,146,0,0,0,17,146,1959,46228,44297,71991,16576,31.19,1604481024
1659,229,13,4,0,0,0,8,4,2175,0,0,0,0,0,0
1660,290,27,0,0,0,0,40,0,2438,0,0,0,0,0,0
1661,357,23,0,0,0,0,10,0,2772,0,0,0,0,0,0
1662,14,187,248,0,0,0,0,248,2773,0,0,0,0,0,0
1663,11,698,598,0,0,0,45,598,2510,0,0,0,0,0,0
1664,8,453,472,0,0,0,13,472,1900,0,0,0,0,0,0
1665,191,99,49,0,0,0,12,49,1559,45811,44406,63637,15297,33.71,1563922432
1666,443,13,0,0,0,0,13,0,1989,0,0,0,0,0,0
1667,29,74,101,0,0,0,16,101,2005,0,0,0,0,0,0
1668,97,515,472,0,0,0,0,472,1946,0,0,0,0,0,0
1669,247,0,0,0,0,0,0,0,1773,0,0,0,0,0,0
1670,45,382,426,0,0,0,0,426,1777,46694,44942,57905,14554,36.52,1563529216
1671,26,289,279,0,0,0,0,279,1437,0,0,0,0,0,0
1672,259,94,116,0,0,0,0,116,1338,47457,46091,56017,14280,35.64,1558327296
1673,117,225,170,0,0,0,0,170,1342,0,0,0,0,0,0
1674,13,450,503,0,0,0,0,503,1231,48022,47194,49801,13503,36.65,1544282112
1675,397,133,79,0,0,0,0,79,1057,0,0,0,0,0,0
1676,372,0,0,0,0,0,0,0,1429,47005,45726,57942,15237,25.14,1575432192
1677,166,121,130,0,0,0,14,130,1576,0,0,0,0,0,0
1678,356,147,123,0,0,0,1,123,1683,0,0,0,0,0,0
1679,442,4,0,0,0,0,4,0,2121,0,0,0,0,0,0
1680,290,43,0,0,0,0,50,0,2368,0,0,0,0,0,0
1681,44,267,196,0,0,0,64,196,2371,46600,44261,69721,16438,44,1654321152
1682,62,186,186,0,0,0,0,186,2161,0,0,0,0,0,0
1683,34,314,314,0,0,0,0,314,2041,46228,44288,67651,14953,37.52,1631473664
1684,31,209,232,0,0,0,0,232,1568,0,0,0,0,0,0
1685,72,362,339,0,0,0,0,339,1567,0,0,0,0,0,0
1686,47,438,438,0,0,0,0,438,1293,46650,44347,56559,13631,32.51,1602920448
1687,107,497,497,0,0,0,0,497,877,0,0,0,0,0,0
1688,230,129,113,0,0,0,16,113,593,0,0,0,0,0,0
1689,347,9,4,0,0,0,5,4,931,0,0,0,0,0,0
1690,490,27,0,0,0,0,28,0,1394,0,0,0,0,0,0
1691,395,90,79,0,0,0,10,79,1699,0,0,0,0,0,0
1692,413,12,0,0,0,0,13,0,2100,0,0,0,0,0,0
1693,263,8,1,0,0,0,11,1,2355,47351,45235,70561,17266,29.61,1373859840
1694,240,14,20,0,0,0,14,20,2587,0,0,0,0,0,0
1695,50,191,193,0,0,0,0,193,2579,0,0,0,0,0,0
1696,47,351,324,0,0,0,0,324,2433,47103,44708,73920,15966,33.72,1425358848
1697,28,394,404,0,0,0,0,404,2148,0,0,0,0,0,0
1698,17,444,466,0,0,0,0,466,1769,48181,46103,58545,14410,30.61,1409409024
1699,51,32,0,0,0,0,0,0,1362,0,0,0,0,0,0
1700,12,586,629,0,0,0,0,629,1368,48221,47036,53596,12210,40.73,1379762176
1701,127,460,466,0,0,0,7,466,705,0,0,0,0,0,0
1702,537,133,77,0,0,0,0,77,859,47087,46434,61054,13181,32.2,1413201920
1703,450,6,0,0,0,0,6,0,1303,0,0,0,0,0,0
1704,322,11,45,0,0,0,6,45,1621,0,0,0,0,0,0
1705,397,109,69,0,0,0,0,69,1902,0,0,0,0,0,0
1706,64,3,66,0,0,0,0,66,1966,47774,45730,71765,15945,33.72,1538174976
1707,21,98,35,0,0,0,0,35,1965,0,0,0,0,0,0
1708,52,431,431,0,0,0,0,431,1902,47228,44728,62820,14925,28.36,1520496640
1709,48,283,283,0,0,0,0,283,1510,47719,45657,61976,14032,37.11,1506414592
1710,30,483,486,0,0,0,0,486,1284,0,0,0,0,0,0
1711,15,332,355,0,0,0,0,355,821,0,0,0,0,0,0
1712,201,320,294,0,0,0,0,294,501,0,0,0,0,0,0
1713,489,0,1,0,0,0,0,1,872,48644,47720,48475,13112,36.25,1200754688
1714,289,95,94,0,0,0,0,94,1066,0,0,0,0,0,0
1715,470,0,0,0,0,0,0,0,1536,0,0,0,0,0,0
1716,61,90,90,0,0,0,0,90,1556,47860,46076,59997,14286,35.67,1299042304
1717,57,289,354,0,0,0,0,354,1529,0,0,0,0,0,0
1718,175,417,352,0,0,0,0,352,1169,48261,46586,49405,12816,37.68,1296998400
1719,0,0,31,0,0,0,0,31,0,0,0,0,0,0,0
1720,252,671,640,0,0,0,0,640,614,0,0,0,0,0,0
1721,485,0,0,0,0,0,0,0,1099,0,0,0,0,0,0
1722,355,91,91,0,0,0,0,91,1363,0,0,0,0,0,0
1723,496,7,0,0,0,0,7,0,1852,0,0,0,0,0,0
1724,206,9,18,0,0,0,9,18,2049,0,0,0,0,0,0
1725,68,108,90,0,0,0,0,90,2049,47516,45475,66887,16509,30.72,1427095552
1726,54,154,157,0,0,0,0,157,2040,48202,45828,65180,15077,34.98,1400983552
1727,21,591,598,0,0,0,1,598,1911,0,0,0,0,0,0
1728,42,279,268,0,0,0,0,268,1336,49054,47094,64055,14086,37.2,1396850688
1729,35,426,426,0,0,0,0,426,1105,0,0,0,0,0,0
1730,126,349,349,0,0,0,0,349,713,47632,47122,52944,12606,30.56,1402220544
1731,403,84,82,0,0,0,2,82,807,0,0,0,0,0,0
1732,382,14,0,0,0,0,14,0,1175,0,0,0,0,0,0
1733,336,9,0,0,0,0,10,0,1502,0,0,0,0,0,0
1734,354,151,137,0,0,0,13,137,1705,0,0,0,0,0,0
1735,411,18,11,0,0,0,17,11,2098,0,0,0,0,0,0
1736,106,48,11,0,0,0,27,11,2156,47267,45121,70129,16886,31.57,1495220224
1737,40,170,202,0,0,0,0,202,2161,0,0,0,0,0,0
1738,37,138,106,0,0,0,0,106,2021,48782,45740,70929,16079,33.41,1489793024
1739,10,334,339,0,0,0,0,339,1931,47965,45984,64283,13665,39.41,1452638208
1740,13,787,803,0,0,0,0,803,1508,0,0,0,0,0,0
1741,68,25,19,0,0,0,0,19,871,0,0,0,0,0,0
1742,198,665,650,0,0,0,0,650,877,0,0,0,0,0,0
1743,304,9,0,0,0,0,9,0,698,0,0,0,0,0,0
1744,313,75,74,0,0,0,1,74,936,48357,47594,50665,13869,34.53,1280540672
1745,540,0,0,0,0,0,0,0,1476,0,0,0,0,0,0
1746,92,78,78,0,0,0,0,78,1559,48909,47416,61333,15751,30.33,1318981632
1747,255,217,217,0,0,0,0,217,1528,0,0,0,0,0,0
1748,343,0,0,0,0,0,0,0,1871,0,0,0,0,0,0
1749,429,0,0,0,0,0,0,0,2300,0,0,0,0,0,0
1750,24,114,158,0,0,0,0,158,2301,0,0,0,0,0,0
1751,40,483,455,0,0,0,0,455,2177,46974,44865,71461,15700,35.16,1376280576
1752,46,284,299,0,0,0,0,299,1768,0,0,0,0,0,0
1753,253,258,276,0,0,0,0,276,1534,0,0,0,0,0,0
1754,396,121,72,0,0,0,0,72,1799,0,0,0,0,0,0
1755,130,59,60,0,0,0,0,60,1923,48197,45891,64111,15615,36.88,1465991168
1756,16,373,425,0,0,0,0,425,1871,0,0,0,0,0,0
1757,48,433,407,0,0,0,0,407,1512,47977,46283,58672,14034,37.19,1429295104
1758,240,163,136,0,0,0,0,136,1205,0,0,0,0,0,0
1759,127,212,212,0,0,0,0,212,1214,48487,46983,63528,14586,31.81,1446510592
1760,131,419,419,0,0,0,0,419,1133,0,0,0,0,0,0
1761,110,318,344,0,0,0,0,344,835,48514,47725,61596,13647,36.48,1473560576
1762,175,30,4,0,0,0,0,4,769,0,0,0,0,0,0
1763,288,142,142,0,0,0,0,142,915,0,0,0,0,0,0
1764,293,0,0,0,0,0,0,0,1208,0,0,0,0,0,0
1765,38,309,336,0,0,0,0,336,1209,47748,46606,54615,13780,38.86,1454993408
1766,94,178,151,0,0,0,0,151,972,48403,47417,50825,13101,43.68,1429057536
1767,359,274,274,0,0,0,0,274,938,0,0,0,0,0,0
1768,247,27,68,0,0,0,0,68,1183,0,0,0,0,0,0
1769,182,352,313,0,0,0,0,313,1201,0,0,0,0,0,0
1770,305,77,75,0,0,0,0,75,1216,0,0,0,0,0,0
1771,347,25,25,0,0,0,0,25,1538,0,0,0,0,0,0
1772,251,48,50,0,0,0,0,50,1741,47778,46052,64478,16339,33.22,1502613504
1773,374,2,0,0,0,0,0,0,2113,0,0,0,0,0,0
1774,396,0,0,0,0,0,0,0,2509,0,0,0,0,0,0
1775,94,71,71,0,0,0,0,71,2601,0,0,0,0,0,0
1776,59,439,423,0,0,0,16,423,2534,0,0,0,0,0,0
1777,215,144,140,0,0,0,6,140,2223,0,0,0,0,0,0
1778,16,354,356,0,0,0,1,356,2221,48025,46117,67640,16295,34.07,1567363072
1779,75,285,280,0,0,0,0,280,1889,0,0,0,0,0,0
1780,421,0,0,0,0,0,0,0,2096,0,0,0,0,0,0
1781,12,330,350,0,0,0,0,350,2097,0,0,0,0,0,0
1782,35,390,398,0,0,0,0,398,1769,0,0,0,0,0,0
1783,7,28,23,0,0,0,0,23,1424,0,0,0,0,0,0
1784,86,567,541,0,0,0,3,541,1404,47505,46443,50522,13219,34.75,1523912704
1785,236,274,274,0,0,0,0,274,927,0,0,0,0,0,0
1786,264,0,10,0,0,0,0,10,1147,48011,46980,54237,13958,34.5,1537732608
1787,38,353,343,0,0,0,0,343,1152,0,0,0,0,0,0
1788,56,242,252,0,0,0,0,252,839,47782,46984,50592,13034,38.55,1516695552
1789,25,447,442,0,0,0,0,442,648,0,0,0,0,0,0
1790,407,59,54,0,0,0,0,54,572,47694,47406,40509,12152,27.76,1381781504
1791,307,90,90,0,0,0,0,90,789,47295,46494,48171,13300,27.76,1253945344
1792,439,2,2,0,0,0,0,2,1226,47496,46296,57095,14319,46.18,1279320064
1793,70,153,194,0,0,0,0,194,1239,0,0,0,0,0,0
1794,66,386,360,0,0,0,0,360,1131,46999,45674,49628,12924,40.32,1266499584
1795,58,15,42,0,0,0,0,42,866,0,0,0,0,0,0
1796,263,655,613,0,0,0,0,613,871,47889,47473,49907,12396,34.09,1257009152
1797,380,1,41,0,0,0,0,41,854,0,0,0,0,0,0
1798,314,127,87,0,0,0,0,87,1040,48122,47208,58684,13819,33.12,1314418688
1799,56,289,324,0,0,0,0,324,1047,0,0,0,0,0,0
1800,27,231,196,0,0,0,0,196,775,48829,48004,52340,13336,37.64,1329897472
1801,231,284,331,0,0,0,0,331,609,0,0,0,0,0,0
1802,339,261,214,0,0,0,0,214,628,0,0,0,0,0,0
1803,133,49,49,0,0,0,0,49,753,48477,47681,49906,13502,31.44,1336242176
1804,21,239,240,0,0,0,0,240,729,0,0,0,0,0,0
1805,224,464,464,0,0,0,0,464,254,48242,47846,41554,11709,39.05,1298202624
1806,378,2,24,0,0,0,0,24,631,0,0,0,0,0,0
1807,0,259,236,0,0,0,0,236,0,47227,46484,44727,12252,41.82,1310617600
1808,0,371,371,0,0,0,0,371,0,0,0,0,0,0,0
