second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
1653,171,53,0,0,0,0,49,0,9374,0,0,0,0,0,0
1654,189,13,0,0,0,0,13,0,9550,0,0,0,0,0,0
1655,126,3,0,0,0,0,3,0,9673,0,0,0,0,0,0
1656,170,6,0,0,0,0,6,0,9837,0,0,0,0,0,0
1657,124,34,0,0,0,0,34,0,9928,0,0,0,0,0,0
1658,148,18,0,0,0,0,18,0,10057,0,0,0,0,0,0
1659,159,18,0,0,0,0,18,0,10198,0,0,0,0,0,0
1660,174,4,0,0,0,0,6,0,10368,0,0,0,0,0,0
1661,139,22,0,0,0,0,23,0,10485,0,0,0,0,0,0
1662,154,19,0,0,0,0,38,0,10620,0,0,0,0,0,0
1663,142,81,0,0,0,0,74,0,10681,0,0,0,0,0,0
1664,144,89,0,0,0,0,81,0,10743,0,0,0,0,0,0
1665,154,70,0,0,0,0,63,0,10820,0,0,0,0,0,0
1666,141,30,0,0,0,0,30,0,10931,0,0,0,0,0,0
1667,154,19,0,0,0,0,19,0,11066,0,0,0,0,0,0
1668,136,0,0,0,0,0,0,0,11202,0,0,0,0,0,0
1669,153,6,0,0,0,0,6,0,11349,0,0,0,0,0,0
1670,145,0,0,0,0,0,0,0,11494,0,0,0,0,0,0
1671,13,42,55,0,0,0,46,55,11506,0,0,0,0,0,0
1672,47,52,67,0,0,0,68,67,11466,0,0,0,0,0,0
1673,0,37,235,0,0,0,17,235,0,0,0,0,0,0,0
1674,0,85,123,0,0,0,85,123,0,0,0,0,0,0,0
1675,0,41,237,0,0,0,41,237,0,0,0,0,0,0,0
1676,0,21,181,0,0,0,21,181,0,0,0,0,0,0,0
1677,0,22,113,0,0,0,22,113,0,0,0,0,0,0,0
1678,0,4,92,0,0,0,4,92,0,0,0,0,0,0,0
1679,0,0,371,0,0,0,0,371,0,0,0,0,0,0,0
1680,0,0,139,0,0,0,0,139,0,0,0,0,0,0,0
1681,0,22,172,22,22,22,0,238,0,0,0,0,0,0,0
1682,0,0,5,5,5,0,0,15,0,0,0,0,0,0,0
1683,0,9,248,4,4,9,0,265,0,0,0,0,0,0,0
1684,0,23,132,28,26,23,0,209,0,0,0,0,0,0,0
1685,0,20,209,20,22,21,0,272,0,0,0,0,0,0,0
1686,0,114,220,108,108,112,1,548,0,0,0,0,0,0,0
1687,0,18,73,27,27,18,0,145,0,0,0,0,0,0,0
1688,0,17,254,9,9,17,0,289,0,0,0,0,0,0,0
1689,0,52,129,52,51,52,0,284,0,0,0,0,0,0,0
1690,0,17,98,21,20,17,0,156,0,39630,24642,154318,22350,30.47,3348721664
1691,0,34,7,55,55,34,0,151,0,0,0,0,0,0,0
1692,0,43,323,17,19,43,0,402,0,0,0,0,0,0,0
1693,0,52,214,52,52,52,0,370,0,0,0,0,0,0,0
1694,0,59,158,59,59,59,0,335,0,0,0,0,0,0,0
1695,0,26,188,27,27,27,0,269,0,0,0,0,0,0,0
1696,0,68,205,83,82,81,0,451,0,0,0,0,0,0,0
1697,0,59,151,45,44,45,0,285,0,0,0,0,0,0,0
1698,0,26,199,33,29,26,0,287,0,0,0,0,0,0,0
1699,0,15,6,21,16,15,0,58,0,0,0,0,0,0,0
1700,0,46,261,49,59,46,0,415,0,0,0,0,0,0,0
1701,0,21,190,3,4,21,0,218,0,0,0,0,0,0,0
1702,0,23,37,30,29,23,0,119,0,0,0,0,0,0,0
1703,0,7,296,4,4,8,0,312,0,0,0,0,0,0,0
1704,0,103,237,120,101,102,0,560,0,0,0,0,0,0,0
1705,0,38,225,19,37,38,0,319,0,0,0,0,0,0,0
1706,0,2,48,14,2,2,0,66,0,0,0,0,0,0,0
1707,0,92,215,81,93,92,0,481,0,0,0,0,0,0,0
1708,0,191,4,188,190,191,0,573,0,0,0,0,0,0,0
1709,0,383,0,414,355,248,155,1017,0,0,0,0,0,0,0
1710,0,363,0,252,168,179,164,599,0,0,0,0,0,0,0
1711,0,12,0,10,11,12,0,33,0,0,0,0,0,0,0
1712,139,2,8,2,2,2,0,14,9432,0,0,0,0,0,0
1713,222,13,0,13,13,13,0,39,9641,0,0,0,0,0,0
1714,166,7,0,7,7,7,0,21,9805,0,0,0,0,0,0
1715,160,18,0,19,19,19,0,57,9942,0,0,0,0,0,0
1716,206,17,0,16,16,16,0,48,10131,0,0,0,0,0,0
1717,138,33,0,17,17,17,20,51,10236,0,0,0,0,0,0
1718,149,57,0,0,0,0,65,0,10329,0,0,0,0,0,0
1719,220,22,0,0,0,0,10,0,10526,0,0,0,0,0,0
1720,137,7,0,0,0,0,7,0,10656,0,0,0,0,0,0
1721,118,13,0,0,0,0,13,0,10761,0,0,0,0,0,0
1722,133,5,0,0,0,0,5,0,10889,0,0,0,0,0,0
1723,138,44,0,0,0,0,48,0,10984,0,0,0,0,0,0
1724,190,82,0,0,0,0,81,0,11091,0,0,0,0,0,0
1725,112,52,0,0,0,0,54,0,11151,0,0,0,0,0,0
1726,72,33,0,0,0,0,36,0,11190,0,0,0,0,0,0
1727,146,45,0,0,0,0,37,0,11300,0,0,0,0,0,0
1728,171,8,0,0,0,0,8,0,11454,0,0,0,0,0,0
1729,132,1,0,0,0,0,5,0,11585,0,0,0,0,0,0
1730,127,23,0,0,0,0,29,0,11692,0,0,0,0,0,0
1731,140,21,0,0,0,0,24,0,11809,0,0,0,0,0,0
1732,166,67,0,0,0,0,56,0,11907,0,0,0,0,0,0
1733,138,68,0,0,0,0,80,0,11977,0,0,0,0,0,0
1734,119,52,0,0,0,0,43,0,12048,0,0,0,0,0,0
1735,101,55,0,0,0,0,60,0,12094,0,0,0,0,0,0
1736,39,245,0,231,225,225,38,681,11884,0,0,0,0,0,0
1737,50,304,0,249,255,238,54,742,11885,0,0,0,0,0,0
1738,5,482,0,411,297,228,275,936,11623,0,0,0,0,0,0
1739,0,415,1,303,98,30,365,432,0,0,0,0,0,0,0
1740,0,484,0,352,249,185,318,786,0,39449,25285,161291,21361,29.31,3678523392
1741,0,602,0,351,111,56,521,518,0,0,0,0,0,0,0
1742,0,482,0,296,180,132,344,608,0,0,0,0,0,0,0
1743,0,236,0,226,230,167,100,623,0,0,0,0,0,0,0
1744,0,391,17,234,117,79,276,447,0,0,0,0,0,0,0
1745,0,0,198,0,0,0,0,198,0,0,0,0,0,0,0
1746,0,22,282,22,22,22,0,348,0,0,0,0,0,0,0
1747,0,12,200,105,104,12,0,421,0,0,0,0,0,0,0
1748,0,93,207,0,1,93,0,301,0,0,0,0,0,0,0
1749,0,0,265,0,0,0,0,265,0,0,0,0,0,0,0
1750,0,4,154,4,4,4,0,166,0,0,0,0,0,0,0
1751,0,3,290,11,11,3,0,315,0,0,0,0,0,0,0
1752,0,56,143,102,98,58,0,401,0,0,0,0,0,0,0
1753,0,63,217,94,27,65,0,403,0,0,0,0,0,0,0
1754,0,129,132,50,118,125,0,425,0,0,0,0,0,0,0
1755,0,24,274,45,40,36,0,395,0,0,0,0,0,0,0
1756,0,93,149,104,110,86,0,449,0,0,0,0,0,0,0
1757,0,178,260,243,232,182,0,917,0,0,0,0,0,0,0
1758,0,106,44,6,19,100,0,169,0,0,0,0,0,0,0
1759,0,27,139,29,24,24,0,216,0,0,0,0,0,0,0
1760,0,97,232,92,97,97,0,518,0,0,0,0,0,0,0
1761,0,21,196,29,24,21,0,270,0,0,0,0,0,0,0
1762,0,71,256,63,68,71,0,458,0,0,0,0,0,0,0
1763,0,5,133,5,5,5,0,148,0,0,0,0,0,0,0
1764,0,58,314,54,54,54,4,476,0,0,0,0,0,0,0
1765,0,210,132,272,224,224,7,852,0,0,0,0,0,0,0
1766,0,688,0,416,208,66,612,690,0,0,0,0,0,0,0
1767,0,328,0,131,85,83,234,299,0,0,0,0,0,0,0
1768,199,4,14,4,4,4,0,26,6450,0,0,0,0,0,0
1769,221,27,0,29,29,29,0,87,6644,0,0,0,0,0,0
1770,216,39,0,75,75,63,0,213,6822,0,0,0,0,0,0
1771,230,100,0,62,62,74,0,198,6951,0,0,0,0,0,0
1772,208,37,0,52,52,49,0,153,7127,0,0,0,0,0,0
1773,187,109,0,22,22,24,81,68,7200,0,0,0,0,0,0
1774,210,112,0,31,29,30,75,90,7298,0,0,0,0,0,0
1775,153,88,0,34,36,36,67,106,7364,0,0,0,0,0,0
1776,201,128,0,0,0,0,121,0,7439,0,0,0,0,0,0
1777,152,57,0,0,0,0,51,0,7531,0,0,0,0,0,0
1778,203,18,0,4,4,4,11,12,7716,0,0,0,0,0,0
1779,175,11,0,0,0,0,29,0,7881,0,0,0,0,0,0
1780,126,33,0,0,0,0,19,0,7981,0,0,0,0,0,0
1781,173,73,0,0,0,0,74,0,8073,0,0,0,0,0,0
1782,191,44,0,0,0,0,44,0,8220,0,0,0,0,0,0
1783,182,82,0,0,0,0,78,0,8320,0,0,0,0,0,0
1784,83,65,0,0,0,0,64,0,8358,37386,25807,119370,16899,33.32,2535747584
1785,0,471,1,515,308,188,316,1012,0,0,0,0,0,0,0
1786,0,727,0,415,152,60,646,627,0,0,0,0,0,0,0
1787,0,549,54,262,77,61,476,454,0,0,0,0,0,0,0
1788,0,224,126,168,163,163,61,620,0,0,0,0,0,0,0
1789,0,48,119,3,3,3,45,128,0,0,0,0,0,0,0
1790,0,87,374,107,107,107,0,695,0,0,0,0,0,0,0
1791,0,64,151,54,54,45,0,304,0,0,0,0,0,0,0
1792,0,13,168,3,3,12,0,186,0,0,0,0,0,0,0
1793,0,55,346,55,55,55,0,511,0,0,0,0,0,0,0
1794,0,0,238,0,0,0,0,238,0,0,0,0,0,0,0
1795,0,5,225,22,8,5,0,260,0,0,0,0,0,0,0
1796,0,24,246,7,21,24,0,298,0,0,0,0,0,0,0
1797,0,24,237,28,25,24,0,314,0,0,0,0,0,0,0
1798,0,59,171,57,60,61,0,349,0,0,0,0,0,0,0
1799,0,48,194,53,51,48,0,346,0,0,0,0,0,0,0
1800,234,65,92,59,61,64,0,276,6109,0,0,0,0,0,0
1801,178,40,0,39,39,39,0,117,6247,0,0,0,0,0,0
1802,193,13,0,13,13,13,0,39,6427,0,0,0,0,0,0
1803,186,42,0,63,58,54,0,175,6571,0,0,0,0,0,0
1804,188,45,0,24,29,33,0,86,6714,0,0,0,0,0,0
1805,194,29,0,11,11,11,33,33,6881,0,0,0,0,0,0
1806,199,89,0,56,56,56,20,168,6989,0,0,0,0,0,0
1807,196,108,0,85,85,85,22,255,7077,0,0,0,0,0,0
1808,167,36,0,12,12,12,24,36,7208,0,0,0,0,0,0
1809,186,27,0,10,10,10,17,30,7367,0,0,0,0,0,0
1810,155,61,0,8,8,8,56,24,7463,0,0,0,0,0,0
1811,172,74,0,0,0,0,78,0,7559,0,0,0,0,0,0
1812,170,37,0,0,0,0,30,0,7692,0,0,0,0,0,0
1813,170,28,0,0,0,0,28,0,7834,0,0,0,0,0,0
1814,182,5,0,0,0,0,16,0,8011,0,0,0,0,0,0
1815,157,72,0,0,0,0,62,0,8096,0,0,0,0,0,0
1816,142,70,0,0,0,0,78,0,8176,0,0,0,0,0,0
1817,179,85,0,0,0,0,75,0,8262,0,0,0,0,0,0
1818,168,89,0,0,0,0,89,0,8341,0,0,0,0,0,0
1819,123,14,0,0,0,0,21,0,8452,0,0,0,0,0,0
1820,184,8,0,0,0,0,1,0,8626,0,0,0,0,0,0
1821,158,1,0,0,0,0,1,0,8783,0,0,0,0,0,0
1822,131,6,0,0,0,0,13,0,8908,0,0,0,0,0,0
1823,111,45,0,0,0,0,45,0,8975,0,0,0,0,0,0
1824,105,29,0,0,0,0,22,0,9050,0,0,0,0,0,0
1825,166,24,0,0,0,0,24,0,9192,0,0,0,0,0,0
1826,161,7,0,0,0,0,7,0,9346,0,0,0,0,0,0
1827,159,14,0,0,0,0,14,0,9491,0,0,0,0,0,0
1828,156,43,0,0,0,0,43,0,9604,0,0,0,0,0,0
1829,162,21,0,0,0,0,38,0,9745,0,0,0,0,0,0
1830,144,92,0,0,0,0,90,0,9797,0,0,0,0,0,0
1831,129,83,0,0,0,0,71,0,9843,0,0,0,0,0,0
1832,158,93,0,0,0,0,90,0,9908,0,0,0,0,0,0
1833,176,51,0,0,0,0,53,0,10033,0,0,0,0,0,0
1834,12,196,0,246,150,146,54,542,10038,0,0,0,0,0,0
1835,37,345,0,345,329,275,74,949,9544,0,0,0,0,0,0
1836,18,353,0,288,211,149,210,648,9541,0,0,0,0,0,0
1837,19,378,0,152,126,125,241,403,9205,0,0,0,0,0,0
1838,10,72,1,206,127,70,29,404,8848,44904,33761,135324,17893,30.3,2873114624
1839,1,449,70,312,363,385,55,1130,8758,0,0,0,0,0,0
1840,0,466,0,255,184,122,355,561,0,0,0,0,0,0,0
1841,0,597,0,352,154,132,445,638,0,0,0,0,0,0,0
1842,0,573,0,400,117,79,513,596,0,0,0,0,0,0,0
1843,0,197,0,45,52,55,110,152,0,0,0,0,0,0,0
1844,0,2,33,0,0,0,2,33,0,0,0,0,0,0,0
1845,0,0,278,0,0,0,0,278,0,0,0,0,0,0,0
1846,17,0,99,0,0,0,0,99,6519,0,0,0,0,0,0
1847,16,0,283,0,0,0,0,283,6535,0,0,0,0,0,0
1848,14,0,245,1,1,0,0,247,6549,0,0,0,0,0,0
1849,24,19,374,21,21,22,0,438,6555,0,0,0,0,0,0
1850,2,3,222,0,0,0,0,222,6553,0,0,0,0,0,0
1851,13,13,225,0,0,0,13,225,6553,0,0,0,0,0,0
1852,6,6,310,0,0,0,8,310,6553,0,0,0,0,0,0
1853,240,10,56,0,0,0,8,56,6783,0,0,0,0,0,0
1854,168,14,0,15,15,15,2,45,6937,0,0,0,0,0,0
1855,211,40,0,40,36,36,1,112,7108,0,0,0,0,0,0
1856,182,46,0,37,41,41,6,119,7244,0,0,0,0,0,0
1857,188,25,0,25,25,25,0,75,7407,0,0,0,0,0,0
1858,162,91,0,52,49,49,50,150,7498,0,0,0,0,0,0
1859,157,118,0,55,58,58,56,171,7517,0,0,0,0,0,0
1860,177,113,0,39,37,36,86,112,7596,0,0,0,0,0,0
1861,143,125,0,39,41,42,72,122,7605,0,0,0,0,0,0
1862,167,173,0,73,71,71,103,215,7623,0,0,0,0,0,0
1863,181,78,0,32,34,34,53,100,7696,0,0,0,0,0,0
1864,154,43,0,0,0,0,30,0,7807,0,0,0,0,0,0
1865,183,45,0,0,0,0,53,0,7945,0,0,0,0,0,0
1866,142,22,0,0,0,0,14,0,8065,0,0,0,0,0,0
1867,191,27,0,0,0,0,27,0,8229,0,0,0,0,0,0
1868,132,1,0,0,0,0,1,0,8360,0,0,0,0,0,0
1869,164,7,0,0,0,0,8,0,8517,0,0,0,0,0,0
1870,141,4,0,0,0,0,3,0,8654,0,0,0,0,0,0
1871,144,28,0,0,0,0,32,0,8770,0,0,0,0,0,0
1872,127,52,0,0,0,0,59,0,8845,0,0,0,0,0,0
1873,42,19,0,0,0,0,8,0,8868,0,0,0,0,0,0
1874,198,126,0,0,0,0,130,0,8940,0,0,0,0,0,0
1875,208,34,0,0,0,0,30,0,9114,0,0,0,0,0,0
1876,146,15,0,0,0,0,15,0,9245,0,0,0,0,0,0
1877,178,37,0,0,0,0,37,0,9386,0,0,0,0,0,0
1878,157,0,0,0,0,0,0,0,9543,0,0,0,0,0,0
1879,166,48,0,0,0,0,51,0,9661,0,0,0,0,0,0
1880,142,76,0,0,0,0,79,0,9728,0,0,0,0,0,0
1881,170,80,0,0,0,0,85,0,9817,0,0,0,0,0,0
1882,150,92,0,0,0,0,82,0,9878,0,0,0,0,0,0
1883,171,71,0,0,0,0,71,0,9975,0,0,0,0,0,0
1884,131,23,0,0,0,0,23,0,10083,0,0,0,0,0,0
1885,70,29,0,0,0,0,32,0,10124,0,0,0,0,0,0
1886,125,83,15,0,0,0,79,15,10180,0,0,0,0,0,0
1887,0,18,132,0,0,0,18,132,0,43663,31467,140334,20710,29.71,3015581696
1888,0,37,257,0,0,0,37,257,0,0,0,0,0,0,0
1889,0,55,176,0,0,0,55,176,0,0,0,0,0,0,0
1890,0,4,224,0,0,0,4,224,0,0,0,0,0,0,0
1891,0,18,146,0,0,0,18,146,0,0,0,0,0,0,0
1892,0,0,258,0,0,0,0,258,0,0,0,0,0,0,0
1893,0,0,184,0,0,0,0,184,0,0,0,0,0,0,0
1894,0,0,203,0,0,0,0,203,0,0,0,0,0,0,0
1895,0,0,92,0,0,0,0,92,0,0,0,0,0,0,0
1896,0,0,363,0,0,0,0,363,0,0,0,0,0,0,0
1897,0,40,215,40,40,40,0,335,0,0,0,0,0,0,0
1898,0,7,4,54,26,7,0,91,0,0,0,0,0,0,0
1899,0,134,351,87,115,134,0,687,0,0,0,0,0,0,0
1900,0,15,133,29,15,15,0,192,0,0,0,0,0,0,0
1901,0,59,102,83,97,64,0,346,0,0,0,0,0,0,0
1902,0,51,348,13,13,46,0,420,0,0,0,0,0,0,0
1903,0,52,223,52,52,52,0,379,0,0,0,0,0,0,0
1904,0,76,174,76,76,76,0,402,0,0,0,0,0,0,0
1905,0,37,33,41,38,37,0,149,0,0,0,0,0,0,0
1906,0,82,327,86,82,82,0,577,0,0,0,0,0,0,0
1907,0,43,17,73,80,43,0,213,0,0,0,0,0,0,0
1908,42,95,323,57,57,95,0,532,9387,0,0,0,0,0,0
1909,188,69,0,84,75,73,3,232,9511,0,0,0,0,0,0
1910,156,71,0,55,64,66,0,185,9589,0,0,0,0,0,0
1911,136,8,0,8,8,8,0,24,9717,0,0,0,0,0,0
1912,163,62,0,90,90,87,0,267,9818,0,0,0,0,0,0
1913,143,38,0,6,6,9,5,21,9923,0,0,0,0,0,0
1914,162,83,0,18,18,18,63,54,10002,0,0,0,0,0,0
1915,138,5,0,0,0,0,4,0,10135,0,0,0,0,0,0
1916,134,89,0,95,95,93,3,283,10180,0,0,0,0,0,0
1917,132,17,0,5,5,7,4,17,10295,0,0,0,0,0,0
1918,62,13,0,36,25,25,2,86,10347,0,0,0,0,0,0
1919,162,69,0,5,16,16,55,37,10437,0,0,0,0,0,0
1920,131,65,0,0,0,0,52,0,10503,0,0,0,0,0,0
1921,136,51,0,0,0,0,55,0,10594,0,0,0,0,0,0
1922,143,87,0,0,0,0,79,0,10644,0,0,0,0,0,0
1923,180,34,0,0,0,0,34,0,10790,0,0,0,0,0,0
1924,119,14,0,0,0,0,14,0,10895,0,0,0,0,0,0
1925,141,10,0,0,0,0,10,0,11026,0,0,0,0,0,0
1926,141,7,0,0,0,0,7,0,11160,0,0,0,0,0,0
1927,156,4,0,0,0,0,4,0,11312,0,0,0,0,0,0
1928,137,6,0,0,0,0,6,0,11443,0,0,0,0,0,0
1929,106,32,0,0,0,0,49,0,11518,0,0,0,0,0,0
1930,31,114,6,104,37,36,61,183,11517,0,0,0,0,0,0
1931,67,281,0,224,291,266,25,781,11231,0,0,0,0,0,0
1932,4,345,0,360,271,297,51,928,11211,0,0,0,0,0,0
1933,0,478,0,348,252,96,390,696,0,0,0,0,0,0,0
1934,0,450,0,300,157,89,370,546,0,0,0,0,0,0,0
1935,0,279,0,158,80,29,220,267,0,0,0,0,0,0,0
1936,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0
1937,0,22,0,100,12,11,18,123,0,40390,27468,150380,19314,31.39,3296145408
1938,0,340,0,276,333,334,0,943,0,0,0,0,0,0,0
1939,0,378,0,401,339,191,208,931,0,0,0,0,0,0,0
1940,0,649,0,350,102,24,640,476,0,0,0,0,0,0,0
1941,0,528,23,284,146,110,418,563,0,0,0,0,0,0,0
1942,0,607,0,397,116,97,508,610,0,0,0,0,0,0,0
1943,0,658,0,334,123,114,543,571,0,0,0,0,0,0,0
1944,0,79,3,38,39,35,10,115,0,0,0,0,0,0,0
1945,0,0,319,0,0,0,0,319,0,0,0,0,0,0,0
1946,150,0,186,0,0,0,0,186,6555,0,0,0,0,0,0
1947,187,0,0,0,0,0,0,0,6742,0,0,0,0,0,0
1948,237,0,0,0,0,0,0,0,6979,0,0,0,0,0,0
1949,174,0,0,0,0,0,0,0,7153,0,0,0,0,0,0
1950,213,0,0,0,0,0,0,0,7366,0,0,0,0,0,0
1951,218,62,0,8,8,8,56,24,7522,0,0,0,0,0,0
1952,174,96,0,0,0,0,94,0,7600,0,0,0,0,0,0
1953,189,13,0,0,0,0,13,0,7776,0,0,0,0,0,0
1954,174,35,0,3,3,3,48,9,7915,0,0,0,0,0,0
1955,156,55,0,24,13,8,39,45,8016,0,0,0,0,0,0
1956,116,102,0,53,63,66,41,182,8041,0,0,0,0,0,0
1957,203,26,0,0,1,3,10,4,8207,0,0,0,0,0,0
1958,194,12,0,0,0,0,12,0,8389,0,0,0,0,0,0
1959,176,84,0,0,0,0,89,0,8481,0,0,0,0,0,0
1960,198,32,0,0,0,0,27,0,8647,0,0,0,0,0,0
1961,177,21,0,0,0,0,21,0,8803,0,0,0,0,0,0
1962,149,13,0,0,0,0,14,0,8939,0,0,0,0,0,0
1963,175,62,0,0,0,0,70,0,9052,0,0,0,0,0,0
1964,181,88,0,0,0,0,83,0,9146,0,0,0,0,0,0
1965,121,63,0,0,0,0,59,0,9203,0,0,0,0,0,0
1966,150,86,0,0,0,0,93,0,9270,0,0,0,0,0,0
1967,81,109,56,0,0,0,102,56,9305,0,0,0,0,0,0
1968,0,77,216,0,0,0,77,216,0,0,0,0,0,0,0
1969,0,55,195,0,0,0,55,195,0,0,0,0,0,0,0
1970,0,44,238,0,0,0,44,238,0,0,0,0,0,0,0
1971,0,70,144,0,0,0,70,144,0,0,0,0,0,0,0
1972,0,27,172,0,0,0,27,172,0,0,0,0,0,0,0
1973,0,0,342,0,0,0,0,342,0,0,0,0,0,0,0
1974,0,0,154,0,0,0,0,154,0,0,0,0,0,0,0
1975,0,0,244,0,0,0,0,244,0,0,0,0,0,0,0
1976,0,0,258,0,0,0,0,258,0,0,0,0,0,0,0
1977,0,0,89,0,0,0,0,89,0,0,0,0,0,0,0
1978,0,61,314,97,83,63,0,557,0,0,0,0,0,0,0
1979,0,88,148,81,89,90,0,408,0,0,0,0,0,0,0
1980,0,96,241,70,74,92,0,477,0,0,0,0,0,0,0
1981,0,11,36,17,10,11,0,74,0,0,0,0,0,0,0
1982,0,98,287,89,98,98,0,572,0,0,0,0,0,0,0
1983,0,124,171,133,126,124,0,554,0,0,0,0,0,0,0
1984,0,66,119,58,65,66,0,308,0,38060,26237,121788,17208,33.05,3274248192
1985,0,61,170,62,60,61,0,353,0,0,0,0,0,0,0
1986,0,57,218,55,57,57,0,387,0,0,0,0,0,0,0
1987,0,47,212,47,47,47,0,353,0,0,0,0,0,0,0
1988,0,21,138,33,28,26,0,225,0,0,0,0,0,0,0
1989,0,51,217,39,44,46,0,346,0,0,0,0,0,0,0
1990,0,60,150,60,60,60,0,330,0,0,0,0,0,0,0
1991,0,51,185,51,51,51,0,338,0,0,0,0,0,0,0
1992,0,53,230,74,68,58,1,430,0,0,0,0,0,0,0
1993,0,39,272,17,23,33,0,345,0,0,0,0,0,0,0
1994,0,45,256,45,45,45,0,391,0,0,0,0,0,0,0
1995,0,70,204,70,70,70,0,414,0,0,0,0,0,0,0
1996,0,40,112,41,40,40,0,233,0,0,0,0,0,0,0
1997,183,48,76,50,51,51,0,228,7962,0,0,0,0,0,0
1998,178,30,0,34,33,32,0,99,8110,0,0,0,0,0,0
1999,171,27,0,22,23,24,0,69,8254,0,0,0,0,0,0
2000,180,25,0,23,23,23,0,69,8409,0,0,0,0,0,0
2001,172,9,0,13,13,11,0,37,8572,0,0,0,0,0,0
2002,152,36,0,28,26,28,7,82,8688,0,0,0,0,0,0
2003,144,44,0,40,38,38,13,116,8794,0,0,0,0,0,0
2004,161,84,0,63,65,60,29,188,8867,0,0,0,0,0,0
2005,155,146,0,76,78,83,63,237,8909,0,0,0,0,0,0
2006,174,65,0,31,31,31,21,93,8983,0,0,0,0,0,0
2007,185,36,0,32,32,32,4,96,9132,0,0,0,0,0,0
2008,161,1,0,0,0,0,1,0,9292,0,0,0,0,0,0
2009,128,3,0,0,0,0,13,0,9417,0,0,0,0,0,0
2010,84,46,0,0,0,0,44,0,9455,0,0,0,0,0,0
2011,207,53,0,0,0,0,45,0,9609,0,0,0,0,0,0
2012,139,17,0,0,0,0,23,0,9731,0,0,0,0,0,0
2013,148,10,0,0,0,0,4,0,9869,0,0,0,0,0,0
2014,159,37,0,0,0,0,46,0,9991,0,0,0,0,0,0
2015,152,43,0,0,0,0,40,0,10100,0,0,0,0,0,0
2016,154,52,0,0,0,0,67,0,10202,0,0,0,0,0,0
2017,131,79,0,0,0,0,69,0,10254,0,0,0,0,0,0
2018,166,71,0,0,0,0,60,0,10349,0,0,0,0,0,0
2019,123,25,0,0,0,0,25,0,10447,0,0,0,0,0,0
2020,176,4,0,0,0,0,4,0,10619,0,0,0,0,0,0
2021,118,1,0,0,0,0,1,0,10736,0,0,0,0,0,0
2022,69,15,0,0,0,0,17,0,10790,0,0,0,0,0,0
2023,148,71,0,0,0,0,80,0,10867,0,0,0,0,0,0
2024,121,54,0,0,0,0,50,0,10934,0,0,0,0,0,0
2025,166,99,0,0,0,0,96,0,11001,0,0,0,0,0,0
2026,119,62,0,0,0,0,58,0,11058,0,0,0,0,0,0
2027,149,35,0,0,0,0,35,0,11172,0,0,0,0,0,0
2028,134,1,0,0,0,0,1,0,11305,0,0,0,0,0,0
2029,12,31,0,15,15,15,16,45,11317,0,0,0,0,0,0
2030,29,232,0,365,163,134,116,662,11083,0,0,0,0,0,0
2031,19,244,0,62,191,201,25,454,11084,0,0,0,0,0,0
2032,0,63,6,61,61,61,25,189,0,0,0,0,0,0,0
2033,0,454,1,449,385,247,196,1082,0,0,0,0,0,0,0
2034,0,502,0,289,156,96,401,541,0,0,0,0,0,0,0
2035,0,494,0,274,187,175,321,636,0,42988,30338,146492,18972,28.98,3476209664
2036,0,257,0,165,111,121,129,397,0,0,0,0,0,0,0
2037,0,534,0,399,267,175,382,841,0,0,0,0,0,0,0
2038,0,426,53,240,113,80,321,486,0,0,0,0,0,0,0
2039,0,467,3,361,181,141,351,686,0,0,0,0,0,0,0
2040,0,601,0,353,165,150,431,668,0,0,0,0,0,0,0
2041,0,572,0,305,111,100,467,516,0,0,0,0,0,0,0
2042,0,6,0,6,6,6,0,18,0,0,0,0,0,0,0
2043,0,0,235,0,0,0,0,235,0,0,0,0,0,0,0
2044,0,0,229,0,0,0,0,229,0,0,0,0,0,0,0
2045,0,0,275,0,0,0,0,275,0,0,0,0,0,0,0
2046,0,0,246,0,0,0,0,246,0,0,0,0,0,0,0
2047,0,0,287,0,0,0,0,287,0,0,0,0,0,0,0
2048,90,0,179,0,0,0,0,179,6572,0,0,0,0,0,0
2049,232,5,0,5,5,5,0,15,6799,0,0,0,0,0,0
2050,191,0,0,0,0,0,0,0,6990,0,0,0,0,0,0
2051,215,0,0,0,0,0,0,0,7205,0,0,0,0,0,0
2052,208,0,0,0,0,0,0,0,7413,0,0,0,0,0,0
2053,226,80,0,57,57,57,26,171,7560,0,0,0,0,0,0
2054,168,119,0,29,29,29,95,87,7616,0,0,0,0,0,0
2055,218,129,0,67,66,64,57,197,7697,0,0,0,0,0,0
2056,159,131,0,39,40,42,94,121,7725,0,0,0,0,0,0
2057,149,75,0,44,42,42,38,128,7799,0,0,0,0,0,0
2058,184,51,0,39,41,39,7,119,7932,0,0,0,0,0,0
2059,203,31,0,0,0,2,27,2,8104,0,0,0,0,0,0
2060,172,17,0,0,0,0,15,0,8259,0,0,0,0,0,0
2061,218,25,0,0,0,0,31,0,8452,0,0,0,0,0,0
2062,157,23,0,0,0,0,17,0,8586,0,0,0,0,0,0
2063,169,81,0,0,0,0,80,0,8674,0,0,0,0,0,0
